Channel              :,CH1,CH2
5539,-600.000000,-98.000000
5540,-600.000000,-96.000000
5541,-600.000000,-98.000000
5542,-600.000000,-98.000000
5543,-600.000000,-98.000000
5544,-600.000000,-100.000000
5545,-640.000000,-98.000000
5546,-640.000000,-98.000000
5547,-640.000000,-100.000000
5548,-640.000000,-100.000000
5549,-660.000000,-100.000000
5550,-640.000000,-100.000000
5551,-640.000000,-70.000000
5552,-660.000000,-100.000000
5553,-640.000000,-100.000000
5554,-680.000000,-104.000000
5555,-700.000000,-100.000000
5556,-700.000000,-104.000000
5557,-680.000000,-102.000000
5558,-700.000000,-102.000000
5559,-720.000000,-104.000000
5560,-720.000000,-104.000000
5561,-720.000000,-102.000000
5562,-720.000000,-104.000000
5563,-740.000000,-104.000000
5564,-740.000000,-102.000000
5565,-720.000000,-104.000000
5566,-740.000000,-106.000000
5567,-720.000000,-104.000000
5568,-740.000000,-104.000000
5569,-720.000000,-106.000000
5570,-740.000000,-104.000000
5571,-720.000000,-106.000000
5572,-740.000000,-90.000000
5573,-740.000000,-106.000000
5574,-720.000000,-112.000000
5575,-740.000000,-106.000000
5576,-740.000000,-104.000000
5577,-760.000000,-108.000000
5578,-760.000000,-106.000000
5579,-740.000000,-106.000000
5580,-760.000000,-108.000000
5581,-740.000000,-108.000000
5582,-740.000000,-108.000000
5583,-740.000000,-110.000000
5584,-740.000000,-110.000000
5585,-720.000000,-108.000000
5586,-740.000000,-108.000000
5587,-740.000000,-108.000000
5588,-740.000000,-108.000000
5589,-740.000000,-110.000000
5590,-740.000000,-110.000000
5591,-740.000000,-110.000000
5592,-760.000000,-110.000000
5593,-760.000000,-110.000000
5594,-760.000000,-110.000000
5595,-740.000000,-106.000000
5596,-760.000000,-110.000000
5597,-760.000000,-118.000000
5598,-760.000000,-110.000000
5599,-760.000000,-108.000000
5600,-760.000000,-110.000000
5601,-780.000000,-110.000000
5602,-780.000000,-110.000000
5603,-800.000000,-112.000000
5604,-800.000000,-110.000000
5605,-800.000000,-112.000000
5606,-800.000000,-112.000000
5607,-800.000000,-110.000000
5608,-820.000000,-110.000000
5609,-820.000000,-112.000000
5610,-840.000000,-112.000000
5611,-860.000000,-110.000000
5612,-820.000000,-112.000000
5613,-840.000000,-112.000000
5614,-860.000000,-116.000000
5615,-840.000000,-110.000000
5616,-860.000000,-112.000000
5617,-820.000000,-112.000000
5618,-820.000000,-116.000000
5619,-820.000000,-110.000000
5620,-820.000000,-110.000000
5621,-820.000000,-110.000000
5622,-840.000000,-110.000000
5623,-820.000000,-110.000000
5624,-840.000000,-112.000000
5625,-800.000000,-112.000000
5626,-820.000000,-110.000000
5627,-820.000000,-110.000000
5628,-840.000000,-110.000000
5629,-800.000000,-112.000000
5630,-800.000000,-110.000000
5631,-820.000000,-112.000000
5632,-780.000000,-110.000000
5633,-800.000000,-114.000000
5634,-820.000000,-108.000000
5635,-820.000000,-110.000000
5636,-800.000000,-110.000000
5637,-800.000000,-106.000000
5638,-800.000000,-110.000000
5639,-820.000000,-110.000000
5640,-800.000000,-110.000000
5641,-820.000000,-108.000000
5642,-820.000000,-108.000000
5643,-820.000000,-108.000000
5644,-860.000000,-106.000000
5645,-820.000000,-108.000000
5646,-840.000000,-106.000000
5647,-860.000000,-108.000000
5648,-860.000000,-106.000000
5649,-840.000000,-106.000000
5650,-860.000000,-106.000000
5651,-860.000000,-108.000000
5652,-880.000000,-106.000000
5653,-860.000000,-106.000000
5654,-880.000000,-94.000000
5655,-880.000000,-106.000000
5656,-860.000000,-110.000000
5657,-880.000000,-106.000000
5658,-880.000000,-104.000000
5659,-880.000000,-106.000000
5660,-880.000000,-104.000000
5661,-880.000000,-104.000000
5662,-880.000000,-104.000000
5663,-880.000000,-104.000000
5664,-880.000000,-104.000000
5665,-880.000000,-102.000000
5666,-880.000000,-104.000000
5667,-880.000000,-102.000000
5668,-860.000000,-104.000000
5669,-860.000000,-102.000000
5670,-860.000000,-102.000000
5671,-880.000000,-102.000000
5672,-880.000000,-102.000000
5673,-860.000000,-100.000000
5674,-860.000000,-102.000000
5675,-860.000000,-100.000000
5676,-860.000000,-100.000000
5677,-840.000000,-86.000000
5678,-820.000000,-100.000000
5679,-840.000000,-106.000000
5680,-860.000000,-98.000000
5681,-840.000000,-100.000000
5682,-820.000000,-98.000000
5683,-820.000000,-98.000000
5684,-820.000000,-98.000000
5685,-820.000000,-96.000000
5686,-820.000000,-96.000000
5687,-840.000000,-96.000000
5688,-820.000000,-94.000000
5689,-820.000000,-94.000000
5690,-800.000000,-94.000000
5691,-800.000000,-92.000000
5692,-820.000000,-94.000000
5693,-800.000000,-94.000000
5694,-840.000000,-92.000000
5695,-820.000000,-92.000000
5696,-800.000000,-90.000000
5697,-800.000000,-90.000000
5698,-800.000000,-88.000000
5699,-800.000000,-90.000000
5700,-800.000000,-86.000000
5701,-820.000000,-88.000000
5702,-820.000000,-88.000000
5703,-800.000000,-88.000000
5704,-820.000000,-86.000000
5705,-840.000000,-88.000000
5706,-840.000000,-88.000000
5707,-840.000000,-84.000000
5708,-840.000000,-86.000000
5709,-820.000000,-84.000000
5710,-840.000000,-84.000000
5711,-840.000000,-84.000000
5712,-820.000000,-84.000000
5713,-800.000000,-82.000000
5714,-820.000000,-84.000000
5715,-820.000000,-84.000000
5716,-840.000000,-78.000000
5717,-800.000000,-78.000000
5718,-800.000000,-80.000000
5719,-800.000000,-80.000000
5720,-800.000000,-78.000000
5721,-820.000000,-84.000000
5722,-800.000000,-80.000000
5723,-740.000000,-78.000000
5724,-800.000000,-78.000000
5725,-780.000000,-76.000000
5726,-760.000000,-76.000000
5727,-740.000000,-76.000000
5728,-740.000000,-76.000000
5729,-740.000000,-74.000000
5730,-740.000000,-72.000000
5731,-720.000000,-72.000000
5732,-740.000000,-72.000000
5733,-720.000000,-72.000000
5734,-720.000000,-72.000000
5735,-720.000000,-70.000000
5736,-720.000000,-72.000000
5737,-740.000000,-68.000000
5738,-740.000000,-66.000000
5739,-720.000000,-68.000000
5740,-720.000000,-64.000000
5741,-740.000000,-66.000000
5742,-720.000000,-68.000000
5743,-720.000000,-64.000000
5744,-720.000000,-66.000000
5745,-740.000000,-64.000000
5746,-720.000000,-64.000000
5747,-740.000000,-64.000000
5748,-740.000000,-62.000000
5749,-720.000000,-60.000000
5750,-720.000000,-62.000000
5751,-740.000000,-60.000000
5752,-700.000000,-60.000000
5753,-700.000000,-60.000000
5754,-700.000000,-56.000000
5755,-720.000000,-56.000000
5756,-740.000000,-58.000000
5757,-720.000000,-74.000000
5758,-740.000000,-54.000000
5759,-720.000000,-60.000000
5760,-740.000000,-54.000000
5761,-700.000000,-54.000000
5762,-720.000000,-54.000000
5763,-700.000000,-50.000000
5764,-700.000000,-50.000000
5765,-720.000000,-48.000000
5766,-700.000000,-48.000000
5767,-720.000000,-48.000000
5768,-700.000000,-48.000000
5769,-700.000000,-50.000000
5770,-700.000000,-44.000000
5771,-700.000000,-46.000000
5772,-680.000000,-44.000000
5773,-660.000000,-44.000000
5774,-660.000000,-44.000000
5775,-640.000000,-44.000000
5776,-640.000000,-42.000000
5777,-640.000000,-42.000000
5778,-620.000000,-42.000000
5779,-620.000000,-40.000000
5780,-620.000000,-42.000000
5781,-620.000000,-38.000000
5782,-600.000000,-36.000000
5783,-600.000000,-36.000000
5784,-580.000000,-38.000000
5785,-580.000000,-34.000000
5786,-580.000000,-34.000000
5787,-580.000000,-34.000000
5788,-560.000000,-34.000000
5789,-560.000000,-32.000000
5790,-560.000000,-32.000000
5791,-560.000000,-32.000000
5792,-560.000000,-30.000000
5793,-580.000000,-28.000000
5794,-580.000000,-28.000000
5795,-540.000000,-30.000000
5796,-540.000000,-28.000000
5797,-540.000000,-26.000000
5798,-540.000000,-24.000000
5799,-540.000000,-22.000000
5800,-540.000000,-24.000000
5801,-520.000000,-24.000000
5802,-520.000000,-22.000000
5803,-520.000000,-20.000000
5804,-520.000000,-22.000000
5805,-540.000000,-20.000000
5806,-540.000000,-20.000000
5807,-520.000000,-18.000000
5808,-540.000000,-18.000000
5809,-540.000000,-18.000000
5810,-520.000000,-16.000000
5811,-520.000000,-18.000000
5812,-540.000000,-16.000000
5813,-540.000000,-14.000000
5814,-520.000000,-14.000000
5815,-520.000000,-14.000000
5816,-500.000000,-12.000000
5817,-520.000000,-12.000000
5818,-480.000000,-10.000000
5819,-480.000000,-10.000000
5820,-480.000000,-10.000000
5821,-460.000000,-10.000000
5822,-480.000000,-8.000000
5823,-440.000000,-8.000000
5824,-440.000000,-12.000000
5825,-420.000000,-6.000000
5826,-420.000000,-6.000000
5827,-420.000000,-4.000000
5828,-400.000000,-4.000000
5829,-400.000000,-2.000000
5830,-400.000000,-2.000000
5831,-380.000000,-2.000000
5832,-360.000000,0.000000
5833,-400.000000,2.000000
5834,-400.000000,0.000000
5835,-380.000000,0.000000
5836,-380.000000,0.000000
5837,-380.000000,2.000000
5838,-360.000000,0.000000
5839,-360.000000,30.000000
5840,-380.000000,4.000000
5841,-380.000000,6.000000
5842,-360.000000,6.000000
5843,-360.000000,8.000000
5844,-360.000000,8.000000
5845,-360.000000,6.000000
5846,-340.000000,10.000000
5847,-360.000000,10.000000
5848,-320.000000,10.000000
5849,-340.000000,12.000000
5850,-360.000000,12.000000
5851,-320.000000,10.000000
5852,-320.000000,12.000000
5853,-320.000000,14.000000
5854,-300.000000,14.000000
5855,-320.000000,14.000000
5856,-320.000000,14.000000
5857,-320.000000,16.000000
5858,-340.000000,16.000000
5859,-300.000000,18.000000
5860,-280.000000,36.000000
5861,-300.000000,18.000000
5862,-280.000000,20.000000
5863,-300.000000,20.000000
5864,-280.000000,18.000000
5865,-300.000000,20.000000
5866,-280.000000,22.000000
5867,-260.000000,22.000000
5868,-260.000000,24.000000
5869,-260.000000,24.000000
5870,-240.000000,22.000000
5871,-240.000000,24.000000
5872,-240.000000,26.000000
5873,-220.000000,26.000000
5874,-220.000000,28.000000
5875,-240.000000,28.000000
5876,-220.000000,28.000000
5877,-200.000000,28.000000
5878,-200.000000,28.000000
5879,-180.000000,30.000000
5880,-200.000000,32.000000
5881,-180.000000,30.000000
5882,-160.000000,34.000000
5883,-180.000000,26.000000
5884,-160.000000,34.000000
5885,-160.000000,30.000000
5886,-160.000000,34.000000
5887,-160.000000,32.000000
5888,-120.000000,38.000000
5889,-120.000000,38.000000
5890,-120.000000,38.000000
5891,-140.000000,38.000000
5892,-120.000000,38.000000
5893,-120.000000,38.000000
5894,-120.000000,40.000000
5895,-120.000000,42.000000
5896,-100.000000,42.000000
5897,-80.000000,40.000000
5898,-120.000000,42.000000
5899,-80.000000,42.000000
5900,-100.000000,42.000000
5901,-80.000000,44.000000
5902,-40.000000,46.000000
5903,-60.000000,44.000000
5904,-80.000000,52.000000
5905,-60.000000,46.000000
5906,-80.000000,48.000000
5907,-80.000000,46.000000
5908,-80.000000,48.000000
5909,-80.000000,48.000000
5910,-80.000000,48.000000
5911,-80.000000,48.000000
5912,-60.000000,48.000000
5913,-60.000000,50.000000
5914,-40.000000,54.000000
5915,-40.000000,52.000000
5916,-40.000000,52.000000
5917,0.000000,52.000000
5918,0.000000,52.000000
5919,0.000000,52.000000
5920,0.000000,52.000000
5921,0.000000,54.000000
5922,20.000000,54.000000
5923,40.000000,54.000000
5924,60.000000,56.000000
5925,40.000000,56.000000
5926,60.000000,56.000000
5927,80.000000,56.000000
5928,80.000000,56.000000
5929,100.000000,60.000000
5930,100.000000,62.000000
5931,80.000000,60.000000
5932,140.000000,60.000000
5933,140.000000,60.000000
5934,120.000000,62.000000
5935,140.000000,60.000000
5936,140.000000,64.000000
5937,100.000000,62.000000
5938,100.000000,64.000000
5939,120.000000,62.000000
5940,120.000000,64.000000
5941,120.000000,64.000000
5942,140.000000,84.000000
5943,120.000000,66.000000
5944,140.000000,66.000000
5945,140.000000,66.000000
5946,140.000000,66.000000
5947,140.000000,66.000000
5948,120.000000,64.000000
5949,140.000000,66.000000
5950,160.000000,68.000000
5951,140.000000,68.000000
5952,140.000000,70.000000
5953,140.000000,68.000000
5954,160.000000,70.000000
5955,160.000000,70.000000
5956,160.000000,70.000000
5957,140.000000,70.000000
5958,160.000000,72.000000
5959,160.000000,70.000000
5960,140.000000,72.000000
5961,140.000000,74.000000
5962,160.000000,72.000000
5963,180.000000,50.000000
5964,160.000000,76.000000
5965,180.000000,74.000000
5966,200.000000,76.000000
5967,180.000000,72.000000
5968,200.000000,74.000000
5969,180.000000,76.000000
5970,200.000000,76.000000
5971,220.000000,76.000000
5972,200.000000,76.000000
5973,220.000000,76.000000
5974,240.000000,78.000000
5975,240.000000,78.000000
5976,240.000000,80.000000
5977,260.000000,78.000000
5978,260.000000,78.000000
5979,280.000000,78.000000
5980,300.000000,78.000000
5981,300.000000,78.000000
5982,300.000000,78.000000
5983,280.000000,78.000000
5984,300.000000,86.000000
5985,320.000000,80.000000
5986,300.000000,78.000000
5987,340.000000,80.000000
5988,320.000000,82.000000
5989,320.000000,82.000000
5990,300.000000,80.000000
5991,300.000000,82.000000
5992,320.000000,84.000000
5993,340.000000,82.000000
5994,320.000000,82.000000
5995,320.000000,82.000000
5996,300.000000,82.000000
5997,340.000000,84.000000
5998,320.000000,84.000000
5999,320.000000,86.000000
6000,340.000000,86.000000
6001,340.000000,84.000000
6002,320.000000,84.000000
6003,340.000000,86.000000
6004,340.000000,86.000000
6005,360.000000,86.000000
6006,340.000000,88.000000
6007,340.000000,98.000000
6008,360.000000,86.000000
6009,340.000000,78.000000
6010,340.000000,86.000000
6011,340.000000,88.000000
6012,340.000000,90.000000
6013,340.000000,90.000000
6014,320.000000,86.000000
6015,360.000000,88.000000
6016,380.000000,88.000000
6017,380.000000,88.000000
6018,380.000000,90.000000
6019,380.000000,90.000000
6020,380.000000,90.000000
6021,420.000000,88.000000
6022,420.000000,88.000000
6023,400.000000,88.000000
6024,420.000000,92.000000
6025,440.000000,88.000000
6026,440.000000,90.000000
6027,460.000000,92.000000
6028,480.000000,90.000000
6029,480.000000,90.000000
6030,480.000000,94.000000
6031,460.000000,92.000000
6032,480.000000,94.000000
6033,480.000000,94.000000
6034,480.000000,92.000000
6035,460.000000,92.000000
6036,480.000000,94.000000
6037,460.000000,94.000000
6038,480.000000,92.000000
6039,480.000000,94.000000
6040,460.000000,92.000000
6041,460.000000,94.000000
6042,460.000000,94.000000
6043,460.000000,94.000000
6044,460.000000,94.000000
6045,460.000000,88.000000
6046,460.000000,94.000000
6047,460.000000,94.000000
6048,460.000000,94.000000
6049,440.000000,94.000000
6050,460.000000,94.000000
6051,460.000000,94.000000
6052,440.000000,94.000000
6053,460.000000,94.000000
6054,480.000000,94.000000
6055,480.000000,94.000000
6056,460.000000,94.000000
6057,480.000000,92.000000
6058,460.000000,94.000000
6059,480.000000,96.000000
6060,460.000000,94.000000
6061,460.000000,96.000000
6062,480.000000,94.000000
6063,480.000000,94.000000
6064,460.000000,94.000000
6065,480.000000,96.000000
6066,500.000000,82.000000
6067,480.000000,96.000000
6068,500.000000,96.000000
6069,500.000000,94.000000
6070,500.000000,92.000000
6071,500.000000,96.000000
6072,520.000000,94.000000
6073,540.000000,96.000000
6074,540.000000,96.000000
6075,540.000000,94.000000
6076,520.000000,96.000000
6077,520.000000,94.000000
6078,540.000000,96.000000
6079,560.000000,94.000000
6080,540.000000,98.000000
6081,560.000000,96.000000
6082,580.000000,96.000000
6083,560.000000,96.000000
6084,560.000000,96.000000
6085,580.000000,96.000000
6086,580.000000,96.000000
6087,560.000000,112.000000
6088,560.000000,96.000000
6089,540.000000,92.000000
6090,540.000000,94.000000
6091,580.000000,96.000000
6092,580.000000,96.000000
6093,560.000000,96.000000
6094,560.000000,96.000000
6095,560.000000,94.000000
6096,560.000000,94.000000
6097,560.000000,94.000000
6098,560.000000,94.000000
6099,560.000000,94.000000
6100,580.000000,96.000000
6101,540.000000,94.000000
6102,580.000000,96.000000
6103,560.000000,96.000000
6104,560.000000,96.000000
6105,580.000000,94.000000
6106,540.000000,92.000000
6107,560.000000,94.000000
6108,560.000000,86.000000
6109,540.000000,94.000000
6110,540.000000,106.000000
6111,540.000000,92.000000
6112,540.000000,92.000000
6113,540.000000,94.000000
6114,560.000000,92.000000
6115,560.000000,96.000000
6116,560.000000,94.000000
6117,600.000000,94.000000
6118,580.000000,94.000000
6119,600.000000,92.000000
6120,580.000000,92.000000
6121,580.000000,92.000000
6122,600.000000,92.000000
6123,580.000000,92.000000
6124,620.000000,92.000000
6125,620.000000,92.000000
6126,620.000000,92.000000
6127,600.000000,92.000000
6128,620.000000,92.000000
6129,640.000000,86.000000
6130,620.000000,92.000000
6131,620.000000,90.000000
6132,620.000000,90.000000
6133,620.000000,98.000000
6134,640.000000,90.000000
6135,640.000000,90.000000
6136,620.000000,92.000000
6137,620.000000,90.000000
6138,620.000000,90.000000
6139,600.000000,88.000000
6140,640.000000,90.000000
6141,600.000000,88.000000
6142,600.000000,90.000000
