Channel              :,CH1,CH2
1041,580.000000,384.000000
1042,580.000000,376.000000
1043,580.000000,376.000000
1044,600.000000,376.000000
1045,600.000000,368.000000
1046,620.000000,368.000000
1047,620.000000,368.000000
1048,620.000000,368.000000
1049,620.000000,368.000000
1050,620.000000,368.000000
1051,600.000000,368.000000
1052,620.000000,368.000000
1053,620.000000,360.000000
1054,620.000000,376.000000
1055,620.000000,360.000000
1056,620.000000,360.000000
1057,620.000000,360.000000
1058,640.000000,360.000000
1059,620.000000,360.000000
1060,640.000000,352.000000
1061,640.000000,352.000000
1062,620.000000,344.000000
1063,640.000000,352.000000
1064,660.000000,352.000000
1065,640.000000,344.000000
1066,640.000000,344.000000
1067,640.000000,344.000000
1068,640.000000,336.000000
1069,640.000000,344.000000
1070,640.000000,336.000000
1071,640.000000,336.000000
1072,660.000000,336.000000
1073,660.000000,328.000000
1074,660.000000,320.000000
1075,660.000000,320.000000
1076,660.000000,320.000000
1077,640.000000,320.000000
1078,660.000000,320.000000
1079,660.000000,312.000000
1080,660.000000,312.000000
1081,660.000000,312.000000
1082,660.000000,304.000000
1083,660.000000,304.000000
1084,660.000000,304.000000
1085,660.000000,304.000000
1086,640.000000,296.000000
1087,640.000000,296.000000
1088,660.000000,320.000000
1089,660.000000,288.000000
1090,640.000000,288.000000
1091,640.000000,288.000000
1092,640.000000,288.000000
1093,640.000000,280.000000
1094,640.000000,288.000000
1095,640.000000,280.000000
1096,660.000000,272.000000
1097,640.000000,272.000000
1098,660.000000,272.000000
1099,640.000000,264.000000
1100,640.000000,264.000000
1101,640.000000,256.000000
1102,640.000000,256.000000
1103,640.000000,256.000000
1104,620.000000,248.000000
1105,640.000000,248.000000
1106,620.000000,248.000000
1107,620.000000,248.000000
1108,620.000000,240.000000
1109,620.000000,240.000000
1110,620.000000,232.000000
1111,600.000000,232.000000
1112,620.000000,224.000000
1113,620.000000,224.000000
1114,600.000000,216.000000
1115,620.000000,224.000000
1116,600.000000,224.000000
1117,580.000000,208.000000
1118,600.000000,208.000000
1119,600.000000,208.000000
1120,580.000000,200.000000
1121,580.000000,200.000000
1122,580.000000,200.000000
1123,560.000000,200.000000
1124,580.000000,192.000000
1125,560.000000,184.000000
1126,580.000000,184.000000
1127,560.000000,176.000000
1128,560.000000,184.000000
1129,560.000000,176.000000
1130,540.000000,168.000000
1131,540.000000,168.000000
1132,540.000000,168.000000
1133,540.000000,168.000000
1134,540.000000,160.000000
1135,540.000000,152.000000
1136,520.000000,144.000000
1137,520.000000,144.000000
1138,500.000000,144.000000
1139,520.000000,144.000000
1140,500.000000,136.000000
1141,500.000000,136.000000
1142,500.000000,128.000000
1143,500.000000,128.000000
1144,460.000000,128.000000
1145,480.000000,120.000000
1146,480.000000,120.000000
1147,460.000000,120.000000
1148,460.000000,112.000000
1149,460.000000,136.000000
1150,460.000000,104.000000
1151,460.000000,96.000000
1152,440.000000,96.000000
1153,460.000000,96.000000
1154,420.000000,88.000000
1155,420.000000,88.000000
1156,420.000000,80.000000
1157,420.000000,72.000000
1158,400.000000,72.000000
1159,400.000000,80.000000
1160,400.000000,72.000000
1161,400.000000,64.000000
1162,400.000000,56.000000
1163,380.000000,56.000000
1164,380.000000,48.000000
1165,360.000000,48.000000
1166,360.000000,48.000000
1167,360.000000,40.000000
1168,340.000000,40.000000
1169,340.000000,40.000000
1170,340.000000,32.000000
1171,340.000000,32.000000
1172,300.000000,24.000000
1173,320.000000,24.000000
1174,320.000000,16.000000
1175,300.000000,16.000000
1176,280.000000,16.000000
1177,300.000000,8.000000
1178,280.000000,0.000000
1179,280.000000,0.000000
1180,260.000000,0.000000
1181,260.000000,-8.000000
1182,240.000000,-8.000000
1183,240.000000,-16.000000
1184,260.000000,-16.000000
1185,240.000000,-16.000000
1186,240.000000,-24.000000
1187,220.000000,-24.000000
1188,220.000000,-32.000000
1189,200.000000,-32.000000
1190,200.000000,-40.000000
1191,180.000000,-40.000000
1192,180.000000,-48.000000
1193,180.000000,-48.000000
1194,160.000000,-56.000000
1195,160.000000,-56.000000
1196,140.000000,-72.000000
1197,140.000000,-64.000000
1198,120.000000,-72.000000
1199,120.000000,-72.000000
1200,120.000000,-80.000000
1201,100.000000,-80.000000
1202,100.000000,-88.000000
1203,100.000000,-88.000000
1204,80.000000,-96.000000
1205,60.000000,-96.000000
1206,80.000000,-96.000000
1207,60.000000,-96.000000
1208,60.000000,-104.000000
1209,40.000000,-112.000000
1210,20.000000,-112.000000
1211,40.000000,-120.000000
1212,20.000000,-120.000000
1213,40.000000,-128.000000
1214,20.000000,-128.000000
1215,0.000000,-128.000000
1216,-20.000000,-144.000000
1217,-20.000000,-136.000000
1218,-40.000000,-144.000000
1219,-40.000000,-144.000000
1220,-60.000000,-152.000000
1221,-40.000000,-152.000000
1222,-60.000000,-160.000000
1223,-60.000000,-160.000000
1224,-80.000000,-160.000000
1225,-80.000000,-168.000000
1226,-80.000000,-168.000000
1227,-100.000000,-168.000000
1228,-120.000000,-176.000000
1229,-100.000000,-176.000000
1230,-120.000000,-184.000000
1231,-140.000000,-192.000000
1232,-140.000000,-192.000000
1233,-160.000000,-192.000000
1234,-140.000000,-200.000000
1235,-160.000000,-200.000000
1236,-180.000000,-200.000000
1237,-180.000000,-208.000000
1238,-180.000000,-216.000000
1239,-200.000000,-208.000000
1240,-200.000000,-224.000000
1241,-220.000000,-224.000000
1242,-220.000000,-224.000000
1243,-240.000000,-232.000000
1244,-240.000000,-232.000000
1245,-240.000000,-232.000000
1246,-260.000000,-232.000000
1247,-260.000000,-240.000000
1248,-280.000000,-248.000000
1249,-280.000000,-248.000000
1250,-300.000000,-248.000000
1251,-300.000000,-256.000000
1252,-320.000000,-256.000000
1253,-300.000000,-264.000000
1254,-320.000000,-264.000000
1255,-320.000000,-264.000000
1256,-320.000000,-264.000000
1257,-340.000000,-280.000000
1258,-340.000000,-272.000000
1259,-360.000000,-272.000000
1260,-380.000000,-280.000000
1261,-380.000000,-280.000000
1262,-380.000000,-280.000000
1263,-380.000000,-288.000000
1264,-400.000000,-296.000000
1265,-420.000000,-288.000000
1266,-400.000000,-296.000000
1267,-420.000000,-296.000000
1268,-420.000000,-296.000000
1269,-420.000000,-304.000000
1270,-440.000000,-304.000000
1271,-440.000000,-312.000000
1272,-440.000000,-304.000000
1273,-460.000000,-312.000000
1274,-460.000000,-312.000000
1275,-480.000000,-320.000000
1276,-480.000000,-320.000000
1277,-500.000000,-328.000000
1278,-520.000000,-328.000000
1279,-500.000000,-328.000000
1280,-520.000000,-328.000000
1281,-520.000000,-336.000000
1282,-520.000000,-328.000000
1283,-540.000000,-336.000000
1284,-560.000000,-344.000000
1285,-540.000000,-344.000000
1286,-560.000000,-344.000000
1287,-580.000000,-344.000000
1288,-580.000000,-352.000000
1289,-580.000000,-352.000000
1290,-600.000000,-352.000000
1291,-600.000000,-352.000000
1292,-600.000000,-352.000000
1293,-600.000000,-352.000000
1294,-620.000000,-352.000000
1295,-620.000000,-360.000000
1296,-620.000000,-360.000000
1297,-640.000000,-360.000000
1298,-640.000000,-368.000000
1299,-640.000000,-368.000000
1300,-640.000000,-368.000000
1301,-660.000000,-368.000000
1302,-660.000000,-368.000000
1303,-660.000000,-368.000000
1304,-660.000000,-376.000000
1305,-680.000000,-376.000000
1306,-700.000000,-376.000000
1307,-700.000000,-376.000000
1308,-700.000000,-376.000000
1309,-700.000000,-376.000000
1310,-700.000000,-376.000000
1311,-720.000000,-384.000000
1312,-720.000000,-376.000000
1313,-740.000000,-384.000000
1314,-720.000000,-384.000000
1315,-760.000000,-384.000000
1316,-760.000000,-384.000000
1317,-760.000000,-384.000000
1318,-780.000000,-376.000000
1319,-760.000000,-384.000000
1320,-780.000000,-384.000000
1321,-760.000000,-384.000000
1322,-780.000000,-392.000000
1323,-800.000000,-392.000000
1324,-800.000000,-392.000000
1325,-780.000000,-392.000000
1326,-800.000000,-392.000000
1327,-800.000000,-392.000000
1328,-820.000000,-392.000000
1329,-820.000000,-392.000000
1330,-800.000000,-392.000000
1331,-820.000000,-392.000000
1332,-840.000000,-400.000000
1333,-820.000000,-392.000000
1334,-840.000000,-392.000000
1335,-840.000000,-392.000000
1336,-860.000000,-392.000000
1337,-860.000000,-392.000000
1338,-840.000000,-400.000000
1339,-880.000000,-392.000000
1340,-840.000000,-392.000000
1341,-880.000000,-392.000000
1342,-880.000000,-400.000000
1343,-900.000000,-384.000000
1344,-880.000000,-392.000000
1345,-880.000000,-392.000000
1346,-880.000000,-392.000000
1347,-880.000000,-392.000000
1348,-900.000000,-392.000000
1349,-900.000000,-392.000000
1350,-920.000000,-384.000000
1351,-920.000000,-392.000000
1352,-920.000000,-392.000000
1353,-900.000000,-384.000000
1354,-920.000000,-384.000000
1355,-920.000000,-384.000000
1356,-920.000000,-384.000000
1357,-920.000000,-384.000000
1358,-940.000000,-384.000000
1359,-940.000000,-384.000000
1360,-940.000000,-376.000000
1361,-940.000000,-376.000000
1362,-940.000000,-376.000000
1363,-960.000000,-376.000000
1364,-960.000000,-376.000000
1365,-940.000000,-376.000000
1366,-940.000000,-376.000000
1367,-960.000000,-368.000000
1368,-940.000000,-368.000000
1369,-960.000000,-368.000000
1370,-960.000000,-368.000000
1371,-980.000000,-368.000000
1372,-960.000000,-360.000000
1373,-980.000000,-360.000000
1374,-960.000000,-360.000000
1375,-980.000000,-360.000000
1376,-960.000000,-352.000000
1377,-980.000000,-352.000000
1378,-980.000000,-352.000000
1379,-960.000000,-344.000000
1380,-980.000000,-352.000000
1381,-980.000000,-352.000000
1382,-1000.000000,-352.000000
1383,-980.000000,-344.000000
1384,-980.000000,-344.000000
1385,-980.000000,-344.000000
1386,-980.000000,-344.000000
1387,-980.000000,-344.000000
1388,-980.000000,-336.000000
1389,-980.000000,-336.000000
1390,-980.000000,-336.000000
1391,-1000.000000,-328.000000
1392,-980.000000,-328.000000
1393,-980.000000,-344.000000
1394,-980.000000,-320.000000
1395,-1000.000000,-320.000000
1396,-1000.000000,-320.000000
1397,-1000.000000,-312.000000
1398,-980.000000,-320.000000
1399,-1000.000000,-320.000000
1400,-980.000000,-312.000000
1401,-1000.000000,-304.000000
1402,-980.000000,-304.000000
1403,-1000.000000,-304.000000
1404,-980.000000,-304.000000
1405,-980.000000,-288.000000
1406,-980.000000,-288.000000
1407,-980.000000,-288.000000
1408,-980.000000,-288.000000
1409,-1000.000000,-288.000000
1410,-980.000000,-280.000000
1411,-980.000000,-280.000000
1412,-980.000000,-272.000000
1413,-980.000000,-272.000000
1414,-1000.000000,-272.000000
1415,-980.000000,-264.000000
1416,-960.000000,-264.000000
1417,-980.000000,-264.000000
1418,-960.000000,-256.000000
1419,-960.000000,-256.000000
1420,-960.000000,-256.000000
1421,-980.000000,-248.000000
1422,-960.000000,-248.000000
1423,-960.000000,-240.000000
1424,-960.000000,-240.000000
1425,-960.000000,-240.000000
1426,-940.000000,-240.000000
1427,-940.000000,-232.000000
1428,-940.000000,-232.000000
1429,-940.000000,-224.000000
1430,-940.000000,-224.000000
1431,-940.000000,-224.000000
1432,-940.000000,-216.000000
1433,-940.000000,-216.000000
1434,-940.000000,-208.000000
1435,-920.000000,-208.000000
1436,-940.000000,-208.000000
1437,-900.000000,-200.000000
1438,-920.000000,-200.000000
1439,-900.000000,-192.000000
1440,-920.000000,-184.000000
1441,-900.000000,-184.000000
1442,-900.000000,-184.000000
1443,-920.000000,-184.000000
1444,-900.000000,-176.000000
1445,-880.000000,-176.000000
1446,-900.000000,-168.000000
1447,-900.000000,-160.000000
1448,-900.000000,-168.000000
1449,-900.000000,-160.000000
1450,-880.000000,-160.000000
1451,-900.000000,-160.000000
1452,-860.000000,-152.000000
1453,-860.000000,-144.000000
1454,-860.000000,-168.000000
1455,-860.000000,-144.000000
1456,-860.000000,-136.000000
1457,-860.000000,-136.000000
1458,-840.000000,-136.000000
1459,-820.000000,-128.000000
1460,-820.000000,-128.000000
1461,-820.000000,-120.000000
1462,-820.000000,-112.000000
1463,-820.000000,-112.000000
1464,-800.000000,-112.000000
1465,-800.000000,-104.000000
1466,-800.000000,-96.000000
1467,-800.000000,-96.000000
1468,-780.000000,-96.000000
1469,-780.000000,-96.000000
1470,-780.000000,-88.000000
1471,-780.000000,-80.000000
1472,-760.000000,-80.000000
1473,-760.000000,-80.000000
1474,-760.000000,-72.000000
1475,-760.000000,-72.000000
1476,-740.000000,-64.000000
1477,-740.000000,-64.000000
1478,-740.000000,-64.000000
1479,-720.000000,-56.000000
1480,-720.000000,-56.000000
1481,-720.000000,-56.000000
1482,-720.000000,-48.000000
1483,-700.000000,-40.000000
1484,-700.000000,-40.000000
1485,-700.000000,-40.000000
1486,-680.000000,-32.000000
1487,-680.000000,-32.000000
1488,-680.000000,-24.000000
1489,-680.000000,-24.000000
1490,-660.000000,-16.000000
1491,-660.000000,-16.000000
1492,-640.000000,-16.000000
1493,-640.000000,-8.000000
1494,-640.000000,-8.000000
1495,-620.000000,0.000000
1496,-620.000000,0.000000
1497,-600.000000,8.000000
1498,-620.000000,16.000000
1499,-600.000000,16.000000
1500,-600.000000,16.000000
1501,-580.000000,32.000000
1502,-560.000000,16.000000
1503,-580.000000,32.000000
1504,-560.000000,24.000000
1505,-560.000000,32.000000
1506,-560.000000,32.000000
1507,-540.000000,40.000000
1508,-540.000000,48.000000
1509,-520.000000,48.000000
1510,-520.000000,48.000000
1511,-520.000000,56.000000
1512,-500.000000,56.000000
1513,-480.000000,64.000000
1514,-480.000000,72.000000
1515,-480.000000,48.000000
1516,-460.000000,72.000000
1517,-460.000000,72.000000
1518,-440.000000,80.000000
1519,-440.000000,80.000000
1520,-440.000000,88.000000
1521,-420.000000,96.000000
1522,-420.000000,96.000000
1523,-420.000000,104.000000
1524,-400.000000,104.000000
1525,-400.000000,112.000000
1526,-400.000000,112.000000
1527,-380.000000,120.000000
1528,-400.000000,120.000000
1529,-380.000000,128.000000
1530,-340.000000,128.000000
1531,-340.000000,136.000000
1532,-340.000000,136.000000
1533,-320.000000,136.000000
1534,-340.000000,144.000000
1535,-320.000000,144.000000
1536,-340.000000,160.000000
1537,-300.000000,160.000000
1538,-300.000000,160.000000
1539,-280.000000,160.000000
1540,-300.000000,168.000000
1541,-280.000000,176.000000
1542,-260.000000,176.000000
1543,-260.000000,176.000000
1544,-240.000000,184.000000
1545,-240.000000,184.000000
1546,-220.000000,192.000000
1547,-220.000000,192.000000
1548,-220.000000,192.000000
1549,-200.000000,192.000000
1550,-200.000000,200.000000
1551,-180.000000,208.000000
1552,-160.000000,208.000000
1553,-180.000000,208.000000
1554,-160.000000,216.000000
1555,-160.000000,216.000000
1556,-140.000000,216.000000
1557,-140.000000,224.000000
1558,-120.000000,224.000000
1559,-140.000000,224.000000
1560,-120.000000,240.000000
1561,-100.000000,240.000000
1562,-100.000000,256.000000
1563,-100.000000,240.000000
1564,-80.000000,248.000000
1565,-80.000000,256.000000
1566,-60.000000,256.000000
1567,-40.000000,256.000000
1568,-60.000000,264.000000
1569,-20.000000,272.000000
1570,-40.000000,272.000000
1571,-20.000000,264.000000
1572,-20.000000,272.000000
1573,0.000000,272.000000
1574,20.000000,272.000000
1575,0.000000,280.000000
1576,20.000000,264.000000
1577,20.000000,280.000000
1578,40.000000,288.000000
1579,40.000000,288.000000
1580,60.000000,288.000000
