Channel              :,CH1,CH2
3035,-18.400000,-28.000000
3036,-16.799999,-28.000000
3037,-16.799999,-32.000000
3038,-20.000000,-32.000000
3039,-11.200000,-32.000000
3040,-2.400000,-40.000000
3041,-10.400000,-36.000000
3042,-16.000000,-36.000000
3043,-10.400000,-32.000000
3044,-11.200000,-36.000000
3045,-12.800000,-36.000000
3046,-20.000000,-36.000000
3047,-9.600000,-40.000000
3048,-2.400000,-40.000000
3049,-9.600000,-40.000000
3050,-16.799999,-40.000000
3051,-12.000000,-16.000000
3052,-3.200000,-44.000000
3053,-6.400000,-44.000000
3054,-8.000000,-44.000000
3055,-13.600000,-44.000000
3056,-20.799999,-48.000000
3057,-26.400000,-56.000000
3058,-21.600000,-48.000000
3059,-11.200000,-48.000000
3060,-14.400000,-52.000000
3061,-17.600000,-52.000000
3062,-8.800000,-52.000000
3063,-4.000000,-52.000000
3064,-12.800000,-56.000000
3065,-12.000000,-52.000000
3066,-8.800000,-60.000000
3067,0.000000,-60.000000
3068,-4.800000,-56.000000
3069,-10.400000,-64.000000
3070,-14.400000,-60.000000
3071,-7.200000,-60.000000
3072,-14.400000,-60.000000
3073,-16.000000,-64.000000
3074,-8.800000,-64.000000
3075,-6.400000,-64.000000
3076,-12.000000,-68.000000
3077,-8.000000,-64.000000
3078,-11.200000,-68.000000
3079,-17.600000,-72.000000
3080,-16.000000,-68.000000
3081,-10.400000,-68.000000
3082,-7.200000,-72.000000
3083,-16.000000,-68.000000
3084,-20.799999,-72.000000
3085,-18.400000,-72.000000
3086,-16.000000,-72.000000
3087,-15.200000,-76.000000
3088,-11.200000,-76.000000
3089,-12.800000,-76.000000
3090,-13.600000,-76.000000
3091,-15.200000,-76.000000
3092,-13.600000,-80.000000
3093,-13.600000,-76.000000
3094,-18.400000,-80.000000
3095,-16.799999,-80.000000
3096,-16.000000,-84.000000
3097,-12.000000,-80.000000
3098,-12.800000,-64.000000
3099,-17.600000,-80.000000
3100,-18.400000,-84.000000
3101,-20.799999,-84.000000
3102,-10.400000,-84.000000
3103,-5.600000,-88.000000
3104,-10.400000,-88.000000
3105,-9.600000,-88.000000
3106,-12.000000,-88.000000
3107,-22.400000,-88.000000
3108,-23.200001,-92.000000
3109,-17.600000,-88.000000
3110,-19.200001,-88.000000
3111,-16.000000,-92.000000
3112,-11.200000,-92.000000
3113,-12.800000,-92.000000
3114,-8.800000,-96.000000
3115,-8.000000,-96.000000
3116,-0.800000,-100.000000
3117,-2.400000,-92.000000
3118,-11.200000,-96.000000
3119,-15.200000,-96.000000
3120,-14.400000,-96.000000
3121,-12.800000,-96.000000
3122,-13.600000,-96.000000
3123,-18.400000,-96.000000
3124,-14.400000,-100.000000
3125,-5.600000,-100.000000
3126,-11.200000,-100.000000
3127,-17.600000,-100.000000
3128,-17.600000,-96.000000
3129,-8.800000,-104.000000
3130,-13.600000,-104.000000
3131,-9.600000,-104.000000
3132,0.000000,-104.000000
3133,-4.000000,-104.000000
3134,-8.000000,-104.000000
3135,-16.799999,-104.000000
3136,-17.600000,-104.000000
3137,-18.400000,-108.000000
3138,-18.400000,-108.000000
3139,-20.799999,-120.000000
3140,-20.799999,-108.000000
3141,-18.400000,-108.000000
3142,-20.799999,-108.000000
3143,-17.600000,-108.000000
3144,-13.600000,-108.000000
3145,-9.600000,-108.000000
3146,-15.200000,-112.000000
3147,-16.799999,-108.000000
3148,-12.000000,-112.000000
3149,-16.799999,-112.000000
3150,-16.799999,-112.000000
3151,-16.000000,-112.000000
3152,-16.000000,-112.000000
3153,-21.600000,-112.000000
3154,-16.799999,-116.000000
3155,-13.600000,-116.000000
3156,-12.800000,-116.000000
3157,-29.600000,-104.000000
3158,-28.799999,-116.000000
3159,-12.000000,-116.000000
3160,-20.000000,-116.000000
3161,-42.400002,-116.000000
3162,-31.200001,-120.000000
3163,-11.200000,-116.000000
3164,-17.600000,-120.000000
3165,-18.400000,-120.000000
3166,-16.000000,-120.000000
3167,-17.600000,-120.000000
3168,-28.000000,-120.000000
3169,-25.600000,-128.000000
3170,-12.800000,-120.000000
3171,-13.600000,-124.000000
3172,-28.000000,-120.000000
3173,-28.799999,-124.000000
3174,-18.400000,-124.000000
3175,-22.400000,-120.000000
3176,-32.000000,-120.000000
3177,-25.600000,-124.000000
3178,-15.200000,-124.000000
3179,-17.600000,-124.000000
3180,-26.400000,-136.000000
3181,-20.000000,-124.000000
3182,-8.000000,-128.000000
3183,-16.799999,-124.000000
3184,-17.600000,-124.000000
3185,-7.200000,-124.000000
3186,-4.000000,-128.000000
3187,-16.000000,-124.000000
3188,-22.400000,-128.000000
3189,-14.400000,-124.000000
3190,-16.000000,-128.000000
3191,-28.799999,-124.000000
3192,-28.000000,-120.000000
3193,-8.000000,-124.000000
3194,-16.799999,-124.000000
3195,-28.000000,-124.000000
3196,-15.200000,-124.000000
3197,-5.600000,-128.000000
3198,-19.200001,-128.000000
3199,-20.799999,-124.000000
3200,-17.600000,-128.000000
3201,-12.800000,-128.000000
3202,-18.400000,-128.000000
3203,-20.799999,-124.000000
3204,-23.200001,-128.000000
3205,-20.799999,-128.000000
3206,-24.000000,-128.000000
3207,-20.799999,-128.000000
3208,-17.600000,-128.000000
3209,-26.400000,-128.000000
3210,-32.799999,-124.000000
3211,-26.400000,-128.000000
3212,-4.000000,-128.000000
3213,-12.000000,-128.000000
3214,-20.799999,-128.000000
3215,-15.200000,-128.000000
3216,-8.800000,-132.000000
3217,-18.400000,-128.000000
3218,-17.600000,-128.000000
3219,-8.800000,-128.000000
3220,-12.800000,-128.000000
3221,-17.600000,-128.000000
3222,-16.000000,-128.000000
3223,-10.400000,-124.000000
3224,-21.600000,-124.000000
3225,-32.799999,-124.000000
3226,-14.400000,-124.000000
3227,-3.200000,-116.000000
3228,-17.600000,-124.000000
3229,-24.799999,-124.000000
3230,-19.200001,-128.000000
3231,-17.600000,-124.000000
3232,-20.799999,-124.000000
3233,-20.000000,-132.000000
3234,-20.000000,-124.000000
3235,-16.799999,-124.000000
3236,-20.000000,-124.000000
3237,-24.799999,-124.000000
3238,-20.000000,-124.000000
3239,-20.000000,-124.000000
3240,-24.000000,-124.000000
3241,-16.799999,-124.000000
3242,-17.600000,-124.000000
3243,-24.799999,-124.000000
3244,-29.600000,-120.000000
3245,-16.799999,-132.000000
3246,-12.800000,-124.000000
3247,-20.799999,-124.000000
3248,-19.200001,-124.000000
3249,-12.000000,-124.000000
3250,-16.000000,-120.000000
3251,-16.799999,-120.000000
3252,-16.799999,-120.000000
3253,-25.600000,-124.000000
3254,-28.000000,-116.000000
3255,-23.200001,-124.000000
3256,-24.000000,-120.000000
3257,-31.200001,-112.000000
3258,-31.200001,-120.000000
3259,-26.400000,-120.000000
3260,-20.000000,-120.000000
3261,-20.799999,-120.000000
3262,-19.200001,-116.000000
3263,-22.400000,-116.000000
3264,-24.799999,-116.000000
3265,-20.000000,-116.000000
3266,-19.200001,-116.000000
3267,-32.000000,-116.000000
3268,-34.400002,-116.000000
3269,-26.400000,-116.000000
3270,-26.400000,-116.000000
3271,-34.400002,-116.000000
3272,-38.400002,-116.000000
3273,-35.200001,-112.000000
3274,-24.000000,-112.000000
3275,-23.200001,-112.000000
3276,-19.200001,-112.000000
3277,-21.600000,-112.000000
3278,-23.200001,-108.000000
3279,-20.000000,-112.000000
3280,-17.600000,-112.000000
3281,-22.400000,-108.000000
3282,-22.400000,-112.000000
3283,-24.000000,-112.000000
3284,-16.799999,-108.000000
3285,-17.600000,-108.000000
3286,-28.000000,-96.000000
3287,-28.799999,-108.000000
3288,-24.000000,-108.000000
3289,-16.799999,-108.000000
3290,-26.400000,-108.000000
3291,-22.400000,-104.000000
3292,-25.600000,-104.000000
3293,-30.400000,-104.000000
3294,-20.799999,-104.000000
3295,-15.200000,-104.000000
3296,-23.200001,-100.000000
3297,-28.799999,-100.000000
3298,-20.799999,-108.000000
3299,-20.000000,-100.000000
3300,-24.000000,-100.000000
3301,-32.799999,-96.000000
3302,-19.200001,-100.000000
3303,-17.600000,-100.000000
3304,-27.200001,-100.000000
3305,-28.799999,-96.000000
3306,-24.799999,-96.000000
3307,-22.400000,-96.000000
3308,-28.000000,-96.000000
3309,-28.799999,-100.000000
3310,-24.799999,-92.000000
3311,-28.000000,-96.000000
3312,-27.200001,-96.000000
3313,-19.200001,-92.000000
3314,-24.799999,-92.000000
3315,-25.600000,-88.000000
3316,-26.400000,-92.000000
3317,-15.200000,-88.000000
3318,-14.400000,-88.000000
3319,-20.000000,-88.000000
3320,-28.799999,-88.000000
3321,-28.000000,-84.000000
3322,-27.200001,-84.000000
3323,-29.600000,-88.000000
3324,-29.600000,-84.000000
3325,-26.400000,-84.000000
3326,-29.600000,-84.000000
3327,-19.200001,-88.000000
3328,-9.600000,-84.000000
3329,-16.000000,-80.000000
3330,-24.000000,-84.000000
3331,-15.200000,-84.000000
3332,-9.600000,-80.000000
3333,-18.400000,-80.000000
3334,-33.599998,-80.000000
3335,-33.599998,-76.000000
3336,-25.600000,-80.000000
3337,-31.200001,-76.000000
3338,-27.200001,-76.000000
3339,-36.000000,-72.000000
3340,-34.400002,-76.000000
3341,-24.799999,-76.000000
3342,-16.799999,-72.000000
3343,-18.400000,-72.000000
3344,-20.799999,-68.000000
3345,-23.200001,-72.000000
3346,-22.400000,-68.000000
3347,-27.200001,-68.000000
3348,-28.799999,-68.000000
3349,-24.799999,-64.000000
3350,-17.600000,-68.000000
3351,-11.200000,-64.000000
3352,-20.799999,-64.000000
3353,-20.000000,-64.000000
3354,-24.799999,-64.000000
3355,-25.600000,-60.000000
3356,-28.799999,-68.000000
3357,-24.000000,-60.000000
3358,-31.200001,-60.000000
3359,-30.400000,-60.000000
3360,-26.400000,-60.000000
3361,-16.000000,-56.000000
3362,-12.800000,-64.000000
3363,-13.600000,-52.000000
3364,-12.000000,-52.000000
3365,-20.799999,-52.000000
3366,-31.200001,-52.000000
3367,-34.400002,-48.000000
3368,-35.200001,-48.000000
3369,-33.599998,-48.000000
3370,-32.799999,-48.000000
3371,-19.200001,-48.000000
3372,-20.000000,-48.000000
3373,-25.600000,-44.000000
3374,-27.200001,-52.000000
3375,-20.000000,-44.000000
3376,-28.799999,-40.000000
3377,-26.400000,-40.000000
3378,-27.200001,-40.000000
3379,-20.799999,-40.000000
3380,-21.600000,-40.000000
3381,-24.799999,-40.000000
3382,-24.799999,-36.000000
3383,-18.400000,-36.000000
3384,-21.600000,-36.000000
3385,-25.600000,-36.000000
3386,-20.000000,-28.000000
3387,-16.799999,-32.000000
3388,-19.200001,-32.000000
3389,-16.799999,-32.000000
3390,-2.400000,-28.000000
3391,1.600000,-28.000000
3392,-15.200000,-28.000000
3393,-17.600000,-28.000000
3394,-17.600000,-28.000000
3395,-26.400000,-24.000000
3396,-25.600000,-24.000000
3397,-21.600000,-28.000000
3398,-26.400000,-24.000000
3399,-26.400000,-20.000000
3400,-20.799999,-20.000000
3401,-15.200000,-20.000000
3402,-20.000000,-20.000000
3403,-19.200001,-16.000000
3404,-12.000000,-16.000000
3405,-22.400000,-16.000000
3406,-36.000000,-16.000000
3407,-34.400002,-12.000000
3408,-22.400000,-16.000000
3409,-20.000000,-12.000000
3410,-18.400000,-12.000000
3411,-27.200001,-8.000000
3412,-16.799999,-12.000000
3413,-18.400000,-8.000000
3414,-28.799999,-12.000000
3415,-28.000000,4.000000
3416,-16.799999,-8.000000
3417,-23.200001,-4.000000
3418,-23.200001,-4.000000
3419,-12.800000,-4.000000
3420,-22.400000,0.000000
3421,-24.000000,0.000000
3422,-24.000000,0.000000
3423,-12.800000,0.000000
3424,-17.600000,4.000000
3425,-26.400000,0.000000
3426,-20.799999,4.000000
3427,-16.799999,0.000000
3428,-35.200001,4.000000
3429,-35.200001,8.000000
3430,-12.000000,8.000000
3431,-16.000000,8.000000
3432,-20.000000,8.000000
3433,-13.600000,12.000000
3434,-8.800000,12.000000
3435,-26.400000,12.000000
3436,-31.200001,12.000000
3437,-31.200001,16.000000
3438,-21.600000,8.000000
3439,-28.000000,16.000000
3440,-21.600000,16.000000
3441,-14.400000,16.000000
3442,-28.799999,16.000000
3443,-36.000000,20.000000
3444,-20.799999,24.000000
3445,-16.799999,20.000000
3446,-16.799999,24.000000
3447,-14.400000,24.000000
3448,-5.600000,24.000000
3449,-13.600000,24.000000
3450,-16.799999,28.000000
3451,-11.200000,28.000000
3452,-3.200000,28.000000
3453,-20.799999,28.000000
3454,-21.600000,32.000000
3455,-13.600000,32.000000
3456,-9.600000,28.000000
3457,-19.200001,36.000000
3458,-20.799999,32.000000
3459,-20.000000,32.000000
3460,-22.400000,36.000000
3461,-24.799999,36.000000
3462,-21.600000,32.000000
3463,-15.200000,36.000000
3464,-13.600000,40.000000
3465,-4.000000,40.000000
3466,-0.800000,40.000000
3467,-8.000000,40.000000
3468,-20.000000,40.000000
3469,-9.600000,44.000000
3470,-14.400000,44.000000
3471,-24.000000,44.000000
3472,-21.600000,44.000000
3473,-12.000000,48.000000
3474,-15.200000,48.000000
3475,-17.600000,44.000000
3476,-6.400000,48.000000
3477,-4.800000,48.000000
3478,-15.200000,48.000000
3479,-20.799999,52.000000
3480,-8.000000,52.000000
3481,-5.600000,52.000000
3482,-18.400000,56.000000
3483,-14.400000,56.000000
3484,-13.600000,56.000000
3485,-18.400000,32.000000
3486,-16.000000,56.000000
3487,0.800000,60.000000
3488,-0.800000,60.000000
3489,-6.400000,60.000000
3490,-6.400000,60.000000
3491,-6.400000,60.000000
3492,-19.200001,64.000000
3493,-13.600000,64.000000
3494,-8.000000,68.000000
3495,-2.400000,64.000000
3496,-17.600000,68.000000
3497,-9.600000,68.000000
3498,-11.200000,68.000000
3499,-20.000000,68.000000
3500,-18.400000,68.000000
3501,-6.400000,72.000000
3502,-19.200001,72.000000
3503,-28.799999,76.000000
3504,-15.200000,72.000000
3505,-8.800000,72.000000
3506,-19.200001,72.000000
3507,-26.400000,76.000000
3508,-14.400000,76.000000
3509,-12.000000,80.000000
3510,-18.400000,76.000000
3511,-10.400000,76.000000
3512,-0.800000,76.000000
3513,-9.600000,80.000000
3514,-9.600000,80.000000
3515,-2.400000,80.000000
3516,-17.600000,80.000000
3517,-25.600000,80.000000
3518,-14.400000,80.000000
3519,-8.000000,84.000000
3520,-12.000000,84.000000
3521,-8.800000,80.000000
3522,-7.200000,88.000000
3523,-11.200000,88.000000
3524,-16.000000,88.000000
3525,-19.200001,88.000000
3526,-16.000000,112.000000
3527,-17.600000,88.000000
3528,-10.400000,88.000000
3529,-5.600000,88.000000
3530,-9.600000,92.000000
3531,-10.400000,92.000000
3532,-3.200000,88.000000
3533,-8.000000,92.000000
3534,-13.600000,96.000000
3535,-11.200000,96.000000
3536,-7.200000,92.000000
3537,-9.600000,96.000000
3538,-8.800000,96.000000
3539,-16.000000,96.000000
3540,-22.400000,96.000000
3541,-15.200000,96.000000
3542,-8.800000,96.000000
3543,-10.400000,96.000000
3544,-12.000000,92.000000
3545,-13.600000,96.000000
3546,-3.200000,100.000000
3547,-1.600000,100.000000
3548,-5.600000,100.000000
3549,-5.600000,100.000000
3550,-2.400000,100.000000
3551,-12.000000,104.000000
3552,-8.800000,104.000000
3553,-4.800000,104.000000
3554,-19.200001,104.000000
3555,-21.600000,104.000000
3556,-16.000000,108.000000
3557,-13.600000,104.000000
3558,-15.200000,108.000000
3559,-8.000000,104.000000
3560,-7.200000,104.000000
3561,-8.800000,108.000000
3562,-12.000000,108.000000
3563,-10.400000,108.000000
3564,-5.600000,108.000000
3565,-7.200000,108.000000
3566,-2.400000,112.000000
3567,-4.000000,108.000000
3568,-12.000000,112.000000
3569,-7.200000,112.000000
3570,-4.000000,112.000000
3571,-13.600000,112.000000
3572,-16.000000,112.000000
3573,-11.200000,124.000000
3574,-10.400000,112.000000
3575,-16.000000,112.000000
3576,-6.400000,112.000000
3577,1.600000,116.000000
3578,-2.400000,112.000000
3579,-5.600000,112.000000
3580,-8.000000,116.000000
3581,-8.800000,116.000000
3582,-8.800000,116.000000
3583,-4.000000,116.000000
3584,-7.200000,120.000000
3585,-9.600000,112.000000
3586,2.400000,120.000000
3587,1.600000,116.000000
3588,-0.800000,120.000000
3589,-4.000000,120.000000
3590,0.000000,120.000000
3591,-1.600000,116.000000
3592,-2.400000,116.000000
3593,-4.000000,120.000000
3594,-12.000000,120.000000
3595,-18.400000,120.000000
3596,-15.200000,120.000000
3597,-4.800000,120.000000
3598,-5.600000,120.000000
3599,-8.000000,120.000000
3600,2.400000,120.000000
3601,1.600000,120.000000
3602,-4.000000,120.000000
3603,-0.800000,128.000000
3604,-1.600000,124.000000
3605,-12.000000,124.000000
3606,-12.800000,120.000000
3607,-1.600000,124.000000
3608,-0.800000,124.000000
3609,-1.600000,120.000000
3610,-4.800000,124.000000
3611,-6.400000,124.000000
3612,-11.200000,124.000000
3613,-18.400000,124.000000
3614,-14.400000,108.000000
3615,-15.200000,124.000000
3616,-12.000000,120.000000
3617,-4.800000,128.000000
3618,-1.600000,124.000000
3619,-8.800000,124.000000
3620,-0.800000,128.000000
3621,6.400000,124.000000
3622,-4.000000,124.000000
3623,-14.400000,124.000000
3624,0.000000,124.000000
3625,-2.400000,124.000000
3626,2.400000,124.000000
3627,-4.000000,124.000000
3628,-12.000000,124.000000
3629,-24.799999,124.000000
3630,-12.800000,124.000000
3631,-3.200000,124.000000
3632,5.600000,128.000000
3633,1.600000,128.000000
3634,2.400000,124.000000
3635,6.400000,128.000000
3636,7.200000,124.000000
3637,1.600000,124.000000
3638,1.600000,128.000000
3639,-8.800000,124.000000
3640,-10.400000,124.000000
3641,-4.000000,124.000000
3642,1.600000,124.000000
3643,-5.600000,124.000000
3644,9.600000,116.000000
3645,6.400000,120.000000
3646,1.600000,120.000000
3647,-3.200000,124.000000
3648,-1.600000,124.000000
3649,-12.000000,120.000000
3650,-8.000000,120.000000
3651,6.400000,120.000000
3652,12.800000,124.000000
3653,6.400000,124.000000
3654,-1.600000,124.000000
3655,8.000000,128.000000
3656,7.200000,124.000000
3657,1.600000,120.000000
3658,4.000000,124.000000
3659,18.400000,120.000000
3660,8.000000,124.000000
3661,6.400000,116.000000
3662,0.800000,124.000000
3663,1.600000,120.000000
3664,-10.400000,120.000000
3665,-9.600000,120.000000
3666,-10.400000,116.000000
3667,-8.800000,120.000000
3668,-2.400000,120.000000
3669,5.600000,120.000000
3670,-3.200000,120.000000
3671,1.600000,120.000000
3672,4.800000,120.000000
3673,-1.600000,112.000000
3674,-1.600000,116.000000
3675,4.800000,120.000000
3676,12.000000,116.000000
3677,8.000000,116.000000
3678,-3.200000,116.000000
3679,-1.600000,116.000000
3680,8.000000,116.000000
3681,-6.400000,116.000000
3682,-10.400000,112.000000
3683,2.400000,112.000000
3684,4.000000,116.000000
3685,2.400000,116.000000
3686,13.600000,112.000000
3687,1.600000,112.000000
3688,-4.800000,112.000000
3689,-0.800000,116.000000
3690,4.000000,112.000000
3691,6.400000,112.000000
3692,8.800000,108.000000
3693,6.400000,108.000000
3694,-1.600000,108.000000
3695,2.400000,108.000000
3696,6.400000,112.000000
3697,7.200000,108.000000
