Channel              :,CH1,CH2
3601,-84.000000,-136.000000
3602,-74.000000,-136.000000
3603,-76.000000,-140.000000
3604,-84.000000,-136.000000
3605,-82.000000,-136.000000
3606,-88.000000,-132.000000
3607,-78.000000,-136.000000
3608,-72.000000,-136.000000
3609,-92.000000,-132.000000
3610,-78.000000,-136.000000
3611,-74.000000,-132.000000
3612,-84.000000,-132.000000
3613,-84.000000,-128.000000
3614,-72.000000,-132.000000
3615,-96.000000,-128.000000
3616,-80.000000,-128.000000
3617,-84.000000,-128.000000
3618,-78.000000,-128.000000
3619,-82.000000,-124.000000
3620,-82.000000,-124.000000
3621,-80.000000,-124.000000
3622,-84.000000,-124.000000
3623,-84.000000,-120.000000
3624,-88.000000,-124.000000
3625,-90.000000,-120.000000
3626,-74.000000,-120.000000
3627,-84.000000,-120.000000
3628,-86.000000,-116.000000
3629,-92.000000,-112.000000
3630,-90.000000,-116.000000
3631,-92.000000,-116.000000
3632,-82.000000,-112.000000
3633,-92.000000,-112.000000
3634,-90.000000,-112.000000
3635,-88.000000,-108.000000
3636,-86.000000,-108.000000
3637,-100.000000,-108.000000
3638,-86.000000,-120.000000
3639,-92.000000,-104.000000
3640,-84.000000,-104.000000
3641,-92.000000,-104.000000
3642,-86.000000,-104.000000
3643,-78.000000,-100.000000
3644,-90.000000,-100.000000
3645,-80.000000,-100.000000
3646,-88.000000,-96.000000
3647,-92.000000,-96.000000
3648,-94.000000,-96.000000
3649,-94.000000,-92.000000
3650,-90.000000,-92.000000
3651,-90.000000,-92.000000
3652,-86.000000,-88.000000
3653,-86.000000,-88.000000
3654,-90.000000,-88.000000
3655,-82.000000,-84.000000
3656,-100.000000,-80.000000
3657,-92.000000,-84.000000
3658,-94.000000,-80.000000
3659,-96.000000,-80.000000
3660,-98.000000,-76.000000
3661,-102.000000,-76.000000
3662,-90.000000,-72.000000
3663,-80.000000,-72.000000
3664,-92.000000,-72.000000
3665,-94.000000,-72.000000
3666,-86.000000,-68.000000
3667,-102.000000,-68.000000
3668,-98.000000,-64.000000
3669,-84.000000,-64.000000
3670,-96.000000,-64.000000
3671,-104.000000,-52.000000
3672,-86.000000,-60.000000
3673,-98.000000,-60.000000
3674,-98.000000,-56.000000
3675,-90.000000,-56.000000
3676,-84.000000,-48.000000
3677,-94.000000,-52.000000
3678,-92.000000,-52.000000
3679,-84.000000,-48.000000
3680,-86.000000,-44.000000
3681,-90.000000,-48.000000
3682,-94.000000,-44.000000
3683,-88.000000,-44.000000
3684,-94.000000,-36.000000
3685,-86.000000,-36.000000
3686,-84.000000,-36.000000
3687,-96.000000,-36.000000
3688,-90.000000,-32.000000
3689,-88.000000,-32.000000
3690,-88.000000,-32.000000
3691,-88.000000,-28.000000
3692,-82.000000,-32.000000
3693,-88.000000,-24.000000
3694,-92.000000,-24.000000
3695,-90.000000,-20.000000
3696,-90.000000,-20.000000
3697,-80.000000,-20.000000
3698,-94.000000,-20.000000
3699,-80.000000,-8.000000
3700,-82.000000,-12.000000
3701,-78.000000,-12.000000
3702,-82.000000,-12.000000
3703,-78.000000,-8.000000
3704,-84.000000,-12.000000
3705,-80.000000,-4.000000
3706,-84.000000,4.000000
3707,-84.000000,-4.000000
3708,-80.000000,0.000000
3709,-80.000000,0.000000
3710,-82.000000,4.000000
3711,-78.000000,0.000000
3712,-76.000000,4.000000
3713,-88.000000,8.000000
3714,-78.000000,12.000000
3715,-76.000000,16.000000
3716,-84.000000,12.000000
3717,-86.000000,16.000000
3718,-78.000000,8.000000
3719,-92.000000,20.000000
3720,-82.000000,24.000000
3721,-80.000000,24.000000
3722,-72.000000,24.000000
3723,-82.000000,24.000000
3724,-72.000000,24.000000
3725,-74.000000,28.000000
3726,-72.000000,28.000000
3727,-74.000000,32.000000
3728,-78.000000,36.000000
3729,-64.000000,32.000000
3730,-68.000000,36.000000
3731,-74.000000,40.000000
3732,-78.000000,40.000000
3733,-68.000000,44.000000
3734,-68.000000,44.000000
3735,-70.000000,44.000000
3736,-60.000000,48.000000
3737,-70.000000,48.000000
3738,-76.000000,48.000000
3739,-70.000000,60.000000
3740,-74.000000,52.000000
3741,-62.000000,52.000000
3742,-78.000000,56.000000
3743,-66.000000,56.000000
3744,-72.000000,60.000000
3745,-64.000000,60.000000
3746,-72.000000,60.000000
3747,-62.000000,64.000000
3748,-58.000000,68.000000
3749,-62.000000,68.000000
3750,-60.000000,72.000000
3751,-70.000000,72.000000
3752,-60.000000,68.000000
3753,-68.000000,76.000000
3754,-52.000000,72.000000
3755,-70.000000,76.000000
3756,-72.000000,80.000000
3757,-68.000000,80.000000
3758,-56.000000,80.000000
3759,-56.000000,80.000000
3760,-64.000000,84.000000
3761,-58.000000,84.000000
3762,-56.000000,84.000000
3763,-46.000000,88.000000
3764,-58.000000,88.000000
3765,-62.000000,88.000000
3766,-62.000000,88.000000
3767,-46.000000,104.000000
3768,-58.000000,92.000000
3769,-64.000000,96.000000
3770,-54.000000,96.000000
3771,-48.000000,96.000000
3772,-42.000000,96.000000
3773,-54.000000,100.000000
3774,-44.000000,124.000000
3775,-44.000000,100.000000
3776,-42.000000,104.000000
3777,-46.000000,104.000000
3778,-44.000000,104.000000
3779,-52.000000,100.000000
3780,-34.000000,108.000000
3781,-44.000000,108.000000
3782,-46.000000,108.000000
3783,-42.000000,108.000000
3784,-36.000000,112.000000
3785,-34.000000,112.000000
3786,-44.000000,108.000000
3787,-36.000000,116.000000
3788,-44.000000,116.000000
3789,-34.000000,116.000000
3790,-38.000000,116.000000
3791,-36.000000,120.000000
3792,-42.000000,120.000000
3793,-32.000000,120.000000
3794,-36.000000,124.000000
3795,-40.000000,120.000000
3796,-40.000000,124.000000
3797,-40.000000,120.000000
3798,-30.000000,124.000000
3799,-36.000000,128.000000
3800,-32.000000,124.000000
3801,-34.000000,128.000000
3802,-32.000000,128.000000
3803,-42.000000,124.000000
3804,-36.000000,128.000000
3805,-34.000000,128.000000
3806,-34.000000,128.000000
3807,-30.000000,144.000000
3808,-18.000000,128.000000
3809,-26.000000,132.000000
3810,-30.000000,132.000000
3811,-26.000000,132.000000
3812,-30.000000,136.000000
3813,-24.000000,136.000000
3814,-20.000000,136.000000
3815,-38.000000,136.000000
3816,-32.000000,132.000000
3817,-26.000000,136.000000
3818,-26.000000,136.000000
3819,-24.000000,136.000000
3820,-34.000000,136.000000
3821,-32.000000,140.000000
3822,-20.000000,136.000000
3823,-18.000000,136.000000
3824,-30.000000,140.000000
3825,-24.000000,140.000000
3826,-26.000000,140.000000
3827,-26.000000,140.000000
3828,-12.000000,140.000000
3829,-30.000000,140.000000
3830,-30.000000,140.000000
3831,-20.000000,140.000000
3832,-10.000000,140.000000
3833,-16.000000,140.000000
3834,-20.000000,140.000000
3835,-20.000000,156.000000
3836,-16.000000,140.000000
3837,-6.000000,140.000000
3838,-18.000000,140.000000
3839,-18.000000,144.000000
3840,-18.000000,140.000000
3841,-12.000000,140.000000
3842,-8.000000,140.000000
3843,-4.000000,140.000000
3844,-10.000000,140.000000
3845,-10.000000,140.000000
3846,-8.000000,140.000000
3847,-10.000000,144.000000
3848,-16.000000,140.000000
3849,-14.000000,140.000000
3850,-12.000000,140.000000
3851,-4.000000,140.000000
3852,-12.000000,140.000000
3853,-8.000000,136.000000
3854,-10.000000,144.000000
3855,-4.000000,140.000000
3856,0.000000,140.000000
3857,-4.000000,140.000000
3858,6.000000,136.000000
3859,-4.000000,140.000000
3860,-4.000000,136.000000
3861,-6.000000,140.000000
3862,-12.000000,136.000000
3863,0.000000,136.000000
3864,6.000000,132.000000
3865,0.000000,136.000000
3866,6.000000,136.000000
3867,6.000000,132.000000
3868,10.000000,128.000000
3869,8.000000,136.000000
3870,4.000000,128.000000
3871,4.000000,132.000000
3872,-6.000000,128.000000
3873,-4.000000,132.000000
3874,0.000000,128.000000
3875,6.000000,124.000000
3876,4.000000,128.000000
3877,-4.000000,128.000000
3878,8.000000,128.000000
3879,10.000000,124.000000
3880,2.000000,124.000000
3881,10.000000,124.000000
3882,4.000000,124.000000
3883,-6.000000,120.000000
3884,10.000000,124.000000
3885,6.000000,120.000000
3886,4.000000,120.000000
3887,6.000000,120.000000
3888,0.000000,116.000000
3889,12.000000,116.000000
3890,26.000000,116.000000
3891,10.000000,112.000000
3892,-6.000000,112.000000
3893,6.000000,112.000000
3894,14.000000,112.000000
3895,6.000000,112.000000
3896,18.000000,112.000000
3897,8.000000,108.000000
3898,6.000000,108.000000
3899,8.000000,108.000000
3900,20.000000,108.000000
3901,8.000000,104.000000
3902,4.000000,100.000000
3903,4.000000,80.000000
3904,8.000000,100.000000
3905,14.000000,100.000000
3906,14.000000,100.000000
3907,12.000000,96.000000
3908,10.000000,96.000000
3909,8.000000,96.000000
3910,12.000000,84.000000
3911,22.000000,92.000000
3912,10.000000,92.000000
3913,-2.000000,92.000000
3914,6.000000,88.000000
3915,10.000000,96.000000
3916,10.000000,88.000000
3917,10.000000,84.000000
3918,12.000000,84.000000
3919,10.000000,84.000000
3920,4.000000,84.000000
3921,2.000000,80.000000
3922,10.000000,84.000000
3923,20.000000,76.000000
3924,2.000000,76.000000
3925,2.000000,76.000000
3926,6.000000,72.000000
3927,0.000000,72.000000
3928,14.000000,68.000000
3929,12.000000,72.000000
3930,-2.000000,68.000000
3931,0.000000,64.000000
3932,0.000000,64.000000
3933,2.000000,64.000000
3934,4.000000,60.000000
3935,10.000000,60.000000
3936,6.000000,60.000000
3937,-2.000000,56.000000
3938,2.000000,56.000000
3939,-10.000000,56.000000
3940,6.000000,52.000000
3941,6.000000,52.000000
3942,4.000000,48.000000
3943,4.000000,56.000000
3944,4.000000,44.000000
3945,4.000000,44.000000
3946,4.000000,40.000000
3947,6.000000,40.000000
3948,0.000000,36.000000
3949,-10.000000,32.000000
3950,-10.000000,36.000000
3951,12.000000,32.000000
3952,4.000000,32.000000
3953,8.000000,28.000000
3954,8.000000,28.000000
3955,0.000000,24.000000
3956,-6.000000,24.000000
3957,-4.000000,20.000000
3958,6.000000,20.000000
3959,4.000000,16.000000
3960,6.000000,16.000000
3961,-6.000000,16.000000
3962,0.000000,16.000000
3963,2.000000,12.000000
3964,0.000000,12.000000
3965,-4.000000,8.000000
3966,4.000000,4.000000
3967,-8.000000,4.000000
3968,-4.000000,4.000000
3969,4.000000,8.000000
3970,2.000000,4.000000
3971,2.000000,-24.000000
3972,2.000000,-4.000000
3973,-14.000000,-4.000000
3974,-12.000000,-8.000000
3975,-4.000000,-8.000000
3976,-6.000000,-8.000000
3977,4.000000,-12.000000
3978,4.000000,-16.000000
3979,-12.000000,-12.000000
3980,-10.000000,-16.000000
3981,-2.000000,-16.000000
3982,-4.000000,-20.000000
3983,0.000000,-16.000000
3984,-4.000000,-24.000000
3985,-8.000000,-24.000000
3986,-10.000000,-28.000000
3987,-8.000000,-28.000000
3988,-12.000000,-28.000000
3989,-8.000000,-28.000000
3990,-8.000000,-32.000000
3991,-12.000000,-32.000000
3992,-4.000000,-36.000000
3993,-14.000000,-36.000000
3994,-18.000000,-40.000000
3995,-12.000000,-40.000000
3996,-14.000000,-44.000000
3997,-14.000000,-44.000000
3998,-10.000000,-48.000000
3999,-16.000000,-48.000000
4000,-14.000000,-48.000000
4001,-16.000000,-48.000000
4002,-30.000000,-52.000000
4003,-20.000000,-52.000000
4004,-14.000000,-60.000000
4005,-18.000000,-56.000000
4006,-22.000000,-60.000000
4007,-22.000000,-60.000000
4008,-28.000000,-64.000000
4009,-26.000000,-64.000000
4010,-18.000000,-64.000000
4011,-18.000000,-72.000000
4012,-24.000000,-68.000000
4013,-24.000000,-72.000000
4014,-38.000000,-72.000000
4015,-32.000000,-72.000000
4016,-24.000000,-72.000000
4017,-34.000000,-76.000000
4018,-24.000000,-80.000000
4019,-24.000000,-76.000000
4020,-42.000000,-80.000000
4021,-34.000000,-84.000000
4022,-30.000000,-84.000000
4023,-32.000000,-84.000000
4024,-20.000000,-88.000000
4025,-30.000000,-92.000000
4026,-46.000000,-88.000000
4027,-36.000000,-88.000000
4028,-36.000000,-92.000000
4029,-34.000000,-92.000000
4030,-30.000000,-92.000000
4031,-30.000000,-96.000000
4032,-36.000000,-104.000000
4033,-36.000000,-96.000000
4034,-42.000000,-96.000000
4035,-32.000000,-100.000000
4036,-26.000000,-100.000000
4037,-34.000000,-100.000000
4038,-40.000000,-104.000000
4039,-38.000000,-120.000000
4040,-46.000000,-104.000000
4041,-36.000000,-108.000000
4042,-28.000000,-108.000000
4043,-38.000000,-108.000000
4044,-40.000000,-112.000000
4045,-36.000000,-112.000000
4046,-46.000000,-108.000000
4047,-42.000000,-112.000000
4048,-40.000000,-116.000000
4049,-46.000000,-116.000000
4050,-42.000000,-116.000000
4051,-42.000000,-120.000000
4052,-46.000000,-116.000000
4053,-46.000000,-120.000000
4054,-50.000000,-120.000000
4055,-46.000000,-120.000000
4056,-40.000000,-124.000000
4057,-46.000000,-124.000000
4058,-48.000000,-128.000000
4059,-40.000000,-124.000000
4060,-48.000000,-128.000000
4061,-56.000000,-124.000000
4062,-46.000000,-128.000000
4063,-44.000000,-124.000000
4064,-56.000000,-128.000000
4065,-48.000000,-128.000000
4066,-52.000000,-132.000000
4067,-64.000000,-132.000000
4068,-52.000000,-132.000000
4069,-56.000000,-132.000000
4070,-60.000000,-132.000000
4071,-64.000000,-136.000000
4072,-62.000000,-136.000000
4073,-66.000000,-136.000000
4074,-62.000000,-136.000000
4075,-60.000000,-136.000000
4076,-60.000000,-136.000000
4077,-64.000000,-132.000000
4078,-70.000000,-136.000000
4079,-70.000000,-140.000000
4080,-74.000000,-140.000000
4081,-76.000000,-140.000000
4082,-66.000000,-140.000000
4083,-68.000000,-140.000000
4084,-76.000000,-140.000000
4085,-74.000000,-140.000000
4086,-66.000000,-140.000000
4087,-68.000000,-140.000000
4088,-68.000000,-140.000000
4089,-78.000000,-144.000000
4090,-78.000000,-140.000000
4091,-66.000000,-140.000000
4092,-82.000000,-144.000000
4093,-74.000000,-148.000000
4094,-70.000000,-144.000000
4095,-80.000000,-144.000000
4096,-82.000000,-144.000000
4097,-72.000000,-144.000000
4098,-76.000000,-140.000000
4099,-78.000000,-140.000000
4100,-72.000000,-144.000000
4101,-80.000000,-144.000000
4102,-80.000000,-144.000000
4103,-74.000000,-144.000000
4104,-88.000000,-140.000000
4105,-78.000000,-144.000000
4106,-88.000000,-144.000000
4107,-78.000000,-156.000000
4108,-80.000000,-144.000000
4109,-80.000000,-144.000000
4110,-86.000000,-140.000000
4111,-84.000000,-144.000000
4112,-78.000000,-144.000000
4113,-94.000000,-140.000000
4114,-76.000000,-140.000000
4115,-72.000000,-140.000000
4116,-90.000000,-140.000000
4117,-78.000000,-140.000000
4118,-84.000000,-140.000000
4119,-92.000000,-144.000000
4120,-96.000000,-136.000000
4121,-88.000000,-140.000000
4122,-86.000000,-140.000000
4123,-90.000000,-140.000000
4124,-82.000000,-136.000000
4125,-92.000000,-136.000000
4126,-88.000000,-140.000000
4127,-98.000000,-136.000000
4128,-90.000000,-136.000000
4129,-98.000000,-132.000000
4130,-82.000000,-136.000000
4131,-78.000000,-132.000000
4132,-96.000000,-136.000000
4133,-92.000000,-132.000000
4134,-96.000000,-132.000000
4135,-82.000000,-132.000000
4136,-88.000000,-132.000000
4137,-92.000000,-132.000000
4138,-84.000000,-128.000000
4139,-114.000000,-132.000000
4140,-90.000000,-116.000000
4141,-100.000000,-128.000000
4142,-84.000000,-128.000000
4143,-84.000000,-124.000000
4144,-98.000000,-124.000000
4145,-102.000000,-124.000000
4146,-96.000000,-124.000000
4147,-98.000000,-120.000000
4148,-94.000000,-124.000000
4149,-82.000000,-120.000000
4150,-92.000000,-120.000000
4151,-100.000000,-120.000000
4152,-100.000000,-120.000000
4153,-98.000000,-116.000000
4154,-86.000000,-116.000000
4155,-86.000000,-116.000000
4156,-86.000000,-116.000000
4157,-94.000000,-112.000000
4158,-102.000000,-112.000000
4159,-98.000000,-112.000000
4160,-98.000000,-112.000000
4161,-98.000000,-108.000000
4162,-90.000000,-108.000000
4163,-72.000000,-108.000000
4164,-100.000000,-108.000000
4165,-92.000000,-108.000000
4166,-100.000000,-104.000000
4167,-88.000000,-104.000000
4168,-92.000000,-92.000000
4169,-86.000000,-104.000000
4170,-94.000000,-96.000000
4171,-92.000000,-96.000000
4172,-78.000000,-96.000000
4173,-94.000000,-96.000000
4174,-94.000000,-92.000000
4175,-76.000000,-64.000000
4176,-90.000000,-92.000000
4177,-94.000000,-92.000000
4178,-86.000000,-88.000000
4179,-94.000000,-88.000000
4180,-88.000000,-88.000000
4181,-90.000000,-84.000000
4182,-96.000000,-84.000000
4183,-88.000000,-84.000000
4184,-90.000000,-80.000000
4185,-90.000000,-80.000000
4186,-94.000000,-76.000000
4187,-88.000000,-80.000000
4188,-100.000000,-76.000000
4189,-88.000000,-76.000000
4190,-96.000000,-72.000000
4191,-84.000000,-72.000000
4192,-90.000000,-68.000000
4193,-98.000000,-64.000000
4194,-92.000000,-64.000000
4195,-92.000000,-64.000000
4196,-96.000000,-64.000000
4197,-96.000000,-64.000000
4198,-98.000000,-60.000000
4199,-94.000000,-60.000000
4200,-88.000000,-56.000000
4201,-94.000000,-56.000000
4202,-96.000000,-52.000000
4203,-90.000000,-52.000000
4204,-90.000000,-48.000000
4205,-104.000000,-48.000000
4206,-90.000000,-44.000000
4207,-86.000000,-48.000000
4208,-90.000000,-32.000000
4209,-84.000000,-40.000000
4210,-96.000000,-40.000000
4211,-100.000000,-36.000000
4212,-84.000000,-36.000000
4213,-78.000000,-36.000000
4214,-88.000000,-36.000000
4215,-84.000000,-28.000000
4216,-92.000000,-32.000000
4217,-90.000000,-28.000000
4218,-86.000000,-28.000000
4219,-88.000000,-24.000000
4220,-68.000000,-24.000000
4221,-80.000000,-20.000000
4222,-84.000000,-16.000000
4223,-96.000000,-20.000000
4224,-82.000000,-20.000000
4225,-86.000000,-16.000000
4226,-76.000000,-16.000000
4227,-76.000000,-12.000000
4228,-86.000000,-12.000000
4229,-82.000000,-8.000000
4230,-78.000000,-8.000000
4231,-88.000000,-8.000000
4232,-74.000000,-4.000000
4233,-80.000000,-4.000000
4234,-84.000000,0.000000
4235,-78.000000,0.000000
4236,-84.000000,12.000000
4237,-88.000000,4.000000
4238,-82.000000,4.000000
4239,-76.000000,8.000000
4240,-86.000000,12.000000
4241,-78.000000,12.000000
4242,-78.000000,12.000000
4243,-78.000000,8.000000
4244,-72.000000,16.000000
4245,-86.000000,20.000000
4246,-80.000000,20.000000
4247,-84.000000,24.000000
4248,-68.000000,20.000000
4249,-72.000000,24.000000
