Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,936.0mV,117.6mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,0.050000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5558,-456.000000,-21.600000
5559,-440.000000,-22.400000
5560,-416.000000,-21.600000
5561,-416.000000,-23.200001
5562,-408.000000,-21.600000
5563,-416.000000,-22.400000
5564,-456.000000,-46.400002
5565,-480.000000,-23.200001
5566,-464.000000,-19.200001
5567,-432.000000,-20.799999
5568,-432.000000,-20.000000
5569,-416.000000,-18.400000
5570,-392.000000,-20.000000
5571,-424.000000,-21.600000
5572,-440.000000,-21.600000
5573,-448.000000,-19.200001
5574,-456.000000,-23.200001
5575,-456.000000,-20.000000
5576,-480.000000,-18.400000
5577,-480.000000,-18.400000
5578,-464.000000,-18.400000
5579,-464.000000,-18.400000
5580,-448.000000,-19.200001
5581,-456.000000,-20.000000
5582,-408.000000,-22.400000
5583,-456.000000,-18.400000
5584,-472.000000,-18.400000
5585,-480.000000,-18.400000
5586,-480.000000,-18.400000
5587,-456.000000,-15.200000
5588,-448.000000,-17.600000
5589,-400.000000,-17.600000
5590,-400.000000,-17.600000
5591,-424.000000,-16.799999
5592,-432.000000,-16.799999
5593,-464.000000,-17.600000
5594,-448.000000,-16.000000
5595,-472.000000,12.800000
5596,-480.000000,-16.799999
5597,-472.000000,-16.000000
5598,-456.000000,-16.000000
5599,-456.000000,-16.000000
5600,-424.000000,-16.000000
5601,-432.000000,-15.200000
5602,-424.000000,-15.200000
5603,-440.000000,-14.400000
5604,-448.000000,-15.200000
5605,-472.000000,-21.600000
5606,-488.000000,-13.600000
5607,-448.000000,-12.000000
5608,-416.000000,-15.200000
5609,-400.000000,-13.600000
5610,-408.000000,-12.800000
5611,-424.000000,-14.400000
5612,-432.000000,-12.000000
5613,-456.000000,-20.000000
5614,-472.000000,-13.600000
5615,-488.000000,-12.000000
5616,-488.000000,-11.200000
5617,-456.000000,-13.600000
5618,-464.000000,-17.600000
5619,-456.000000,-11.200000
5620,-432.000000,-12.000000
5621,-440.000000,-12.000000
5622,-440.000000,-10.400000
5623,-440.000000,-12.800000
5624,-464.000000,-10.400000
5625,-472.000000,-10.400000
5626,-464.000000,-10.400000
5627,-448.000000,-11.200000
5628,-440.000000,-10.400000
5629,-416.000000,-8.800000
5630,-416.000000,-10.400000
5631,-448.000000,-8.000000
5632,-456.000000,-8.000000
5633,-464.000000,-10.400000
5634,-464.000000,-8.800000
5635,-480.000000,-7.200000
5636,-472.000000,-10.400000
5637,-456.000000,-8.800000
5638,-424.000000,-5.600000
5639,-424.000000,-7.200000
5640,-416.000000,-6.400000
5641,-408.000000,-8.000000
5642,-440.000000,-7.200000
5643,-440.000000,-6.400000
5644,-464.000000,-16.000000
5645,-472.000000,-7.200000
5646,-472.000000,-5.600000
5647,-456.000000,-5.600000
5648,-432.000000,-6.400000
5649,-408.000000,-8.000000
5650,-400.000000,-5.600000
5651,-416.000000,-5.600000
5652,-432.000000,-4.800000
5653,-448.000000,-3.200000
5654,-440.000000,0.800000
5655,-448.000000,-4.000000
5656,-456.000000,-4.800000
5657,-464.000000,-2.400000
5658,-440.000000,-3.200000
5659,-408.000000,-2.400000
5660,-432.000000,-4.000000
5661,-400.000000,-2.400000
5662,-400.000000,0.000000
5663,-400.000000,-3.200000
5664,-408.000000,-3.200000
5665,-448.000000,-4.000000
5666,-448.000000,-1.600000
5667,-416.000000,-2.400000
5668,-392.000000,0.000000
5669,-376.000000,-2.400000
5670,-368.000000,0.800000
5671,-384.000000,-1.600000
5672,-400.000000,0.000000
5673,-400.000000,-0.800000
5674,-424.000000,1.600000
5675,-448.000000,-1.600000
5676,-448.000000,0.800000
5677,-432.000000,0.800000
5678,-400.000000,2.400000
5679,-376.000000,-1.600000
5680,-368.000000,2.400000
5681,-392.000000,0.800000
5682,-368.000000,0.800000
5683,-376.000000,0.800000
5684,-392.000000,1.600000
5685,-416.000000,2.400000
5686,-408.000000,2.400000
5687,-416.000000,3.200000
5688,-376.000000,2.400000
5689,-320.000000,4.800000
5690,-352.000000,1.600000
5691,-384.000000,3.200000
5692,-384.000000,3.200000
5693,-376.000000,-17.600000
5694,-400.000000,4.000000
5695,-416.000000,5.600000
5696,-416.000000,4.000000
5697,-392.000000,4.000000
5698,-384.000000,11.200000
5699,-376.000000,7.200000
5700,-352.000000,4.000000
5701,-336.000000,5.600000
5702,-368.000000,4.800000
5703,-352.000000,8.000000
5704,-368.000000,5.600000
5705,-384.000000,6.400000
5706,-384.000000,7.200000
5707,-368.000000,7.200000
5708,-344.000000,8.000000
5709,-320.000000,8.000000
5710,-312.000000,7.200000
5711,-328.000000,8.800000
5712,-352.000000,8.800000
5713,-344.000000,7.200000
5714,-352.000000,9.600000
5715,-360.000000,8.000000
5716,-392.000000,9.600000
5717,-376.000000,8.000000
5718,-384.000000,9.600000
5719,-320.000000,8.800000
5720,-336.000000,10.400000
5721,-320.000000,8.800000
5722,-320.000000,8.800000
5723,-312.000000,9.600000
5724,-344.000000,11.200000
5725,-352.000000,8.800000
5726,-352.000000,10.400000
5727,-344.000000,11.200000
5728,-312.000000,12.800000
5729,-280.000000,13.600000
5730,-272.000000,12.000000
5731,-296.000000,11.200000
5732,-336.000000,11.200000
5733,-320.000000,11.200000
5734,-320.000000,12.000000
5735,-336.000000,10.400000
5736,-344.000000,13.600000
5737,-320.000000,13.600000
5738,-320.000000,12.800000
5739,-304.000000,14.400000
5740,-304.000000,12.800000
5741,-264.000000,15.200000
5742,-272.000000,-1.600000
5743,-288.000000,12.800000
5744,-296.000000,15.200000
5745,-336.000000,13.600000
5746,-320.000000,13.600000
5747,-280.000000,12.800000
5748,-280.000000,15.200000
5749,-264.000000,15.200000
5750,-248.000000,16.000000
5751,-248.000000,17.600000
5752,-280.000000,20.799999
5753,-280.000000,17.600000
5754,-288.000000,16.000000
5755,-312.000000,16.799999
5756,-280.000000,16.000000
5757,-280.000000,17.600000
5758,-272.000000,15.200000
5759,-256.000000,17.600000
5760,-248.000000,19.200001
5761,-240.000000,18.400000
5762,-232.000000,16.799999
5763,-240.000000,17.600000
5764,-240.000000,16.799999
5765,-264.000000,16.799999
5766,-248.000000,18.400000
5767,-232.000000,19.200001
5768,-208.000000,19.200001
5769,-216.000000,18.400000
5770,-208.000000,18.400000
5771,-200.000000,18.400000
5772,-216.000000,20.799999
5773,-248.000000,18.400000
5774,-248.000000,18.400000
5775,-256.000000,21.600000
5776,-216.000000,19.200001
5777,-224.000000,19.200001
5778,-232.000000,22.400000
5779,-208.000000,20.799999
5780,-184.000000,20.000000
5781,-200.000000,20.000000
5782,-192.000000,20.799999
5783,-216.000000,24.000000
5784,-216.000000,21.600000
5785,-232.000000,19.200001
5786,-224.000000,21.600000
5787,-224.000000,21.600000
5788,-168.000000,21.600000
5789,-136.000000,20.000000
5790,-152.000000,24.000000
5791,-168.000000,8.000000
5792,-152.000000,23.200001
5793,-168.000000,22.400000
5794,-176.000000,23.200001
5795,-216.000000,20.000000
5796,-208.000000,18.400000
5797,-200.000000,24.000000
5798,-184.000000,22.400000
5799,-144.000000,24.000000
5800,-136.000000,23.200001
5801,-136.000000,20.799999
5802,-136.000000,24.000000
5803,-144.000000,24.000000
5804,-144.000000,24.799999
5805,-168.000000,24.000000
5806,-168.000000,24.799999
5807,-152.000000,24.000000
5808,-120.000000,24.799999
5809,-112.000000,17.600000
5810,-88.000000,25.600000
5811,-96.000000,24.799999
5812,-112.000000,24.000000
5813,-112.000000,23.200001
5814,-120.000000,20.000000
5815,-144.000000,25.600000
5816,-168.000000,24.799999
5817,-136.000000,25.600000
5818,-128.000000,27.200001
5819,-104.000000,26.400000
5820,-88.000000,25.600000
5821,-72.000000,27.200001
5822,-88.000000,25.600000
5823,-104.000000,25.600000
5824,-80.000000,27.200001
5825,-104.000000,25.600000
5826,-120.000000,27.200001
5827,-72.000000,29.600000
5828,-96.000000,27.200001
5829,-24.000000,25.600000
5830,-16.000000,26.400000
5831,-40.000000,27.200001
5832,-72.000000,24.000000
5833,-80.000000,30.400000
5834,-88.000000,27.200001
5835,-104.000000,28.799999
5836,-88.000000,27.200001
5837,-80.000000,28.000000
5838,-80.000000,28.000000
5839,-32.000000,28.799999
5840,-56.000000,31.200001
5841,-48.000000,28.000000
5842,-48.000000,28.799999
5843,-40.000000,28.000000
5844,-56.000000,27.200001
5845,-56.000000,23.200001
5846,-40.000000,28.000000
5847,-16.000000,27.200001
5848,-8.000000,29.600000
5849,0.000000,28.799999
5850,16.000000,31.200001
5851,-8.000000,28.000000
5852,-24.000000,28.000000
5853,-40.000000,28.000000
5854,-24.000000,29.600000
5855,-48.000000,30.400000
5856,-48.000000,29.600000
5857,-24.000000,28.799999
5858,0.000000,29.600000
5859,8.000000,28.000000
5860,24.000000,30.400000
5861,32.000000,28.799999
5862,24.000000,29.600000
5863,24.000000,21.600000
5864,8.000000,29.600000
5865,-16.000000,28.799999
5866,-8.000000,28.799999
5867,-8.000000,29.600000
5868,32.000000,30.400000
5869,40.000000,29.600000
5870,64.000000,28.799999
5871,48.000000,29.600000
5872,32.000000,29.600000
5873,8.000000,29.600000
5874,0.000000,30.400000
5875,0.000000,29.600000
5876,0.000000,31.200001
5877,24.000000,29.600000
5878,32.000000,28.799999
5879,48.000000,30.400000
5880,72.000000,31.200001
5881,72.000000,32.000000
5882,48.000000,30.400000
5883,56.000000,31.200001
5884,56.000000,29.600000
5885,24.000000,30.400000
5886,24.000000,29.600000
5887,88.000000,28.799999
5888,72.000000,31.200001
5889,104.000000,4.800000
5890,120.000000,30.400000
5891,136.000000,30.400000
5892,104.000000,29.600000
5893,88.000000,29.600000
5894,88.000000,36.799999
5895,80.000000,29.600000
5896,56.000000,31.200001
5897,88.000000,28.799999
5898,104.000000,32.000000
5899,104.000000,32.000000
5900,128.000000,31.200001
5901,136.000000,31.200001
5902,136.000000,31.200001
5903,128.000000,31.200001
5904,112.000000,32.000000
5905,96.000000,32.000000
5906,96.000000,29.600000
5907,112.000000,32.799999
5908,144.000000,29.600000
5909,152.000000,29.600000
5910,168.000000,31.200001
5911,136.000000,28.799999
5912,152.000000,29.600000
5913,128.000000,32.000000
5914,120.000000,30.400000
5915,128.000000,29.600000
5916,104.000000,32.799999
5917,104.000000,29.600000
5918,152.000000,30.400000
5919,136.000000,30.400000
5920,144.000000,24.799999
5921,168.000000,29.600000
5922,160.000000,31.200001
5923,176.000000,30.400000
5924,144.000000,31.200001
5925,136.000000,26.400000
5926,136.000000,30.400000
5927,160.000000,29.600000
5928,200.000000,31.200001
5929,184.000000,31.200001
5930,184.000000,21.600000
5931,192.000000,29.600000
5932,168.000000,31.200001
5933,184.000000,30.400000
5934,168.000000,31.200001
5935,160.000000,30.400000
5936,152.000000,28.000000
5937,168.000000,31.200001
5938,184.000000,24.000000
5939,208.000000,31.200001
5940,208.000000,29.600000
5941,224.000000,29.600000
5942,224.000000,28.799999
5943,208.000000,28.000000
5944,192.000000,30.400000
5945,176.000000,27.200001
5946,160.000000,28.799999
5947,192.000000,31.200001
5948,232.000000,28.000000
5949,240.000000,31.200001
5950,240.000000,29.600000
5951,240.000000,30.400000
5952,216.000000,29.600000
5953,216.000000,31.200001
5954,192.000000,28.799999
5955,200.000000,29.600000
5956,200.000000,33.599998
5957,200.000000,30.400000
5958,224.000000,30.400000
5959,240.000000,29.600000
5960,264.000000,29.600000
5961,248.000000,26.400000
5962,240.000000,28.000000
5963,256.000000,28.799999
5964,232.000000,27.200001
5965,208.000000,29.600000
5966,208.000000,27.200001
5967,256.000000,29.600000
5968,296.000000,27.200001
5969,296.000000,15.200000
5970,296.000000,27.200001
5971,272.000000,28.799999
5972,272.000000,28.000000
5973,272.000000,28.000000
5974,224.000000,23.200001
5975,248.000000,27.200001
5976,232.000000,27.200001
5977,248.000000,28.000000
5978,264.000000,28.799999
5979,288.000000,26.400000
5980,280.000000,28.000000
5981,320.000000,28.000000
5982,312.000000,29.600000
5983,312.000000,28.000000
5984,272.000000,27.200001
5985,272.000000,25.600000
5986,256.000000,26.400000
5987,288.000000,27.200001
5988,288.000000,27.200001
5989,320.000000,26.400000
5990,312.000000,26.400000
5991,288.000000,26.400000
5992,288.000000,27.200001
5993,280.000000,24.799999
5994,272.000000,28.000000
5995,256.000000,27.200001
5996,264.000000,24.799999
5997,272.000000,28.000000
5998,304.000000,25.600000
5999,296.000000,26.400000
6000,304.000000,27.200001
6001,304.000000,25.600000
6002,304.000000,25.600000
6003,320.000000,25.600000
6004,296.000000,25.600000
6005,288.000000,28.000000
6006,296.000000,25.600000
6007,320.000000,24.799999
6008,336.000000,24.000000
6009,352.000000,25.600000
6010,384.000000,19.200001
6011,352.000000,26.400000
6012,320.000000,25.600000
6013,312.000000,23.200001
6014,288.000000,24.799999
6015,288.000000,24.000000
6016,280.000000,24.000000
6017,304.000000,25.600000
6018,296.000000,17.600000
6019,328.000000,23.200001
6020,312.000000,24.000000
6021,344.000000,24.000000
6022,344.000000,23.200001
6023,344.000000,19.200001
6024,328.000000,23.200001
6025,304.000000,21.600000
6026,288.000000,23.200001
6027,312.000000,22.400000
6028,360.000000,20.799999
6029,368.000000,23.200001
6030,368.000000,22.400000
6031,376.000000,21.600000
6032,360.000000,20.799999
6033,328.000000,23.200001
6034,320.000000,24.000000
6035,296.000000,21.600000
6036,304.000000,22.400000
6037,320.000000,22.400000
6038,328.000000,21.600000
6039,336.000000,20.799999
6040,344.000000,23.200001
6041,376.000000,26.400000
6042,344.000000,20.799999
6043,352.000000,20.799999
6044,320.000000,20.799999
6045,312.000000,20.000000
6046,320.000000,20.000000
6047,360.000000,20.799999
6048,352.000000,20.000000
6049,360.000000,9.600000
6050,400.000000,20.000000
6051,360.000000,19.200001
6052,360.000000,19.200001
6053,336.000000,16.799999
6054,328.000000,31.200001
6055,304.000000,18.400000
6056,336.000000,18.400000
6057,344.000000,19.200001
6058,360.000000,18.400000
6059,368.000000,16.799999
6060,368.000000,19.200001
6061,376.000000,18.400000
6062,360.000000,17.600000
6063,344.000000,17.600000
6064,336.000000,17.600000
6065,328.000000,16.799999
6066,336.000000,17.600000
6067,376.000000,17.600000
6068,384.000000,16.799999
6069,400.000000,17.600000
6070,384.000000,18.400000
6071,392.000000,17.600000
6072,368.000000,19.200001
6073,344.000000,17.600000
6074,336.000000,16.799999
6075,328.000000,16.000000
6076,320.000000,17.600000
6077,344.000000,15.200000
6078,360.000000,16.000000
6079,368.000000,16.000000
6080,384.000000,5.600000
6081,368.000000,15.200000
6082,376.000000,14.400000
6083,376.000000,14.400000
6084,352.000000,15.200000
6085,336.000000,14.400000
6086,336.000000,14.400000
6087,360.000000,14.400000
6088,392.000000,15.200000
6089,432.000000,14.400000
6090,416.000000,12.800000
6091,408.000000,13.600000
6092,360.000000,13.600000
6093,344.000000,14.400000
6094,336.000000,12.800000
6095,344.000000,13.600000
6096,336.000000,12.800000
6097,328.000000,13.600000
6098,392.000000,9.600000
6099,400.000000,13.600000
6100,384.000000,15.200000
6101,392.000000,12.000000
6102,384.000000,10.400000
6103,368.000000,11.200000
6104,360.000000,12.800000
6105,352.000000,10.400000
6106,344.000000,12.000000
6107,368.000000,12.000000
6108,392.000000,12.800000
6109,416.000000,12.000000
6110,408.000000,11.200000
6111,392.000000,14.400000
6112,368.000000,10.400000
6113,360.000000,10.400000
6114,344.000000,10.400000
6115,336.000000,9.600000
6116,328.000000,7.200000
6117,352.000000,10.400000
6118,360.000000,8.800000
6119,376.000000,9.600000
6120,400.000000,9.600000
6121,400.000000,16.000000
6122,376.000000,10.400000
6123,376.000000,9.600000
6124,360.000000,8.000000
6125,328.000000,10.400000
6126,336.000000,8.800000
6127,352.000000,8.800000
6128,384.000000,8.800000
6129,408.000000,10.400000
6130,408.000000,8.000000
6131,416.000000,6.400000
6132,368.000000,8.800000
6133,352.000000,6.400000
6134,360.000000,5.600000
6135,336.000000,8.000000
6136,328.000000,5.600000
6137,336.000000,7.200000
6138,352.000000,8.000000
6139,376.000000,7.200000
6140,376.000000,6.400000
6141,384.000000,7.200000
6142,368.000000,-4.800000
6143,344.000000,4.000000
6144,336.000000,6.400000
6145,320.000000,4.800000
6146,336.000000,3.200000
6147,344.000000,4.800000
6148,360.000000,4.800000
6149,376.000000,4.800000
6150,392.000000,4.800000
6151,368.000000,4.000000
6152,352.000000,4.000000
6153,328.000000,4.000000
6154,328.000000,4.800000
6155,312.000000,4.000000
6156,320.000000,1.600000
6157,320.000000,4.000000
6158,328.000000,3.200000
6159,368.000000,3.200000
6160,352.000000,4.800000
6161,352.000000,1.600000
6162,360.000000,2.400000
6163,352.000000,3.200000
6164,328.000000,1.600000
6165,304.000000,1.600000
6166,312.000000,2.400000
6167,336.000000,0.800000
6168,352.000000,2.400000
6169,384.000000,1.600000
6170,352.000000,1.600000
6171,360.000000,2.400000
6172,352.000000,1.600000
6173,328.000000,30.400000
6174,296.000000,0.000000
6175,304.000000,1.600000
6176,304.000000,0.000000
6177,336.000000,-0.800000
6178,344.000000,-4.800000
6179,336.000000,0.800000
6180,336.000000,-2.400000
6181,344.000000,-0.800000
6182,336.000000,0.000000
6183,328.000000,4.000000
6184,296.000000,-0.800000
6185,288.000000,-0.800000
6186,280.000000,0.000000
6187,320.000000,-0.800000
6188,336.000000,-1.600000
6189,352.000000,-3.200000
6190,352.000000,-3.200000
6191,336.000000,-4.800000
6192,320.000000,-2.400000
6193,304.000000,-2.400000
6194,288.000000,-4.000000
6195,280.000000,-2.400000
6196,296.000000,0.000000
6197,272.000000,-3.200000
6198,312.000000,-4.000000
6199,312.000000,-4.800000
6200,312.000000,-4.000000
6201,320.000000,-3.200000
6202,320.000000,-5.600000
6203,304.000000,-4.000000
6204,272.000000,12.000000
6205,264.000000,-4.000000
6206,264.000000,-4.800000
6207,264.000000,-4.800000
6208,328.000000,-5.600000
6209,320.000000,-12.800000
6210,312.000000,-5.600000
6211,296.000000,-5.600000
6212,280.000000,-5.600000
6213,280.000000,-6.400000
6214,264.000000,-10.400000
6215,264.000000,-6.400000
6216,248.000000,-6.400000
6217,248.000000,-5.600000
6218,288.000000,-8.000000
6219,272.000000,-6.400000
6220,280.000000,-8.800000
6221,272.000000,-6.400000
6222,280.000000,-2.400000
6223,272.000000,-7.200000
6224,264.000000,-8.000000
6225,248.000000,-8.000000
6226,216.000000,-8.800000
6227,248.000000,-7.200000
6228,280.000000,-7.200000
6229,296.000000,-8.800000
6230,320.000000,-9.600000
6231,272.000000,-8.800000
6232,272.000000,-10.400000
6233,248.000000,-10.400000
6234,256.000000,-9.600000
6235,232.000000,8.000000
6236,224.000000,-10.400000
6237,232.000000,-8.800000
6238,248.000000,-10.400000
6239,264.000000,-11.200000
6240,248.000000,-8.000000
6241,264.000000,-8.000000
6242,248.000000,-12.000000
6243,232.000000,-11.200000
6244,216.000000,-11.200000
6245,184.000000,-12.800000
6246,200.000000,-12.000000
6247,240.000000,-12.000000
6248,232.000000,-12.800000
6249,256.000000,-13.600000
6250,248.000000,-12.000000
6251,264.000000,-12.800000
6252,224.000000,-12.800000
6253,216.000000,-9.600000
6254,200.000000,-11.200000
6255,160.000000,-14.400000
6256,184.000000,-13.600000
6257,192.000000,-12.800000
6258,192.000000,-14.400000
6259,216.000000,-14.400000
6260,224.000000,-14.400000
6261,224.000000,-12.800000
6262,224.000000,-12.800000
6263,200.000000,-15.200000
6264,208.000000,-16.000000
6265,168.000000,-15.200000
6266,168.000000,-40.799999
6267,184.000000,-14.400000
6268,192.000000,-14.400000
6269,224.000000,-16.799999
6270,240.000000,-16.000000
6271,224.000000,-4.800000
6272,184.000000,-16.799999
6273,176.000000,-16.799999
6274,184.000000,-16.799999
6275,128.000000,-16.000000
6276,144.000000,-19.200001
6277,136.000000,-16.799999
6278,144.000000,-16.000000
6279,160.000000,-17.600000
6280,168.000000,-17.600000
6281,176.000000,-17.600000
6282,160.000000,-17.600000
6283,160.000000,-18.400000
6284,168.000000,-18.400000
6285,144.000000,-16.799999
6286,112.000000,-20.000000
6287,136.000000,-16.799999
6288,128.000000,-19.200001
6289,168.000000,-18.400000
6290,168.000000,-18.400000
6291,160.000000,-20.000000
6292,144.000000,-19.200001
6293,128.000000,-17.600000
6294,120.000000,-18.400000
6295,104.000000,-19.200001
6296,104.000000,-18.400000
6297,112.000000,-40.799999
6298,112.000000,-21.600000
6299,136.000000,-19.200001
6300,128.000000,-19.200001
6301,136.000000,-20.000000
6302,120.000000,-11.200000
6303,120.000000,-19.200001
6304,104.000000,-20.000000
6305,88.000000,-20.799999
6306,80.000000,-19.200001
6307,104.000000,-24.000000
6308,128.000000,-22.400000
6309,168.000000,-20.799999
6310,152.000000,-21.600000
6311,136.000000,-21.600000
6312,96.000000,-20.799999
6313,96.000000,-22.400000
6314,88.000000,-22.400000
6315,56.000000,-18.400000
6316,40.000000,-22.400000
6317,56.000000,-23.200001
6318,40.000000,-23.200001
6319,96.000000,-23.200001
6320,64.000000,-23.200001
6321,72.000000,-23.200001
6322,80.000000,-24.799999
6323,56.000000,-22.400000
6324,72.000000,-24.000000
6325,48.000000,-24.799999
6326,16.000000,-24.799999
6327,24.000000,-22.400000
6328,48.000000,-48.799999
6329,88.000000,-24.799999
6330,72.000000,-22.400000
6331,48.000000,-24.000000
6332,40.000000,-24.799999
6333,24.000000,-16.000000
6334,16.000000,-24.799999
6335,8.000000,-26.400000
6336,-8.000000,-25.600000
6337,-16.000000,-24.000000
6338,32.000000,-26.400000
6339,24.000000,-25.600000
6340,40.000000,-24.799999
6341,40.000000,-25.600000
6342,48.000000,-26.400000
6343,16.000000,-24.799999
6344,0.000000,-25.600000
6345,-8.000000,-26.400000
6346,-40.000000,-24.000000
6347,-8.000000,-27.200001
6348,16.000000,-25.600000
6349,32.000000,-25.600000
6350,24.000000,-25.600000
6351,40.000000,-27.200001
6352,8.000000,-27.200001
6353,-16.000000,-26.400000
6354,-32.000000,-26.400000
6355,-64.000000,-26.400000
6356,-72.000000,-27.200001
6357,-56.000000,-25.600000
6358,-40.000000,-26.400000
6359,-8.000000,-23.200001
6360,0.000000,-28.000000
6361,8.000000,-26.400000
6362,-32.000000,-27.200001
6363,-32.000000,-28.799999
6364,-56.000000,-23.200001
6365,-88.000000,-27.200001
6366,-88.000000,-28.000000
6367,-48.000000,-28.000000
6368,-32.000000,-27.200001
6369,-16.000000,-27.200001
6370,-24.000000,-27.200001
6371,-56.000000,-28.799999
6372,-64.000000,-28.000000
6373,-80.000000,-30.400000
6374,-112.000000,-27.200001
6375,-112.000000,-27.200001
6376,-104.000000,-28.000000
6377,-104.000000,-24.000000
6378,-88.000000,-27.200001
6379,-72.000000,-28.799999
6380,-48.000000,-28.000000
6381,-40.000000,-28.799999
6382,-72.000000,-30.400000
6383,-72.000000,-28.000000
6384,-112.000000,-28.799999
6385,-136.000000,-29.600000
6386,-152.000000,-28.799999
6387,-120.000000,-29.600000
6388,-96.000000,-28.799999
6389,-64.000000,-29.600000
6390,-64.000000,-44.799999
6391,-96.000000,-30.400000
6392,-112.000000,-28.799999
6393,-120.000000,-28.799999
6394,-152.000000,-30.400000
6395,-160.000000,-28.000000
6396,-184.000000,-28.799999
6397,-152.000000,-30.400000
6398,-152.000000,-31.200001
6399,-128.000000,-30.400000
6400,-136.000000,-32.799999
6401,-120.000000,-32.000000
6402,-136.000000,-30.400000
6403,-144.000000,-28.799999
6404,-160.000000,-31.200001
6405,-184.000000,-29.600000
6406,-200.000000,-30.400000
6407,-136.000000,-28.799999
6408,-160.000000,-32.000000
6409,-128.000000,-30.400000
6410,-144.000000,-30.400000
6411,-152.000000,-29.600000
6412,-176.000000,-32.000000
6413,-192.000000,-26.400000
6414,-176.000000,-30.400000
6415,-208.000000,-31.200001
6416,-200.000000,-31.200001
6417,-192.000000,-31.200001
6418,-200.000000,-32.799999
6419,-184.000000,-30.400000
6420,-168.000000,-30.400000
6421,-168.000000,-36.799999
6422,-168.000000,-29.600000
6423,-184.000000,-31.200001
6424,-192.000000,-28.799999
6425,-232.000000,-31.200001
6426,-232.000000,-36.799999
6427,-208.000000,-32.000000
6428,-208.000000,-32.799999
6429,-176.000000,-29.600000
6430,-192.000000,-30.400000
6431,-168.000000,-30.400000
6432,-200.000000,-32.799999
6433,-232.000000,-28.799999
6434,-240.000000,-31.200001
6435,-264.000000,-32.000000
6436,-288.000000,-32.799999
6437,-264.000000,-31.200001
6438,-240.000000,-30.400000
6439,-232.000000,-30.400000
6440,-224.000000,-30.400000
6441,-224.000000,-32.000000
6442,-224.000000,-30.400000
6443,-240.000000,-30.400000
6444,-240.000000,-31.200001
6445,-264.000000,-31.200001
6446,-272.000000,-30.400000
6447,-264.000000,-32.000000
6448,-248.000000,-29.600000
6449,-232.000000,-31.200001
6450,-216.000000,-32.000000
6451,-232.000000,-29.600000
6452,-248.000000,-39.200001
6453,-280.000000,-32.799999
6454,-272.000000,-28.799999
6455,-288.000000,-30.400000
6456,-304.000000,-32.000000
6457,-312.000000,-30.400000
6458,-296.000000,-29.600000
6459,-248.000000,-32.000000
6460,-264.000000,-31.200001
6461,-272.000000,-31.200001
6462,-280.000000,-36.799999
6463,-264.000000,-32.000000
6464,-296.000000,-29.600000
6465,-320.000000,-32.000000
6466,-312.000000,-31.200001
6467,-320.000000,-29.600000
6468,-280.000000,-31.200001
6469,-280.000000,-30.400000
6470,-248.000000,-34.400002
6471,-256.000000,-32.000000
6472,-288.000000,-28.799999
6473,-304.000000,-30.400000
6474,-312.000000,-31.200001
6475,-352.000000,-29.600000
6476,-344.000000,-30.400000
6477,-344.000000,-30.400000
6478,-336.000000,-31.200001
6479,-336.000000,-30.400000
6480,-312.000000,-30.400000
6481,-328.000000,-31.200001
6482,-328.000000,-28.799999
6483,-320.000000,-31.200001
6484,-336.000000,-31.200001
6485,-344.000000,-28.799999
6486,-368.000000,-29.600000
6487,-344.000000,-31.200001
6488,-328.000000,-28.000000
6489,-296.000000,-31.200001
6490,-312.000000,-31.200001
6491,-312.000000,-30.400000
6492,-336.000000,-29.600000
6493,-360.000000,-36.799999
6494,-368.000000,-28.799999
6495,-368.000000,-29.600000
6496,-368.000000,-28.799999
6497,-360.000000,-28.799999
6498,-376.000000,-27.200001
6499,-344.000000,-28.799999
6500,-336.000000,-30.400000
6501,-360.000000,-32.799999
6502,-360.000000,-28.799999
6503,-368.000000,-28.000000
6504,-368.000000,-28.799999
6505,-392.000000,-29.600000
6506,-384.000000,-33.599998
6507,-384.000000,-28.000000
6508,-376.000000,-28.000000
6509,-360.000000,-28.799999
6510,-360.000000,-26.400000
6511,-360.000000,-31.200001
6512,-392.000000,-28.799999
6513,-392.000000,-27.200001
6514,-408.000000,-27.200001
6515,-416.000000,-27.200001
6516,-440.000000,-27.200001
6517,-440.000000,-28.000000
6518,-400.000000,-27.200001
6519,-392.000000,-26.400000
6520,-384.000000,-26.400000
6521,-384.000000,-27.200001
6522,-376.000000,-27.200001
6523,-392.000000,-28.000000
6524,-400.000000,-24.000000
6525,-408.000000,-25.600000
6526,-432.000000,-28.799999
6527,-408.000000,-27.200001
6528,-392.000000,-28.799999
6529,-376.000000,-26.400000
6530,-384.000000,-25.600000
6531,-360.000000,-26.400000
6532,-384.000000,-8.800000
6533,-408.000000,-25.600000
6534,-424.000000,-25.600000
6535,-440.000000,-24.000000
6536,-448.000000,-27.200001
6537,-440.000000,-20.000000
6538,-416.000000,-24.799999
6539,-408.000000,-25.600000
6540,-408.000000,-24.799999
6541,-392.000000,-25.600000
6542,-400.000000,-28.799999
6543,-416.000000,-24.799999
6544,-424.000000,-24.000000
6545,-448.000000,-24.000000
6546,-456.000000,-24.799999
