Channel              :,CH1,CH2
2742,-480.000000,-124.000000
2743,-480.000000,-124.000000
2744,-480.000000,-124.000000
2745,-460.000000,-128.000000
2746,-500.000000,-132.000000
2747,-520.000000,-128.000000
2748,-520.000000,-132.000000
2749,-560.000000,-132.000000
2750,-520.000000,-132.000000
2751,-520.000000,-136.000000
2752,-520.000000,-136.000000
2753,-540.000000,-132.000000
2754,-540.000000,-136.000000
2755,-540.000000,-136.000000
2756,-540.000000,-140.000000
2757,-580.000000,-140.000000
2758,-580.000000,-140.000000
2759,-560.000000,-140.000000
2760,-580.000000,-144.000000
2761,-600.000000,-144.000000
2762,-600.000000,-144.000000
2763,-600.000000,-148.000000
2764,-620.000000,-148.000000
2765,-600.000000,-152.000000
2766,-620.000000,-152.000000
2767,-620.000000,-152.000000
2768,-620.000000,-152.000000
2769,-600.000000,-152.000000
2770,-640.000000,-156.000000
2771,-620.000000,-156.000000
2772,-660.000000,-156.000000
2773,-620.000000,-152.000000
2774,-660.000000,-156.000000
2775,-640.000000,-160.000000
2776,-660.000000,-160.000000
2777,-660.000000,-160.000000
2778,-680.000000,-164.000000
2779,-660.000000,-164.000000
2780,-660.000000,-176.000000
2781,-660.000000,-164.000000
2782,-680.000000,-168.000000
2783,-700.000000,-172.000000
2784,-720.000000,-168.000000
2785,-700.000000,-168.000000
2786,-720.000000,-168.000000
2787,-720.000000,-168.000000
2788,-700.000000,-176.000000
2789,-720.000000,-172.000000
2790,-720.000000,-172.000000
2791,-720.000000,-176.000000
2792,-720.000000,-176.000000
2793,-740.000000,-176.000000
2794,-760.000000,-176.000000
2795,-760.000000,-176.000000
2796,-740.000000,-180.000000
2797,-780.000000,-176.000000
2798,-780.000000,-180.000000
2799,-760.000000,-180.000000
2800,-760.000000,-184.000000
2801,-780.000000,-184.000000
2802,-780.000000,-184.000000
2803,-800.000000,-184.000000
2804,-800.000000,-184.000000
2805,-780.000000,-184.000000
2806,-800.000000,-184.000000
2807,-800.000000,-180.000000
2808,-800.000000,-184.000000
2809,-820.000000,-188.000000
2810,-800.000000,-180.000000
2811,-840.000000,-188.000000
2812,-840.000000,-188.000000
2813,-840.000000,-188.000000
2814,-840.000000,-188.000000
2815,-840.000000,-192.000000
2816,-840.000000,-192.000000
2817,-860.000000,-192.000000
2818,-860.000000,-192.000000
2819,-860.000000,-192.000000
2820,-900.000000,-192.000000
2821,-860.000000,-192.000000
2822,-880.000000,-196.000000
2823,-860.000000,-196.000000
2824,-880.000000,-196.000000
2825,-900.000000,-196.000000
2826,-860.000000,-192.000000
2827,-880.000000,-192.000000
2828,-900.000000,-196.000000
2829,-880.000000,-196.000000
2830,-900.000000,-196.000000
2831,-900.000000,-196.000000
2832,-920.000000,-196.000000
2833,-920.000000,-196.000000
2834,-920.000000,-196.000000
2835,-900.000000,-196.000000
2836,-900.000000,-196.000000
2837,-920.000000,-196.000000
2838,-920.000000,-196.000000
2839,-940.000000,-196.000000
2840,-920.000000,-200.000000
2841,-940.000000,-196.000000
2842,-960.000000,-196.000000
2843,-960.000000,-196.000000
2844,-960.000000,-204.000000
2845,-960.000000,-200.000000
2846,-940.000000,-196.000000
2847,-960.000000,-196.000000
2848,-960.000000,-196.000000
2849,-980.000000,-200.000000
2850,-960.000000,-200.000000
2851,-940.000000,-208.000000
2852,-960.000000,-196.000000
2853,-980.000000,-196.000000
2854,-960.000000,-196.000000
2855,-940.000000,-192.000000
2856,-960.000000,-196.000000
2857,-980.000000,-196.000000
2858,-980.000000,-192.000000
2859,-980.000000,-192.000000
2860,-980.000000,-196.000000
2861,-980.000000,-196.000000
2862,-980.000000,-192.000000
2863,-1000.000000,-192.000000
2864,-980.000000,-192.000000
2865,-1000.000000,-192.000000
2866,-980.000000,-192.000000
2867,-1000.000000,-188.000000
2868,-980.000000,-192.000000
2869,-980.000000,-192.000000
2870,-1000.000000,-188.000000
2871,-980.000000,-188.000000
2872,-980.000000,-188.000000
2873,-980.000000,-188.000000
2874,-1000.000000,-188.000000
2875,-980.000000,-188.000000
2876,-980.000000,-184.000000
2877,-1020.000000,-184.000000
2878,-1020.000000,-208.000000
2879,-1000.000000,-180.000000
2880,-1020.000000,-184.000000
2881,-1000.000000,-180.000000
2882,-980.000000,-180.000000
2883,-1000.000000,-180.000000
2884,-980.000000,-180.000000
2885,-980.000000,-180.000000
2886,-1000.000000,-180.000000
2887,-980.000000,-176.000000
2888,-980.000000,-176.000000
2889,-1000.000000,-176.000000
2890,-980.000000,-176.000000
2891,-1000.000000,-172.000000
2892,-980.000000,-172.000000
2893,-1000.000000,-172.000000
2894,-1000.000000,-172.000000
2895,-1000.000000,-168.000000
2896,-1000.000000,-172.000000
2897,-960.000000,-168.000000
2898,-1000.000000,-168.000000
2899,-980.000000,-168.000000
2900,-980.000000,-160.000000
2901,-960.000000,-164.000000
2902,-940.000000,-160.000000
2903,-980.000000,-160.000000
2904,-960.000000,-160.000000
2905,-980.000000,-160.000000
2906,-960.000000,-156.000000
2907,-960.000000,-152.000000
2908,-980.000000,-156.000000
2909,-960.000000,-152.000000
2910,-940.000000,-152.000000
2911,-980.000000,-148.000000
2912,-920.000000,-148.000000
2913,-940.000000,-148.000000
2914,-940.000000,-144.000000
2915,-920.000000,-148.000000
2916,-940.000000,-144.000000
2917,-920.000000,-144.000000
2918,-900.000000,-140.000000
2919,-900.000000,-136.000000
2920,-900.000000,-140.000000
2921,-880.000000,-140.000000
2922,-900.000000,-144.000000
2923,-900.000000,-132.000000
2924,-860.000000,-132.000000
2925,-880.000000,-132.000000
2926,-900.000000,-128.000000
2927,-860.000000,-124.000000
2928,-860.000000,-124.000000
2929,-880.000000,-124.000000
2930,-860.000000,-124.000000
2931,-860.000000,-120.000000
2932,-860.000000,-120.000000
2933,-840.000000,-120.000000
2934,-840.000000,-116.000000
2935,-840.000000,-120.000000
2936,-820.000000,-112.000000
2937,-820.000000,-108.000000
2938,-840.000000,-108.000000
2939,-800.000000,-108.000000
2940,-820.000000,-108.000000
2941,-820.000000,-104.000000
2942,-800.000000,-104.000000
2943,-780.000000,-100.000000
2944,-780.000000,-96.000000
2945,-760.000000,-96.000000
2946,-760.000000,-96.000000
2947,-760.000000,-92.000000
2948,-760.000000,-92.000000
2949,-780.000000,-116.000000
2950,-760.000000,-92.000000
2951,-720.000000,-88.000000
2952,-700.000000,-92.000000
2953,-720.000000,-80.000000
2954,-720.000000,-80.000000
2955,-700.000000,-80.000000
2956,-700.000000,-76.000000
2957,-680.000000,-76.000000
2958,-720.000000,-72.000000
2959,-700.000000,-72.000000
2960,-640.000000,-68.000000
2961,-640.000000,-72.000000
2962,-640.000000,-68.000000
2963,-660.000000,-64.000000
2964,-640.000000,-64.000000
2965,-640.000000,-60.000000
2966,-620.000000,-60.000000
2967,-580.000000,-60.000000
2968,-600.000000,-56.000000
2969,-600.000000,-52.000000
2970,-600.000000,-48.000000
2971,-560.000000,-48.000000
2972,-560.000000,-48.000000
2973,-580.000000,-44.000000
2974,-540.000000,-44.000000
2975,-540.000000,-40.000000
2976,-540.000000,-40.000000
2977,-540.000000,-40.000000
2978,-540.000000,-36.000000
2979,-520.000000,-36.000000
2980,-500.000000,-28.000000
2981,-480.000000,-28.000000
2982,-500.000000,-28.000000
2983,-460.000000,-24.000000
2984,-480.000000,-24.000000
2985,-460.000000,-20.000000
2986,-460.000000,-24.000000
2987,-440.000000,-20.000000
2988,-460.000000,-16.000000
2989,-420.000000,-16.000000
2990,-420.000000,-12.000000
2991,-420.000000,-12.000000
2992,-400.000000,-12.000000
2993,-380.000000,-4.000000
2994,-420.000000,-4.000000
2995,-380.000000,-4.000000
2996,-400.000000,0.000000
2997,-400.000000,0.000000
2998,-360.000000,0.000000
2999,-360.000000,4.000000
3000,-340.000000,8.000000
3001,-340.000000,8.000000
3002,-340.000000,8.000000
3003,-320.000000,8.000000
3004,-340.000000,12.000000
3005,-320.000000,16.000000
3006,-320.000000,16.000000
3007,-300.000000,20.000000
3008,-300.000000,20.000000
3009,-280.000000,24.000000
3010,-280.000000,28.000000
3011,-280.000000,28.000000
3012,-260.000000,32.000000
3013,-260.000000,44.000000
3014,-240.000000,32.000000
3015,-240.000000,36.000000
3016,-220.000000,40.000000
3017,-240.000000,40.000000
3018,-220.000000,40.000000
3019,-180.000000,40.000000
3020,-180.000000,52.000000
3021,-180.000000,48.000000
3022,-180.000000,48.000000
3023,-140.000000,52.000000
3024,-140.000000,52.000000
3025,-160.000000,56.000000
3026,-140.000000,60.000000
3027,-120.000000,60.000000
3028,-140.000000,60.000000
3029,-100.000000,64.000000
3030,-120.000000,68.000000
3031,-100.000000,68.000000
3032,-120.000000,68.000000
3033,-80.000000,72.000000
3034,-100.000000,72.000000
3035,-60.000000,76.000000
3036,-60.000000,76.000000
3037,-60.000000,76.000000
3038,-60.000000,80.000000
3039,-40.000000,80.000000
3040,-60.000000,80.000000
3041,-60.000000,84.000000
3042,-20.000000,84.000000
3043,0.000000,88.000000
3044,-20.000000,92.000000
3045,0.000000,92.000000
3046,20.000000,96.000000
3047,40.000000,104.000000
3048,20.000000,96.000000
3049,40.000000,96.000000
3050,40.000000,104.000000
3051,60.000000,100.000000
3052,60.000000,104.000000
3053,60.000000,108.000000
3054,80.000000,104.000000
3055,80.000000,108.000000
3056,80.000000,112.000000
3057,100.000000,116.000000
3058,100.000000,112.000000
3059,140.000000,116.000000
3060,120.000000,116.000000
3061,120.000000,116.000000
3062,120.000000,120.000000
3063,160.000000,120.000000
3064,160.000000,120.000000
3065,160.000000,124.000000
3066,160.000000,120.000000
3067,160.000000,132.000000
3068,160.000000,128.000000
3069,200.000000,132.000000
3070,220.000000,132.000000
3071,200.000000,136.000000
3072,220.000000,132.000000
3073,200.000000,136.000000
3074,240.000000,140.000000
3075,240.000000,140.000000
3076,240.000000,140.000000
3077,280.000000,140.000000
3078,280.000000,140.000000
3079,280.000000,144.000000
3080,280.000000,148.000000
3081,300.000000,144.000000
3082,280.000000,148.000000
3083,340.000000,148.000000
3084,320.000000,148.000000
3085,340.000000,152.000000
3086,340.000000,152.000000
3087,340.000000,156.000000
3088,340.000000,152.000000
3089,360.000000,156.000000
3090,360.000000,156.000000
3091,360.000000,176.000000
3092,360.000000,160.000000
3093,380.000000,160.000000
3094,380.000000,164.000000
3095,420.000000,164.000000
3096,420.000000,164.000000
3097,400.000000,164.000000
3098,400.000000,164.000000
3099,420.000000,164.000000
3100,420.000000,164.000000
3101,440.000000,168.000000
3102,440.000000,172.000000
3103,440.000000,168.000000
3104,460.000000,172.000000
3105,460.000000,172.000000
3106,460.000000,176.000000
3107,460.000000,172.000000
3108,460.000000,176.000000
3109,480.000000,176.000000
3110,460.000000,176.000000
3111,500.000000,172.000000
3112,500.000000,176.000000
3113,480.000000,180.000000
3114,500.000000,180.000000
3115,520.000000,180.000000
3116,500.000000,180.000000
3117,500.000000,184.000000
3118,540.000000,188.000000
3119,520.000000,184.000000
3120,520.000000,184.000000
3121,520.000000,184.000000
3122,540.000000,184.000000
3123,560.000000,184.000000
3124,560.000000,188.000000
3125,540.000000,188.000000
3126,580.000000,192.000000
3127,580.000000,188.000000
3128,580.000000,192.000000
3129,600.000000,192.000000
3130,580.000000,192.000000
3131,580.000000,192.000000
3132,600.000000,188.000000
3133,580.000000,192.000000
3134,600.000000,192.000000
3135,620.000000,192.000000
3136,600.000000,192.000000
3137,640.000000,196.000000
3138,620.000000,196.000000
3139,640.000000,196.000000
3140,640.000000,192.000000
3141,640.000000,196.000000
3142,640.000000,196.000000
3143,660.000000,196.000000
3144,660.000000,192.000000
3145,660.000000,196.000000
3146,660.000000,196.000000
3147,660.000000,196.000000
3148,660.000000,192.000000
3149,680.000000,192.000000
3150,660.000000,196.000000
3151,660.000000,196.000000
3152,680.000000,196.000000
3153,680.000000,196.000000
3154,680.000000,196.000000
3155,680.000000,192.000000
3156,680.000000,192.000000
3157,700.000000,192.000000
3158,700.000000,192.000000
3159,680.000000,196.000000
3160,720.000000,196.000000
3161,680.000000,192.000000
3162,700.000000,184.000000
3163,720.000000,192.000000
3164,720.000000,196.000000
3165,760.000000,192.000000
3166,720.000000,192.000000
3167,720.000000,188.000000
3168,740.000000,192.000000
3169,740.000000,188.000000
3170,740.000000,192.000000
3171,740.000000,192.000000
3172,740.000000,184.000000
3173,720.000000,188.000000
3174,740.000000,188.000000
3175,740.000000,184.000000
3176,740.000000,188.000000
3177,740.000000,188.000000
3178,760.000000,184.000000
3179,740.000000,188.000000
3180,780.000000,184.000000
3181,740.000000,188.000000
3182,740.000000,188.000000
3183,760.000000,184.000000
3184,760.000000,184.000000
3185,760.000000,184.000000
3186,760.000000,184.000000
3187,780.000000,176.000000
3188,760.000000,180.000000
3189,760.000000,164.000000
3190,780.000000,180.000000
3191,780.000000,180.000000
3192,780.000000,172.000000
3193,780.000000,176.000000
3194,780.000000,172.000000
3195,780.000000,176.000000
3196,760.000000,176.000000
3197,780.000000,172.000000
3198,780.000000,172.000000
3199,780.000000,176.000000
3200,800.000000,168.000000
3201,780.000000,168.000000
3202,800.000000,172.000000
3203,780.000000,168.000000
3204,780.000000,168.000000
3205,780.000000,168.000000
3206,800.000000,168.000000
3207,780.000000,164.000000
3208,780.000000,164.000000
3209,760.000000,164.000000
3210,760.000000,164.000000
3211,800.000000,160.000000
3212,800.000000,160.000000
3213,780.000000,160.000000
3214,780.000000,160.000000
3215,780.000000,156.000000
3216,780.000000,156.000000
3217,760.000000,156.000000
3218,760.000000,156.000000
3219,780.000000,152.000000
3220,780.000000,152.000000
3221,760.000000,152.000000
3222,800.000000,152.000000
3223,780.000000,152.000000
3224,780.000000,148.000000
3225,760.000000,148.000000
3226,760.000000,148.000000
3227,760.000000,148.000000
3228,780.000000,144.000000
3229,760.000000,144.000000
3230,760.000000,144.000000
3231,760.000000,144.000000
3232,760.000000,140.000000
3233,760.000000,144.000000
3234,760.000000,140.000000
3235,760.000000,136.000000
3236,740.000000,144.000000
3237,740.000000,136.000000
3238,760.000000,136.000000
3239,720.000000,136.000000
3240,740.000000,132.000000
3241,740.000000,132.000000
3242,740.000000,132.000000
3243,720.000000,132.000000
3244,720.000000,132.000000
3245,720.000000,128.000000
3246,720.000000,128.000000
3247,720.000000,128.000000
3248,720.000000,124.000000
3249,720.000000,124.000000
3250,720.000000,124.000000
3251,700.000000,120.000000
3252,700.000000,120.000000
3253,700.000000,128.000000
3254,680.000000,120.000000
3255,660.000000,116.000000
3256,680.000000,116.000000
3257,660.000000,116.000000
3258,680.000000,112.000000
3259,660.000000,112.000000
3260,660.000000,140.000000
3261,680.000000,112.000000
3262,640.000000,112.000000
3263,660.000000,112.000000
3264,620.000000,108.000000
3265,660.000000,104.000000
3266,660.000000,104.000000
3267,660.000000,104.000000
3268,620.000000,104.000000
3269,640.000000,100.000000
3270,640.000000,104.000000
3271,600.000000,100.000000
3272,620.000000,96.000000
3273,600.000000,96.000000
3274,620.000000,96.000000
3275,580.000000,92.000000
3276,600.000000,92.000000
3277,600.000000,92.000000
3278,580.000000,92.000000
3279,600.000000,88.000000
3280,580.000000,84.000000
3281,580.000000,88.000000
3282,560.000000,88.000000
3283,560.000000,84.000000
3284,540.000000,84.000000
3285,560.000000,80.000000
3286,560.000000,80.000000
3287,520.000000,96.000000
3288,520.000000,76.000000
3289,540.000000,76.000000
3290,500.000000,80.000000
3291,520.000000,72.000000
3292,520.000000,76.000000
3293,520.000000,76.000000
3294,520.000000,72.000000
3295,520.000000,72.000000
3296,480.000000,68.000000
3297,500.000000,68.000000
3298,480.000000,64.000000
3299,460.000000,68.000000
3300,480.000000,60.000000
3301,480.000000,64.000000
3302,460.000000,60.000000
3303,460.000000,60.000000
3304,440.000000,60.000000
3305,460.000000,60.000000
3306,420.000000,56.000000
3307,440.000000,56.000000
3308,440.000000,56.000000
3309,440.000000,52.000000
3310,420.000000,52.000000
3311,400.000000,48.000000
3312,420.000000,52.000000
3313,400.000000,48.000000
3314,400.000000,52.000000
3315,420.000000,44.000000
3316,380.000000,48.000000
3317,360.000000,44.000000
3318,380.000000,44.000000
3319,380.000000,40.000000
