Channel              :,CH1,CH2
8311,-1060.000000,-308.000000
8312,-1060.000000,-312.000000
8313,-1080.000000,-312.000000
8314,-1060.000000,-312.000000
8315,-1080.000000,-312.000000
8316,-1080.000000,-312.000000
8317,-1080.000000,-316.000000
8318,-1080.000000,-312.000000
8319,-1100.000000,-312.000000
8320,-1100.000000,-312.000000
8321,-1100.000000,-312.000000
8322,-1120.000000,-316.000000
8323,-1100.000000,-316.000000
8324,-1100.000000,-292.000000
8325,-1100.000000,-312.000000
8326,-1100.000000,-316.000000
8327,-1120.000000,-316.000000
8328,-1140.000000,-316.000000
8329,-1120.000000,-316.000000
8330,-1120.000000,-312.000000
8331,-1120.000000,-316.000000
8332,-1140.000000,-316.000000
8333,-1120.000000,-316.000000
8334,-1120.000000,-316.000000
8335,-1120.000000,-316.000000
8336,-1160.000000,-316.000000
8337,-1120.000000,-320.000000
8338,-1160.000000,-316.000000
8339,-1140.000000,-316.000000
8340,-1160.000000,-316.000000
8341,-1140.000000,-316.000000
8342,-1160.000000,-312.000000
8343,-1160.000000,-312.000000
8344,-1160.000000,-312.000000
8345,-1140.000000,-316.000000
8346,-1140.000000,-316.000000
8347,-1140.000000,-316.000000
8348,-1160.000000,-316.000000
8349,-1120.000000,-320.000000
8350,-1180.000000,-312.000000
8351,-1160.000000,-300.000000
8352,-1180.000000,-312.000000
8353,-1160.000000,-316.000000
8354,-1160.000000,-312.000000
8355,-1160.000000,-312.000000
8356,-1180.000000,-316.000000
8357,-1180.000000,-308.000000
8358,-1200.000000,-312.000000
8359,-1160.000000,-312.000000
8360,-1180.000000,-312.000000
8361,-1180.000000,-312.000000
8362,-1200.000000,-312.000000
8363,-1220.000000,-312.000000
8364,-1200.000000,-308.000000
8365,-1200.000000,-312.000000
8366,-1200.000000,-312.000000
8367,-1180.000000,-308.000000
8368,-1200.000000,-308.000000
8369,-1220.000000,-308.000000
8370,-1200.000000,-308.000000
8371,-1220.000000,-304.000000
8372,-1220.000000,-308.000000
8373,-1220.000000,-308.000000
8374,-1220.000000,-308.000000
8375,-1240.000000,-308.000000
8376,-1220.000000,-308.000000
8377,-1240.000000,-304.000000
8378,-1220.000000,-308.000000
8379,-1240.000000,-304.000000
8380,-1240.000000,-304.000000
8381,-1220.000000,-304.000000
8382,-1240.000000,-304.000000
8383,-1220.000000,-304.000000
8384,-1240.000000,-308.000000
8385,-1240.000000,-304.000000
8386,-1220.000000,-300.000000
8387,-1260.000000,-300.000000
8388,-1220.000000,-300.000000
8389,-1240.000000,-296.000000
8390,-1240.000000,-300.000000
8391,-1260.000000,-296.000000
8392,-1260.000000,-296.000000
8393,-1260.000000,-300.000000
8394,-1260.000000,-296.000000
8395,-1220.000000,-296.000000
8396,-1240.000000,-292.000000
8397,-1220.000000,-296.000000
8398,-1260.000000,-284.000000
8399,-1240.000000,-292.000000
8400,-1240.000000,-292.000000
8401,-1260.000000,-292.000000
8402,-1220.000000,-292.000000
8403,-1240.000000,-288.000000
8404,-1240.000000,-288.000000
8405,-1220.000000,-292.000000
8406,-1220.000000,-288.000000
8407,-1220.000000,-284.000000
8408,-1240.000000,-284.000000
8409,-1220.000000,-288.000000
8410,-1240.000000,-284.000000
8411,-1240.000000,-284.000000
8412,-1220.000000,-284.000000
8413,-1240.000000,-280.000000
8414,-1240.000000,-280.000000
8415,-1220.000000,-276.000000
8416,-1260.000000,-276.000000
8417,-1220.000000,-276.000000
8418,-1240.000000,-276.000000
8419,-1240.000000,-272.000000
8420,-1240.000000,-276.000000
8421,-1240.000000,-272.000000
8422,-1240.000000,-268.000000
8423,-1220.000000,-268.000000
8424,-1260.000000,-268.000000
8425,-1240.000000,-276.000000
8426,-1240.000000,-268.000000
8427,-1240.000000,-264.000000
8428,-1240.000000,-264.000000
8429,-1240.000000,-260.000000
8430,-1240.000000,-264.000000
8431,-1220.000000,-260.000000
8432,-1240.000000,-260.000000
8433,-1240.000000,-260.000000
8434,-1220.000000,-260.000000
8435,-1240.000000,-256.000000
8436,-1240.000000,-256.000000
8437,-1220.000000,-256.000000
8438,-1240.000000,-252.000000
8439,-1240.000000,-240.000000
8440,-1220.000000,-252.000000
8441,-1220.000000,-252.000000
8442,-1220.000000,-248.000000
8443,-1200.000000,-248.000000
8444,-1220.000000,-244.000000
8445,-1220.000000,-240.000000
8446,-1220.000000,-240.000000
8447,-1220.000000,-244.000000
8448,-1220.000000,-240.000000
8449,-1200.000000,-240.000000
8450,-1240.000000,-236.000000
8451,-1200.000000,-232.000000
8452,-1220.000000,-232.000000
8453,-1200.000000,-232.000000
8454,-1200.000000,-232.000000
8455,-1220.000000,-232.000000
8456,-1200.000000,-228.000000
8457,-1200.000000,-224.000000
8458,-1200.000000,-224.000000
8459,-1200.000000,-224.000000
8460,-1180.000000,-224.000000
8461,-1200.000000,-220.000000
8462,-1200.000000,-220.000000
8463,-1160.000000,-220.000000
8464,-1180.000000,-216.000000
8465,-1180.000000,-216.000000
8466,-1160.000000,-216.000000
8467,-1160.000000,-212.000000
8468,-1160.000000,-212.000000
8469,-1140.000000,-208.000000
8470,-1140.000000,-208.000000
8471,-1160.000000,-204.000000
8472,-1140.000000,-204.000000
8473,-1120.000000,-200.000000
8474,-1160.000000,-200.000000
8475,-1120.000000,-200.000000
8476,-1120.000000,-200.000000
8477,-1160.000000,-196.000000
8478,-1120.000000,-196.000000
8479,-1120.000000,-188.000000
8480,-1120.000000,-188.000000
8481,-1120.000000,-188.000000
8482,-1100.000000,-188.000000
8483,-1120.000000,-184.000000
8484,-1120.000000,-184.000000
8485,-1100.000000,-180.000000
8486,-1120.000000,-184.000000
8487,-1120.000000,-176.000000
8488,-1100.000000,-176.000000
8489,-1100.000000,-176.000000
8490,-1100.000000,-172.000000
8491,-1100.000000,-172.000000
8492,-1060.000000,-168.000000
8493,-1100.000000,-172.000000
8494,-1080.000000,-164.000000
8495,-1080.000000,-164.000000
8496,-1060.000000,-160.000000
8497,-1060.000000,-160.000000
8498,-1060.000000,-156.000000
8499,-1040.000000,-156.000000
8500,-1040.000000,-124.000000
8501,-1080.000000,-152.000000
8502,-1040.000000,-152.000000
8503,-1040.000000,-148.000000
8504,-1040.000000,-144.000000
8505,-1020.000000,-148.000000
8506,-1040.000000,-140.000000
8507,-1020.000000,-140.000000
8508,-1020.000000,-140.000000
8509,-1020.000000,-136.000000
8510,-1000.000000,-132.000000
8511,-1000.000000,-132.000000
8512,-1000.000000,-128.000000
8513,-1000.000000,-128.000000
8514,-1000.000000,-128.000000
8515,-1000.000000,-124.000000
8516,-1000.000000,-124.000000
8517,-960.000000,-120.000000
8518,-980.000000,-120.000000
8519,-980.000000,-112.000000
8520,-960.000000,-108.000000
8521,-980.000000,-112.000000
8522,-960.000000,-112.000000
8523,-940.000000,-108.000000
8524,-940.000000,-108.000000
8525,-900.000000,-104.000000
8526,-920.000000,-100.000000
8527,-920.000000,-112.000000
8528,-900.000000,-96.000000
8529,-900.000000,-96.000000
8530,-900.000000,-96.000000
8531,-880.000000,-92.000000
8532,-880.000000,-92.000000
8533,-880.000000,-88.000000
8534,-880.000000,-88.000000
8535,-840.000000,-84.000000
8536,-840.000000,-84.000000
8537,-840.000000,-80.000000
8538,-800.000000,-80.000000
8539,-820.000000,-76.000000
8540,-820.000000,-76.000000
8541,-820.000000,-72.000000
8542,-820.000000,-72.000000
8543,-820.000000,-72.000000
8544,-820.000000,-64.000000
8545,-780.000000,-64.000000
8546,-780.000000,-60.000000
8547,-800.000000,-60.000000
8548,-780.000000,-56.000000
8549,-760.000000,-56.000000
8550,-780.000000,-52.000000
8551,-760.000000,-52.000000
8552,-740.000000,-52.000000
8553,-740.000000,-48.000000
8554,-760.000000,-52.000000
8555,-740.000000,-40.000000
8556,-700.000000,-40.000000
8557,-720.000000,-36.000000
8558,-700.000000,-36.000000
8559,-700.000000,-36.000000
8560,-700.000000,-36.000000
8561,-700.000000,-32.000000
8562,-680.000000,-28.000000
8563,-700.000000,-28.000000
8564,-660.000000,-28.000000
8565,-660.000000,-28.000000
8566,-680.000000,-24.000000
8567,-660.000000,-24.000000
8568,-640.000000,-20.000000
8569,-640.000000,-16.000000
8570,-620.000000,-16.000000
8571,-640.000000,-12.000000
8572,-620.000000,-8.000000
8573,-640.000000,-8.000000
8574,-600.000000,4.000000
8575,-560.000000,-4.000000
8576,-600.000000,-4.000000
8577,-580.000000,-4.000000
8578,-560.000000,0.000000
8579,-580.000000,4.000000
8580,-540.000000,4.000000
8581,-520.000000,4.000000
8582,-540.000000,8.000000
8583,-520.000000,12.000000
8584,-520.000000,12.000000
8585,-520.000000,16.000000
8586,-520.000000,16.000000
8587,-500.000000,16.000000
8588,-500.000000,16.000000
8589,-480.000000,24.000000
8590,-500.000000,24.000000
8591,-480.000000,28.000000
8592,-480.000000,24.000000
8593,-480.000000,32.000000
8594,-460.000000,32.000000
8595,-440.000000,36.000000
8596,-460.000000,36.000000
8597,-440.000000,40.000000
8598,-420.000000,40.000000
8599,-420.000000,44.000000
8600,-400.000000,44.000000
8601,-420.000000,40.000000
8602,-400.000000,48.000000
8603,-400.000000,52.000000
8604,-380.000000,56.000000
8605,-360.000000,56.000000
8606,-340.000000,56.000000
8607,-340.000000,60.000000
8608,-360.000000,60.000000
8609,-340.000000,60.000000
8610,-340.000000,68.000000
8611,-300.000000,68.000000
8612,-340.000000,72.000000
8613,-300.000000,72.000000
8614,-280.000000,72.000000
8615,-300.000000,88.000000
8616,-280.000000,80.000000
8617,-280.000000,80.000000
8618,-260.000000,80.000000
8619,-240.000000,84.000000
8620,-260.000000,88.000000
8621,-260.000000,96.000000
8622,-240.000000,92.000000
8623,-220.000000,92.000000
8624,-220.000000,96.000000
8625,-220.000000,100.000000
8626,-220.000000,100.000000
8627,-180.000000,100.000000
8628,-200.000000,104.000000
8629,-160.000000,108.000000
8630,-160.000000,108.000000
8631,-140.000000,112.000000
8632,-140.000000,116.000000
8633,-140.000000,116.000000
8634,-120.000000,120.000000
8635,-120.000000,124.000000
8636,-100.000000,124.000000
8637,-120.000000,124.000000
8638,-100.000000,128.000000
8639,-120.000000,128.000000
8640,-60.000000,132.000000
8641,-80.000000,132.000000
8642,-80.000000,136.000000
8643,-60.000000,136.000000
8644,-40.000000,140.000000
8645,-20.000000,140.000000
8646,-40.000000,144.000000
8647,-40.000000,144.000000
8648,-40.000000,144.000000
8649,0.000000,148.000000
8650,0.000000,152.000000
8651,0.000000,152.000000
8652,-20.000000,152.000000
8653,20.000000,156.000000
8654,0.000000,156.000000
8655,40.000000,160.000000
8656,20.000000,160.000000
8657,80.000000,164.000000
8658,60.000000,164.000000
8659,100.000000,168.000000
8660,80.000000,168.000000
8661,100.000000,172.000000
8662,80.000000,176.000000
8663,120.000000,172.000000
8664,100.000000,176.000000
8665,120.000000,180.000000
8666,160.000000,184.000000
8667,140.000000,184.000000
8668,160.000000,188.000000
8669,160.000000,184.000000
8670,140.000000,188.000000
8671,180.000000,192.000000
8672,180.000000,196.000000
8673,180.000000,200.000000
8674,200.000000,196.000000
8675,220.000000,196.000000
8676,220.000000,208.000000
8677,220.000000,204.000000
8678,220.000000,204.000000
8679,220.000000,208.000000
8680,240.000000,208.000000
8681,240.000000,212.000000
8682,260.000000,212.000000
8683,280.000000,216.000000
8684,260.000000,216.000000
8685,280.000000,216.000000
8686,320.000000,220.000000
8687,300.000000,224.000000
8688,300.000000,224.000000
8689,320.000000,220.000000
8690,320.000000,228.000000
8691,320.000000,228.000000
8692,340.000000,232.000000
8693,340.000000,232.000000
8694,320.000000,236.000000
8695,360.000000,236.000000
8696,380.000000,240.000000
8697,360.000000,244.000000
8698,380.000000,244.000000
8699,380.000000,244.000000
8700,400.000000,244.000000
8701,380.000000,248.000000
8702,400.000000,248.000000
8703,420.000000,264.000000
8704,420.000000,256.000000
8705,400.000000,256.000000
8706,420.000000,256.000000
8707,420.000000,260.000000
8708,440.000000,260.000000
8709,460.000000,268.000000
8710,440.000000,260.000000
8711,460.000000,268.000000
8712,480.000000,268.000000
8713,460.000000,268.000000
8714,480.000000,272.000000
8715,500.000000,268.000000
8716,480.000000,272.000000
8717,500.000000,272.000000
8718,500.000000,272.000000
8719,500.000000,276.000000
8720,520.000000,276.000000
8721,520.000000,276.000000
8722,520.000000,276.000000
8723,520.000000,276.000000
8724,520.000000,284.000000
8725,540.000000,280.000000
8726,560.000000,284.000000
8727,540.000000,284.000000
8728,560.000000,284.000000
8729,560.000000,288.000000
8730,560.000000,292.000000
8731,580.000000,292.000000
8732,600.000000,292.000000
8733,600.000000,292.000000
8734,600.000000,296.000000
8735,600.000000,296.000000
8736,580.000000,296.000000
8737,620.000000,296.000000
8738,600.000000,300.000000
8739,600.000000,296.000000
8740,600.000000,304.000000
8741,640.000000,304.000000
8742,640.000000,304.000000
8743,660.000000,304.000000
8744,640.000000,304.000000
8745,660.000000,304.000000
8746,660.000000,308.000000
8747,660.000000,308.000000
8748,660.000000,308.000000
8749,680.000000,312.000000
8750,680.000000,316.000000
8751,660.000000,312.000000
8752,700.000000,312.000000
8753,700.000000,312.000000
8754,720.000000,316.000000
8755,700.000000,320.000000
8756,700.000000,320.000000
8757,720.000000,320.000000
8758,720.000000,320.000000
8759,700.000000,320.000000
8760,740.000000,320.000000
8761,740.000000,320.000000
8762,740.000000,324.000000
8763,740.000000,324.000000
8764,740.000000,304.000000
8765,740.000000,324.000000
8766,740.000000,328.000000
8767,780.000000,328.000000
8768,740.000000,328.000000
8769,760.000000,328.000000
8770,780.000000,320.000000
8771,780.000000,332.000000
8772,800.000000,332.000000
8773,780.000000,332.000000
8774,780.000000,332.000000
8775,800.000000,332.000000
8776,800.000000,332.000000
8777,800.000000,324.000000
8778,820.000000,332.000000
8779,800.000000,336.000000
8780,800.000000,336.000000
8781,800.000000,332.000000
8782,800.000000,336.000000
8783,820.000000,336.000000
8784,840.000000,336.000000
8785,820.000000,336.000000
8786,840.000000,336.000000
8787,840.000000,336.000000
8788,840.000000,340.000000
8789,860.000000,340.000000
8790,840.000000,340.000000
8791,860.000000,348.000000
8792,860.000000,340.000000
8793,860.000000,340.000000
8794,880.000000,340.000000
8795,860.000000,340.000000
8796,860.000000,340.000000
8797,880.000000,348.000000
8798,860.000000,340.000000
8799,880.000000,340.000000
8800,900.000000,344.000000
8801,880.000000,340.000000
8802,900.000000,340.000000
8803,880.000000,340.000000
8804,900.000000,344.000000
8805,900.000000,344.000000
8806,900.000000,344.000000
8807,920.000000,344.000000
8808,900.000000,344.000000
8809,920.000000,344.000000
8810,920.000000,344.000000
8811,940.000000,344.000000
8812,920.000000,344.000000
8813,920.000000,344.000000
8814,920.000000,344.000000
8815,900.000000,340.000000
8816,920.000000,340.000000
8817,940.000000,344.000000
8818,940.000000,344.000000
8819,940.000000,344.000000
8820,940.000000,344.000000
8821,940.000000,344.000000
8822,960.000000,344.000000
8823,960.000000,340.000000
8824,940.000000,340.000000
8825,940.000000,336.000000
8826,940.000000,340.000000
8827,940.000000,340.000000
8828,940.000000,340.000000
8829,960.000000,340.000000
8830,980.000000,340.000000
8831,980.000000,340.000000
8832,980.000000,336.000000
8833,980.000000,340.000000
8834,980.000000,336.000000
8835,980.000000,340.000000
8836,960.000000,336.000000
8837,980.000000,336.000000
8838,960.000000,348.000000
8839,980.000000,332.000000
8840,980.000000,336.000000
8841,980.000000,332.000000
8842,980.000000,336.000000
8843,980.000000,332.000000
8844,980.000000,332.000000
8845,1000.000000,332.000000
8846,980.000000,332.000000
8847,980.000000,332.000000
8848,980.000000,332.000000
8849,1000.000000,332.000000
8850,980.000000,328.000000
8851,1000.000000,328.000000
8852,1000.000000,324.000000
8853,1000.000000,328.000000
8854,980.000000,328.000000
8855,1000.000000,324.000000
8856,1000.000000,324.000000
8857,980.000000,324.000000
8858,980.000000,320.000000
8859,980.000000,324.000000
8860,980.000000,320.000000
8861,980.000000,324.000000
8862,1000.000000,324.000000
8863,1000.000000,320.000000
8864,1000.000000,316.000000
8865,1000.000000,316.000000
8866,1000.000000,320.000000
8867,980.000000,320.000000
8868,1000.000000,316.000000
8869,1000.000000,316.000000
8870,1000.000000,312.000000
8871,1000.000000,316.000000
8872,1000.000000,312.000000
8873,1000.000000,312.000000
8874,980.000000,312.000000
8875,980.000000,308.000000
8876,1000.000000,308.000000
8877,980.000000,304.000000
8878,1000.000000,308.000000
8879,1020.000000,316.000000
