Channel              :,CH1,CH2
6533,-44.000000,-6.400000
6534,-24.000000,-6.800000
6535,-44.000000,-7.200000
6536,-44.000000,-9.200000
6537,-24.000000,-6.000000
6538,-48.000000,-4.400000
6539,-24.000000,-6.000000
6540,-56.000000,-5.600000
6541,-52.000000,-6.000000
6542,-36.000000,-5.600000
6543,-68.000000,-6.800000
6544,-32.000000,-5.200000
6545,-52.000000,-4.800000
6546,-72.000000,-3.200000
6547,-44.000000,-6.400000
6548,-60.000000,-10.800000
6549,-44.000000,-5.200000
6550,-64.000000,-5.600000
6551,-68.000000,-6.000000
6552,-60.000000,-4.400000
6553,-68.000000,-4.800000
6554,-56.000000,-4.800000
6555,-72.000000,-9.600000
6556,-64.000000,-4.800000
6557,-60.000000,-4.400000
6558,-92.000000,-4.800000
6559,-64.000000,-3.200000
6560,-68.000000,-3.200000
6561,-80.000000,-3.600000
6562,-60.000000,-4.800000
6563,-84.000000,-4.400000
6564,-84.000000,-5.600000
6565,-84.000000,-4.400000
6566,-92.000000,-5.200000
6567,-80.000000,-5.200000
6568,-88.000000,-4.000000
6569,-60.000000,-3.200000
6570,-84.000000,-4.400000
6571,-88.000000,-2.400000
6572,-72.000000,-3.200000
6573,-92.000000,-3.600000
6574,-76.000000,-7.600000
6575,-88.000000,-2.400000
6576,-88.000000,-2.000000
6577,-92.000000,-3.200000
6578,-92.000000,-1.600000
6579,-72.000000,-2.800000
6580,-80.000000,-2.000000
6581,-100.000000,-6.000000
6582,-88.000000,-2.400000
6583,-100.000000,-3.200000
6584,-68.000000,-2.400000
6585,-92.000000,-2.400000
6586,-100.000000,0.400000
6587,-84.000000,-2.400000
6588,-92.000000,0.000000
6589,-84.000000,-2.000000
6590,-100.000000,-2.000000
6591,-104.000000,-0.800000
6592,-88.000000,-1.600000
6593,-92.000000,-1.600000
6594,-80.000000,-0.800000
6595,-96.000000,-1.200000
6596,-96.000000,-1.200000
6597,-88.000000,-0.400000
6598,-100.000000,-1.600000
6599,-84.000000,0.000000
6600,-96.000000,-0.800000
6601,-104.000000,-1.600000
6602,-88.000000,0.000000
6603,-104.000000,0.000000
6604,-80.000000,0.000000
6605,-92.000000,-0.400000
6606,-92.000000,-1.200000
6607,-84.000000,-0.400000
6608,-96.000000,-1.200000
6609,-80.000000,-1.200000
6610,-92.000000,-0.400000
6611,-96.000000,0.800000
6612,-84.000000,4.000000
6613,-100.000000,0.800000
6614,-76.000000,0.000000
6615,-96.000000,0.400000
6616,-84.000000,1.200000
6617,-72.000000,17.200001
6618,-84.000000,0.400000
6619,-64.000000,3.200000
6620,-84.000000,1.200000
6621,-84.000000,1.600000
6622,-72.000000,1.200000
6623,-80.000000,0.800000
6624,-72.000000,-4.000000
6625,-80.000000,1.200000
6626,-80.000000,1.200000
6627,-64.000000,2.000000
6628,-88.000000,1.600000
6629,-64.000000,1.600000
6630,-80.000000,2.800000
6631,-76.000000,8.000000
6632,-48.000000,2.000000
6633,-72.000000,2.000000
6634,-48.000000,2.800000
6635,-72.000000,2.400000
6636,-88.000000,-2.400000
6637,-56.000000,2.800000
6638,-68.000000,3.600000
6639,-48.000000,3.200000
6640,-68.000000,3.200000
6641,-68.000000,4.400000
6642,-44.000000,3.600000
6643,-72.000000,5.200000
6644,-24.000000,3.200000
6645,-64.000000,4.000000
6646,-48.000000,3.600000
6647,-32.000000,3.200000
6648,-56.000000,12.400000
6649,-32.000000,3.600000
6650,-52.000000,5.200000
6651,-56.000000,4.800000
6652,-44.000000,4.800000
6653,-40.000000,4.400000
6654,-48.000000,4.400000
6655,-56.000000,4.000000
6656,-32.000000,4.000000
6657,-16.000000,4.800000
6658,-44.000000,4.800000
6659,-28.000000,4.800000
6660,-32.000000,-14.400000
6661,-36.000000,4.800000
6662,-20.000000,5.200000
6663,-36.000000,4.400000
6664,0.000000,6.000000
6665,-20.000000,5.200000
6666,-20.000000,4.800000
6667,-4.000000,7.200000
6668,-16.000000,6.800000
6669,-20.000000,5.200000
6670,-16.000000,6.000000
6671,-12.000000,5.200000
6672,-4.000000,17.600000
6673,-12.000000,5.600000
6674,12.000000,7.200000
6675,4.000000,6.800000
6676,8.000000,6.800000
6677,16.000000,6.000000
6678,0.000000,7.200000
6679,16.000000,9.200000
6680,12.000000,6.400000
6681,4.000000,5.600000
6682,28.000000,6.400000
6683,12.000000,6.400000
6684,40.000000,16.799999
6685,20.000000,6.400000
6686,24.000000,8.400000
6687,40.000000,6.000000
6688,24.000000,7.200000
6689,52.000000,5.200000
6690,36.000000,7.200000
6691,40.000000,4.000000
6692,52.000000,8.000000
6693,32.000000,6.400000
6694,68.000000,7.600000
6695,44.000000,6.800000
6696,52.000000,8.800000
6697,64.000000,6.800000
6698,56.000000,8.400000
6699,68.000000,7.600000
6700,44.000000,6.800000
6701,56.000000,8.000000
6702,72.000000,7.200000
6703,64.000000,11.200000
6704,80.000000,7.600000
6705,76.000000,7.200000
6706,72.000000,7.600000
6707,84.000000,5.600000
6708,60.000000,2.800000
6709,96.000000,6.400000
6710,88.000000,8.000000
6711,72.000000,6.800000
6712,92.000000,8.000000
6713,100.000000,7.600000
6714,112.000000,7.600000
6715,88.000000,10.800000
6716,100.000000,8.000000
6717,104.000000,6.800000
6718,92.000000,7.600000
6719,112.000000,6.800000
6720,88.000000,4.000000
6721,108.000000,7.600000
6722,124.000000,8.400000
6723,120.000000,7.200000
6724,124.000000,7.600000
6725,116.000000,8.400000
6726,116.000000,7.600000
6727,128.000000,6.000000
6728,116.000000,7.200000
6729,152.000000,6.000000
6730,132.000000,7.600000
6731,132.000000,8.000000
6732,152.000000,2.800000
6733,136.000000,8.000000
6734,164.000000,6.800000
6735,136.000000,8.000000
6736,144.000000,6.800000
6737,144.000000,6.400000
6738,140.000000,7.200000
6739,160.000000,7.600000
6740,160.000000,8.000000
6741,144.000000,7.600000
6742,164.000000,7.200000
6743,156.000000,7.600000
6744,188.000000,6.000000
6745,156.000000,8.000000
6746,164.000000,6.400000
6747,176.000000,7.600000
6748,172.000000,7.200000
6749,188.000000,6.000000
6750,164.000000,6.400000
6751,176.000000,8.000000
6752,192.000000,7.200000
6753,176.000000,7.600000
6754,188.000000,7.600000
6755,192.000000,7.600000
6756,192.000000,8.800000
6757,208.000000,6.800000
6758,200.000000,6.000000
6759,220.000000,5.600000
6760,204.000000,6.400000
6761,200.000000,6.800000
6762,204.000000,6.400000
6763,196.000000,6.800000
6764,224.000000,6.800000
6765,200.000000,6.400000
6766,204.000000,6.000000
6767,228.000000,6.000000
6768,208.000000,4.400000
6769,220.000000,5.600000
6770,212.000000,6.000000
6771,212.000000,6.800000
6772,228.000000,6.800000
6773,220.000000,0.400000
6774,228.000000,6.000000
6775,224.000000,5.600000
6776,232.000000,6.400000
6777,236.000000,6.800000
6778,228.000000,-19.600000
6779,252.000000,6.400000
6780,240.000000,5.600000
6781,232.000000,5.200000
6782,252.000000,6.000000
6783,236.000000,4.800000
6784,252.000000,5.600000
6785,236.000000,3.600000
6786,232.000000,5.200000
6787,252.000000,4.800000
6788,256.000000,5.200000
6789,264.000000,4.400000
6790,264.000000,5.600000
6791,260.000000,4.800000
6792,252.000000,6.000000
6793,252.000000,3.600000
6794,280.000000,5.600000
6795,244.000000,4.000000
6796,260.000000,6.400000
6797,284.000000,1.200000
6798,260.000000,5.600000
6799,268.000000,4.000000
6800,280.000000,4.800000
6801,268.000000,4.000000
6802,276.000000,2.800000
6803,268.000000,4.400000
6804,284.000000,4.000000
6805,272.000000,3.600000
6806,284.000000,4.400000
6807,288.000000,8.400000
6808,260.000000,3.600000
6809,288.000000,4.400000
6810,284.000000,3.200000
6811,280.000000,3.200000
6812,276.000000,4.000000
6813,272.000000,4.000000
6814,292.000000,2.800000
6815,268.000000,4.000000
6816,276.000000,3.200000
6817,280.000000,3.200000
6818,272.000000,2.400000
6819,304.000000,13.200000
6820,284.000000,2.800000
6821,284.000000,2.800000
6822,284.000000,2.000000
6823,280.000000,2.400000
6824,300.000000,1.600000
6825,284.000000,2.400000
6826,288.000000,7.200000
6827,304.000000,2.000000
6828,280.000000,2.400000
6829,308.000000,2.400000
6830,292.000000,2.000000
6831,288.000000,1.200000
6832,304.000000,0.800000
6833,284.000000,1.600000
6834,304.000000,0.400000
6835,288.000000,1.600000
6836,284.000000,1.600000
6837,300.000000,0.800000
6838,296.000000,-1.600000
6839,312.000000,1.200000
6840,288.000000,1.600000
6841,296.000000,1.600000
6842,296.000000,-0.400000
6843,276.000000,4.400000
6844,304.000000,0.800000
6845,292.000000,1.200000
6846,292.000000,0.800000
6847,296.000000,0.400000
6848,284.000000,17.200001
6849,308.000000,0.400000
6850,288.000000,-0.800000
6851,284.000000,0.400000
6852,296.000000,0.800000
6853,280.000000,0.400000
6854,304.000000,0.000000
6855,276.000000,3.600000
6856,288.000000,-0.400000
6857,296.000000,-1.600000
6858,272.000000,-1.200000
6859,304.000000,-1.600000
6860,292.000000,3.600000
6861,292.000000,-0.800000
6862,292.000000,-0.400000
6863,284.000000,-0.400000
6864,296.000000,-0.400000
6865,276.000000,-1.200000
6866,280.000000,-1.200000
6867,296.000000,0.400000
6868,280.000000,-1.200000
6869,300.000000,-1.200000
6870,280.000000,-1.200000
6871,272.000000,-1.600000
6872,288.000000,-3.200000
6873,280.000000,-2.000000
6874,292.000000,-2.400000
6875,284.000000,-1.200000
6876,276.000000,-2.000000
6877,284.000000,-1.200000
6878,264.000000,-3.200000
6879,276.000000,-1.600000
6880,260.000000,-2.400000
6881,264.000000,-2.800000
6882,272.000000,-2.800000
6883,264.000000,-2.400000
6884,284.000000,-3.200000
6885,272.000000,-3.600000
6886,272.000000,-4.000000
6887,280.000000,-3.200000
6888,252.000000,-3.200000
6889,256.000000,-5.600000
6890,256.000000,-4.000000
6891,248.000000,-3.600000
6892,268.000000,-2.800000
6893,260.000000,-4.800000
6894,264.000000,-9.200000
6895,260.000000,-3.600000
6896,240.000000,-3.600000
6897,260.000000,-4.400000
6898,244.000000,-2.800000
6899,252.000000,-3.600000
6900,240.000000,-3.600000
6901,252.000000,-4.400000
6902,248.000000,-4.400000
6903,232.000000,-5.200000
6904,248.000000,-4.400000
6905,240.000000,-4.400000
6906,240.000000,-9.600000
6907,248.000000,-4.400000
6908,228.000000,-5.200000
6909,244.000000,-4.400000
6910,236.000000,-5.600000
6911,232.000000,-4.000000
6912,228.000000,-6.000000
6913,216.000000,-5.200000
6914,244.000000,-6.400000
6915,216.000000,-4.400000
6916,220.000000,-5.600000
6917,224.000000,-5.200000
6918,212.000000,-0.400000
6919,220.000000,-5.200000
6920,208.000000,-5.600000
6921,208.000000,-6.800000
6922,212.000000,-5.600000
6923,196.000000,-11.200000
6924,220.000000,-5.600000
6925,196.000000,-5.200000
6926,204.000000,-6.400000
6927,196.000000,-6.400000
6928,196.000000,-4.400000
6929,204.000000,-6.400000
6930,192.000000,-5.600000
6931,188.000000,-6.400000
6932,196.000000,-5.200000
6933,176.000000,-6.800000
6934,204.000000,-6.400000
6935,184.000000,-6.000000
6936,176.000000,-7.200000
6937,188.000000,-7.600000
6938,168.000000,-6.800000
6939,200.000000,-6.800000
6940,176.000000,-4.400000
6941,168.000000,-6.400000
6942,180.000000,-6.400000
6943,164.000000,-7.600000
6944,168.000000,-6.400000
6945,152.000000,-6.400000
6946,152.000000,-7.200000
6947,168.000000,-5.200000
6948,152.000000,-7.200000
6949,152.000000,-8.800000
6950,140.000000,-8.400000
6951,148.000000,-8.000000
6952,136.000000,-14.000000
6953,136.000000,-7.200000
6954,160.000000,-7.200000
6955,132.000000,-7.600000
6956,128.000000,-7.200000
6957,140.000000,-25.200001
6958,144.000000,-7.200000
6959,140.000000,-7.200000
6960,132.000000,-7.600000
6961,116.000000,-7.600000
6962,128.000000,-7.600000
6963,116.000000,-7.200000
6964,120.000000,-3.600000
6965,96.000000,-7.200000
6966,120.000000,-8.800000
6967,116.000000,-7.600000
6968,92.000000,-8.800000
6969,116.000000,-8.000000
6970,100.000000,-7.600000
6971,100.000000,-8.000000
6972,104.000000,-7.200000
6973,84.000000,-7.600000
6974,100.000000,-7.600000
6975,84.000000,-7.200000
6976,84.000000,-7.200000
6977,100.000000,-8.400000
6978,68.000000,-10.000000
6979,80.000000,-7.600000
6980,72.000000,-8.000000
6981,72.000000,-1.600000
6982,96.000000,-8.800000
6983,64.000000,-7.200000
6984,84.000000,-8.800000
6985,80.000000,-7.200000
6986,52.000000,-8.800000
6987,68.000000,-7.600000
6988,60.000000,-6.400000
6989,56.000000,-7.200000
6990,60.000000,-8.800000
6991,60.000000,-8.000000
6992,60.000000,-8.400000
6993,32.000000,-25.200001
6994,56.000000,-7.600000
6995,44.000000,-8.000000
6996,40.000000,-7.600000
6997,36.000000,-7.200000
6998,32.000000,-8.800000
6999,48.000000,-8.800000
7000,28.000000,-8.000000
7001,24.000000,-8.000000
7002,36.000000,-8.800000
7003,32.000000,-7.200000
7004,40.000000,-7.600000
7005,20.000000,-27.200001
7006,8.000000,-8.800000
7007,16.000000,-8.000000
7008,4.000000,-6.400000
7009,32.000000,-8.400000
7010,20.000000,-6.400000
7011,0.000000,-7.600000
7012,4.000000,-8.000000
7013,4.000000,-8.000000
7014,-4.000000,-7.600000
7015,-4.000000,-8.000000
7016,-20.000000,-8.000000
7017,-8.000000,-4.000000
7018,-12.000000,-6.400000
7019,8.000000,-7.600000
7020,-12.000000,-7.200000
7021,-4.000000,-7.600000
7022,-24.000000,-7.200000
7023,-32.000000,-6.800000
7024,-12.000000,-13.600000
7025,-32.000000,-6.800000
7026,-20.000000,-7.200000
7027,-8.000000,-6.800000
7028,-28.000000,-7.200000
7029,-8.000000,-18.799999
7030,-36.000000,-6.800000
7031,-36.000000,-8.000000
7032,-28.000000,-6.800000
7033,-32.000000,-6.800000
7034,-24.000000,-6.800000
7035,-52.000000,-7.200000
7036,-48.000000,-8.000000
7037,-48.000000,-6.000000
7038,-60.000000,-6.800000
7039,-20.000000,-6.400000
7040,-48.000000,-6.400000
7041,-48.000000,-23.200001
7042,-40.000000,-6.800000
7043,-56.000000,-6.400000
7044,-40.000000,-6.400000
7045,-72.000000,-6.800000
7046,-64.000000,-5.200000
7047,-48.000000,-4.800000
7048,-72.000000,-7.200000
7049,-48.000000,-5.200000
7050,-68.000000,-5.600000
7051,-76.000000,-4.800000
7052,-52.000000,-6.000000
7053,-76.000000,-2.800000
7054,-48.000000,-7.600000
7055,-72.000000,-5.200000
7056,-88.000000,-5.600000
7057,-64.000000,-4.400000
7058,-60.000000,-4.800000
7059,-60.000000,-3.600000
7060,-88.000000,-3.600000
7061,-84.000000,-4.000000
7062,-72.000000,-4.800000
7063,-84.000000,-4.000000
7064,-56.000000,-4.400000
7065,-88.000000,-5.200000
7066,-84.000000,-4.400000
7067,-72.000000,-2.400000
7068,-80.000000,-2.400000
7069,-60.000000,-4.400000
7070,-92.000000,-3.200000
7071,-96.000000,-3.200000
7072,-80.000000,-4.000000
7073,-96.000000,-4.000000
7074,-80.000000,-4.000000
7075,-96.000000,-3.200000
7076,-92.000000,-3.600000
7077,-76.000000,8.000000
7078,-108.000000,-2.000000
7079,-72.000000,-2.400000
7080,-84.000000,-3.200000
7081,-100.000000,-2.800000
7082,-72.000000,-25.200001
7083,-100.000000,-2.800000
7084,-84.000000,-0.800000
7085,-92.000000,-2.800000
7086,-100.000000,-2.400000
7087,-92.000000,-2.800000
7088,-100.000000,-2.400000
7089,-76.000000,0.000000
7090,-100.000000,-0.800000
7091,-100.000000,-2.400000
7092,-92.000000,-0.400000
7093,-100.000000,-2.400000
7094,-84.000000,-1.600000
7095,-96.000000,-2.000000
7096,-100.000000,-0.800000
7097,-88.000000,-0.800000
7098,-108.000000,-1.200000
7099,-84.000000,-0.800000
7100,-96.000000,-0.800000
7101,-100.000000,1.600000
7102,-96.000000,-1.200000
7103,-100.000000,-0.400000
7104,-76.000000,-0.400000
7105,-96.000000,0.400000
7106,-112.000000,0.800000
7107,-80.000000,0.400000
7108,-96.000000,-0.800000
7109,-92.000000,0.800000
7110,-100.000000,0.800000
7111,-92.000000,1.600000
7112,-88.000000,-0.800000
7113,-100.000000,1.200000
7114,-72.000000,0.000000
7115,-84.000000,1.200000
7116,-88.000000,0.800000
7117,-64.000000,1.600000
7118,-100.000000,-2.400000
7119,-80.000000,0.800000
7120,-92.000000,1.600000
7121,-88.000000,0.800000
7122,-76.000000,1.200000
7123,-92.000000,-2.800000
7124,-72.000000,0.800000
7125,-72.000000,1.600000
7126,-88.000000,1.200000
7127,-68.000000,2.000000
7128,-88.000000,1.600000
7129,-56.000000,2.000000
7130,-80.000000,3.200000
7131,-72.000000,2.400000
7132,-68.000000,2.000000
7133,-80.000000,2.000000
7134,-52.000000,2.400000
7135,-64.000000,-4.800000
7136,-72.000000,3.200000
7137,-48.000000,2.400000
7138,-68.000000,3.200000
7139,-44.000000,2.000000
7140,-68.000000,0.000000
7141,-72.000000,3.200000
7142,-48.000000,4.400000
7143,-64.000000,3.200000
7144,-40.000000,4.400000
7145,-48.000000,4.400000
7146,-52.000000,5.200000
7147,-48.000000,2.800000
7148,-68.000000,3.200000
7149,-44.000000,4.800000
7150,-48.000000,4.000000
7151,-52.000000,4.000000
7152,-36.000000,7.200000
7153,-56.000000,4.800000
7154,-36.000000,4.000000
7155,-56.000000,4.800000
7156,-48.000000,4.000000
7157,-20.000000,6.800000
7158,-44.000000,4.000000
7159,-32.000000,4.800000
7160,-20.000000,4.000000
7161,-20.000000,6.400000
7162,-24.000000,5.200000
7163,-44.000000,4.800000
7164,4.000000,1.600000
7165,-24.000000,6.400000
7166,-20.000000,4.000000
7167,-12.000000,4.800000
7168,-28.000000,6.000000
7169,8.000000,6.800000
7170,-20.000000,4.800000
7171,-12.000000,7.600000
7172,20.000000,5.200000
7173,0.000000,5.600000
7174,12.000000,4.800000
7175,8.000000,6.400000
7176,-4.000000,6.000000
7177,4.000000,6.000000
7178,-8.000000,6.000000
7179,16.000000,5.600000
7180,16.000000,7.600000
7181,0.000000,2.000000
7182,20.000000,5.600000
7183,24.000000,6.000000
7184,36.000000,6.400000
7185,12.000000,8.400000
7186,32.000000,7.200000
7187,36.000000,6.800000
7188,20.000000,6.000000
7189,60.000000,6.800000
7190,28.000000,7.200000
7191,24.000000,7.600000
7192,48.000000,6.400000
7193,40.000000,2.800000
7194,48.000000,7.200000
7195,52.000000,6.800000
7196,44.000000,7.200000
7197,52.000000,7.200000
7198,40.000000,7.200000
7199,56.000000,7.600000
7200,52.000000,6.000000
7201,60.000000,7.200000
7202,80.000000,7.200000
7203,52.000000,7.600000
7204,76.000000,6.400000
7205,68.000000,12.400000
7206,72.000000,7.200000
7207,84.000000,8.400000
7208,72.000000,8.000000
7209,96.000000,7.600000
7210,84.000000,7.200000
7211,80.000000,8.800000
7212,100.000000,4.800000
7213,84.000000,7.600000
7214,100.000000,6.400000
7215,92.000000,7.200000
7216,84.000000,7.600000
7217,116.000000,-3.600000
7218,92.000000,7.200000
7219,124.000000,7.200000
7220,108.000000,7.600000
7221,100.000000,6.400000
7222,124.000000,6.800000
7223,124.000000,6.400000
7224,132.000000,6.800000
7225,116.000000,6.400000
7226,120.000000,9.200000
7227,148.000000,6.800000
7228,128.000000,7.600000
7229,148.000000,8.000000
7230,120.000000,8.000000
