Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,334.0mV,66.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.125000mV,0.025000mV
Time interval        :,4000.00000uS,4000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5578,86.000000,-2.800000
5579,116.000000,-8.000000
5580,92.000000,-4.000000
5581,100.000000,-1.600000
5582,88.000000,-3.600000
5583,92.000000,-2.800000
5584,102.000000,-3.600000
5585,92.000000,-3.600000
5586,94.000000,-26.400000
5587,84.000000,-3.600000
5588,74.000000,-4.400000
5589,100.000000,-3.600000
5590,80.000000,-3.600000
5591,80.000000,-3.600000
5592,82.000000,-2.800000
5593,76.000000,-2.800000
5594,94.000000,-3.200000
5595,76.000000,-4.400000
5596,84.000000,-4.000000
5597,82.000000,-3.600000
5598,80.000000,-4.000000
5599,78.000000,-3.600000
5600,62.000000,-4.400000
5601,74.000000,-4.000000
5602,82.000000,0.400000
5603,72.000000,-3.200000
5604,78.000000,-3.200000
5605,64.000000,-4.400000
5606,64.000000,-4.800000
5607,76.000000,-3.200000
5608,62.000000,-4.400000
5609,74.000000,27.200001
5610,70.000000,-4.000000
5611,68.000000,-6.800000
5612,56.000000,-4.000000
5613,66.000000,-4.800000
5614,80.000000,-4.000000
5615,54.000000,-4.400000
5616,56.000000,-4.400000
5617,64.000000,-2.800000
5618,56.000000,-2.800000
5619,62.000000,-3.600000
5620,44.000000,-2.400000
5621,62.000000,-4.000000
5622,54.000000,-3.600000
5623,46.000000,-5.200000
5624,64.000000,-4.800000
5625,42.000000,-9.600000
5626,44.000000,-4.400000
5627,54.000000,-4.400000
5628,34.000000,-4.400000
5629,54.000000,-3.600000
5630,44.000000,-4.000000
5631,34.000000,-5.600000
5632,40.000000,-8.000000
5633,32.000000,-4.400000
5634,44.000000,-4.000000
5635,22.000000,-3.200000
5636,32.000000,-4.800000
5637,42.000000,-4.000000
5638,26.000000,-4.400000
5639,32.000000,-28.400000
5640,24.000000,-4.400000
5641,14.000000,-6.000000
5642,42.000000,-3.600000
5643,26.000000,-4.400000
5644,30.000000,-4.000000
5645,14.000000,-4.400000
5646,24.000000,-4.800000
5647,32.000000,-4.000000
5648,22.000000,-6.000000
5649,28.000000,-3.600000
5650,12.000000,-4.400000
5651,6.000000,-3.200000
5652,16.000000,-4.000000
5653,12.000000,-4.800000
5654,12.000000,-5.200000
5655,2.000000,-8.000000
5656,0.000000,-5.200000
5657,8.000000,-5.600000
5658,0.000000,-4.800000
5659,10.000000,-4.400000
5660,-8.000000,-4.400000
5661,-2.000000,-4.000000
5662,14.000000,-8.000000
5663,-10.000000,-4.800000
5664,4.000000,-4.000000
5665,-12.000000,-5.200000
5666,-2.000000,-4.000000
5667,0.000000,-5.200000
5668,-16.000000,-4.400000
5669,0.000000,-11.600000
5670,-20.000000,-4.800000
5671,-14.000000,-5.200000
5672,-12.000000,-4.400000
5673,-18.000000,-4.800000
5674,-16.000000,-3.600000
5675,-28.000000,-4.400000
5676,-22.000000,-8.400000
5677,-26.000000,-5.200000
5678,-40.000000,-3.600000
5679,-12.000000,-4.400000
5680,-32.000000,-3.600000
5681,-38.000000,-4.400000
5682,-38.000000,-4.800000
5683,-42.000000,-7.600000
5684,-20.000000,-5.600000
5685,-36.000000,-4.000000
5686,-40.000000,-4.400000
5687,-34.000000,-3.200000
5688,-42.000000,-4.000000
5689,-34.000000,-5.600000
5690,-50.000000,-5.600000
5691,-42.000000,-5.200000
5692,-38.000000,-4.000000
5693,-40.000000,-4.800000
5694,-38.000000,-3.600000
5695,-50.000000,-4.400000
5696,-54.000000,-5.600000
5697,-46.000000,-3.200000
5698,-42.000000,-5.200000
5699,-42.000000,-4.800000
5700,-56.000000,-3.600000
5701,-52.000000,-3.600000
5702,-36.000000,-4.800000
5703,-64.000000,-4.000000
5704,-48.000000,-8.400000
5705,-76.000000,-4.400000
5706,-52.000000,-4.400000
5707,-62.000000,-5.200000
5708,-80.000000,-3.200000
5709,-38.000000,-3.600000
5710,-76.000000,-4.400000
5711,-64.000000,9.200000
5712,-60.000000,-4.400000
5713,-80.000000,-3.600000
5714,-54.000000,-4.400000
5715,-82.000000,-3.200000
5716,-76.000000,-3.600000
5717,-60.000000,-3.600000
5718,-72.000000,-7.200000
5719,-64.000000,-3.600000
5720,-84.000000,-3.600000
5721,-82.000000,-4.000000
5722,-78.000000,-2.800000
5723,-78.000000,-4.400000
5724,-74.000000,-3.600000
5725,-88.000000,-5.200000
5726,-80.000000,-2.800000
5727,-72.000000,-3.200000
5728,-92.000000,-4.000000
5729,-74.000000,-2.800000
5730,-98.000000,-3.600000
5731,-78.000000,-3.200000
5732,-94.000000,-1.200000
5733,-100.000000,-3.600000
5734,-76.000000,-3.600000
5735,-96.000000,-3.200000
5736,-96.000000,-3.600000
5737,-100.000000,-3.200000
5738,-116.000000,-2.800000
5739,-86.000000,-2.800000
5740,-98.000000,-2.800000
5741,-92.000000,-4.000000
5742,-98.000000,-3.200000
5743,-98.000000,-2.400000
5744,-88.000000,-2.400000
5745,-108.000000,-2.800000
5746,-100.000000,-5.600000
5747,-106.000000,-3.200000
5748,-116.000000,-3.200000
5749,-110.000000,-2.800000
5750,-116.000000,-3.600000
5751,-102.000000,-2.400000
5752,-96.000000,-3.600000
5753,-114.000000,-2.000000
5754,-110.000000,-2.400000
5755,-114.000000,-2.800000
5756,-108.000000,-3.600000
5757,-110.000000,-3.200000
5758,-114.000000,-3.200000
5759,-102.000000,-2.400000
5760,-122.000000,1.600000
5761,-110.000000,-2.800000
5762,-112.000000,-2.800000
5763,-112.000000,-3.200000
5764,-114.000000,-2.400000
5765,-124.000000,-2.400000
5766,-120.000000,-2.000000
5767,-102.000000,1.200000
5768,-136.000000,-2.400000
5769,-108.000000,-2.400000
5770,-124.000000,-2.800000
5771,-128.000000,-1.600000
5772,-118.000000,-2.400000
5773,-126.000000,-2.000000
5774,-120.000000,-2.400000
5775,-140.000000,-2.400000
5776,-118.000000,0.000000
5777,-124.000000,-2.800000
5778,-138.000000,-1.600000
5779,-106.000000,-2.400000
5780,-134.000000,-2.000000
5781,-134.000000,-0.400000
5782,-130.000000,-2.000000
5783,-118.000000,-0.800000
5784,-120.000000,-1.600000
5785,-134.000000,-2.000000
5786,-124.000000,-1.200000
5787,-120.000000,-3.200000
5788,-128.000000,-6.000000
5789,-116.000000,-1.600000
5790,-140.000000,-2.400000
5791,-134.000000,-1.600000
5792,-118.000000,-2.000000
5793,-146.000000,-0.800000
5794,-130.000000,-1.600000
5795,-132.000000,9.200000
5796,-154.000000,-1.200000
5797,-132.000000,-4.000000
5798,-138.000000,-0.400000
5799,-110.000000,-2.000000
5800,-136.000000,-1.200000
5801,-130.000000,-0.800000
5802,-116.000000,-0.800000
5803,-138.000000,-1.200000
5804,-116.000000,1.600000
5805,-146.000000,-1.200000
5806,-138.000000,-1.200000
5807,-126.000000,0.000000
5808,-154.000000,-0.800000
5809,-116.000000,-0.400000
5810,-142.000000,-1.200000
5811,-136.000000,-3.200000
5812,-120.000000,0.000000
5813,-140.000000,0.000000
5814,-124.000000,0.000000
5815,-144.000000,0.400000
5816,-144.000000,-0.800000
5817,-120.000000,-0.800000
5818,-150.000000,-2.400000
5819,-126.000000,-1.200000
5820,-134.000000,-0.400000
5821,-138.000000,0.000000
5822,-146.000000,0.400000
5823,-144.000000,-0.800000
5824,-118.000000,-0.400000
5825,-140.000000,-7.200000
5826,-130.000000,-0.400000
5827,-136.000000,5.600000
5828,-148.000000,0.800000
5829,-116.000000,0.400000
5830,-146.000000,0.000000
5831,-130.000000,0.000000
5832,-120.000000,-0.400000
5833,-130.000000,0.400000
5834,-120.000000,-1.200000
5835,-138.000000,1.200000
5836,-136.000000,1.200000
5837,-128.000000,0.000000
5838,-136.000000,1.600000
5839,-122.000000,0.000000
5840,-138.000000,0.800000
5841,-126.000000,2.400000
5842,-128.000000,0.400000
5843,-136.000000,1.200000
5844,-106.000000,1.200000
5845,-134.000000,0.400000
5846,-128.000000,1.200000
5847,-128.000000,0.800000
5848,-130.000000,-17.200001
5849,-118.000000,0.800000
5850,-134.000000,1.200000
5851,-122.000000,1.200000
5852,-114.000000,0.400000
5853,-128.000000,2.000000
5854,-114.000000,1.600000
5855,-128.000000,1.600000
5856,-126.000000,2.400000
5857,-120.000000,-1.600000
5858,-122.000000,1.200000
5859,-108.000000,0.800000
5860,-126.000000,1.600000
5861,-116.000000,2.000000
5862,-102.000000,1.600000
5863,-120.000000,2.000000
5864,-108.000000,-3.600000
5865,-120.000000,0.800000
5866,-114.000000,2.800000
5867,-108.000000,1.600000
5868,-122.000000,2.000000
5869,-108.000000,2.800000
5870,-118.000000,2.400000
5871,-102.000000,-1.200000
5872,-106.000000,2.000000
5873,-108.000000,2.400000
5874,-100.000000,2.000000
5875,-118.000000,1.600000
5876,-118.000000,1.600000
5877,-110.000000,1.200000
5878,-106.000000,-1.200000
5879,-88.000000,2.400000
5880,-118.000000,0.400000
5881,-100.000000,1.600000
5882,-98.000000,1.600000
5883,-116.000000,2.800000
5884,-96.000000,3.600000
5885,-110.000000,2.800000
5886,-92.000000,3.200000
5887,-88.000000,2.000000
5888,-94.000000,4.000000
5889,-84.000000,2.400000
5890,-102.000000,2.800000
5891,-96.000000,2.400000
5892,-84.000000,2.400000
5893,-94.000000,3.600000
5894,-78.000000,2.800000
5895,-96.000000,2.400000
5896,-88.000000,3.200000
5897,-88.000000,3.600000
5898,-96.000000,3.200000
5899,-76.000000,4.000000
5900,-94.000000,2.400000
5901,-88.000000,3.200000
5902,-74.000000,2.000000
5903,-86.000000,4.800000
5904,-68.000000,3.600000
5905,-78.000000,2.800000
5906,-78.000000,3.200000
5907,-66.000000,4.000000
5908,-80.000000,6.800000
5909,-62.000000,3.600000
5910,-72.000000,2.800000
5911,-74.000000,3.600000
5912,-64.000000,2.800000
5913,-62.000000,4.000000
5914,-58.000000,3.600000
5915,-60.000000,2.800000
5916,-54.000000,4.400000
5917,-70.000000,2.000000
5918,-76.000000,3.200000
5919,-50.000000,4.800000
5920,-62.000000,3.200000
5921,-54.000000,4.800000
5922,-72.000000,3.200000
5923,-64.000000,3.600000
5924,-34.000000,6.400000
5925,-56.000000,3.200000
5926,-56.000000,3.600000
5927,-54.000000,4.000000
5928,-62.000000,4.400000
5929,-42.000000,3.200000
5930,-54.000000,3.600000
5931,-48.000000,-1.200000
5932,-40.000000,3.600000
5933,-46.000000,4.000000
5934,-34.000000,4.000000
5935,-42.000000,3.600000
5936,-54.000000,3.600000
5937,-34.000000,5.200000
5938,-44.000000,3.200000
5939,-32.000000,4.400000
5940,-38.000000,4.400000
5941,-30.000000,3.200000
5942,-24.000000,4.000000
5943,-38.000000,3.600000
5944,-16.000000,3.200000
5945,-36.000000,4.800000
5946,-32.000000,4.000000
5947,-30.000000,6.000000
5948,-34.000000,4.000000
5949,-10.000000,2.400000
5950,-40.000000,5.200000
5951,-18.000000,4.000000
5952,-14.000000,4.400000
5953,-32.000000,5.200000
5954,4.000000,4.400000
5955,-10.000000,4.400000
5956,-20.000000,1.600000
5957,-10.000000,4.400000
5958,-18.000000,4.000000
5959,-2.000000,3.600000
5960,-12.000000,4.800000
5961,-12.000000,3.600000
5962,-12.000000,4.000000
5963,-14.000000,0.800000
5964,8.000000,5.200000
5965,-6.000000,4.000000
5966,4.000000,3.600000
5967,4.000000,4.400000
5968,8.000000,4.800000
5969,16.000000,4.400000
5970,10.000000,4.400000
5971,8.000000,4.400000
5972,24.000000,-2.000000
5973,6.000000,4.400000
5974,34.000000,4.400000
5975,12.000000,4.000000
5976,20.000000,2.800000
5977,30.000000,4.400000
5978,18.000000,4.000000
5979,38.000000,20.799999
5980,10.000000,4.800000
5981,14.000000,1.200000
5982,24.000000,3.600000
5983,18.000000,4.000000
5984,38.000000,4.400000
5985,28.000000,5.200000
5986,26.000000,4.000000
5987,38.000000,3.200000
5988,22.000000,-0.800000
5989,42.000000,3.600000
5990,20.000000,4.400000
5991,42.000000,4.800000
5992,44.000000,3.600000
5993,32.000000,3.600000
5994,52.000000,4.000000
5995,38.000000,-6.400000
5996,42.000000,4.800000
5997,46.000000,-3.600000
5998,36.000000,3.200000
5999,50.000000,5.200000
6000,46.000000,3.600000
6001,46.000000,4.400000
6002,50.000000,3.600000
6003,46.000000,4.400000
6004,58.000000,3.200000
6005,44.000000,4.000000
6006,52.000000,2.400000
6007,66.000000,4.000000
6008,56.000000,4.000000
6009,70.000000,4.400000
6010,58.000000,4.800000
6011,60.000000,4.000000
6012,72.000000,4.000000
6013,60.000000,7.200000
6014,68.000000,2.800000
6015,52.000000,4.000000
6016,70.000000,3.200000
6017,68.000000,4.000000
6018,60.000000,3.600000
6019,78.000000,4.000000
6020,62.000000,3.600000
6021,68.000000,3.200000
6022,86.000000,5.200000
6023,68.000000,4.000000
6024,84.000000,2.800000
6025,72.000000,4.000000
6026,76.000000,2.800000
6027,84.000000,3.200000
6028,86.000000,4.400000
6029,96.000000,-4.000000
6030,76.000000,3.600000
6031,92.000000,3.600000
6032,94.000000,2.800000
6033,78.000000,2.000000
6034,100.000000,4.000000
6035,78.000000,2.000000
6036,98.000000,-3.600000
6037,100.000000,3.600000
6038,80.000000,4.400000
6039,106.000000,4.000000
6040,92.000000,2.400000
6041,98.000000,3.200000
6042,100.000000,2.800000
6043,96.000000,2.400000
6044,108.000000,3.600000
6045,94.000000,3.200000
6046,104.000000,2.800000
6047,106.000000,3.200000
6048,96.000000,2.400000
6049,102.000000,3.200000
6050,106.000000,3.600000
6051,112.000000,2.000000
6052,114.000000,3.200000
6053,104.000000,2.800000
6054,118.000000,2.000000
6055,102.000000,2.000000
6056,114.000000,3.200000
6057,102.000000,2.800000
6058,108.000000,2.000000
6059,112.000000,2.400000
6060,106.000000,2.400000
6061,116.000000,17.200001
6062,122.000000,2.400000
6063,104.000000,3.200000
6064,140.000000,2.000000
6065,114.000000,1.200000
6066,120.000000,2.800000
6067,130.000000,2.800000
6068,102.000000,1.200000
6069,128.000000,2.000000
6070,114.000000,2.400000
6071,112.000000,2.800000
6072,120.000000,1.200000
6073,126.000000,1.200000
6074,118.000000,2.400000
6075,120.000000,2.800000
6076,122.000000,2.000000
6077,126.000000,2.000000
6078,116.000000,2.400000
6079,126.000000,1.600000
6080,120.000000,1.600000
6081,134.000000,2.000000
6082,126.000000,1.200000
6083,114.000000,1.600000
6084,124.000000,2.400000
6085,122.000000,0.800000
6086,126.000000,-21.600000
6087,136.000000,1.600000
6088,126.000000,-0.400000
6089,136.000000,1.600000
6090,112.000000,1.200000
6091,122.000000,0.800000
6092,142.000000,2.400000
6093,130.000000,1.600000
6094,152.000000,0.800000
6095,134.000000,-4.400000
6096,134.000000,1.200000
6097,134.000000,2.400000
6098,134.000000,0.400000
6099,146.000000,0.800000
6100,134.000000,0.400000
6101,140.000000,0.400000
6102,142.000000,1.200000
6103,126.000000,0.800000
6104,134.000000,1.600000
6105,140.000000,0.000000
6106,134.000000,1.600000
6107,132.000000,0.400000
6108,138.000000,0.000000
6109,146.000000,0.400000
6110,134.000000,1.200000
6111,132.000000,0.000000
6112,142.000000,0.800000
6113,140.000000,-2.000000
6114,158.000000,-0.400000
6115,136.000000,0.800000
6116,142.000000,0.400000
6117,148.000000,0.000000
6118,132.000000,-0.800000
6119,144.000000,0.400000
6120,142.000000,0.400000
6121,136.000000,0.800000
6122,136.000000,-2.800000
6123,120.000000,0.400000
6124,150.000000,1.600000
6125,130.000000,0.800000
6126,136.000000,-0.400000
6127,154.000000,0.400000
6128,130.000000,-1.600000
6129,152.000000,14.800000
6130,138.000000,-0.400000
6131,142.000000,-7.200000
6132,150.000000,-0.400000
6133,134.000000,0.400000
6134,166.000000,-1.200000
6135,130.000000,0.000000
6136,138.000000,-0.800000
6137,138.000000,-1.600000
6138,132.000000,6.800000
6139,156.000000,0.000000
6140,132.000000,1.200000
6141,140.000000,-0.800000
6142,142.000000,0.000000
6143,134.000000,-1.600000
6144,148.000000,0.800000
6145,132.000000,-1.200000
6146,124.000000,-1.200000
6147,132.000000,-8.400000
6148,122.000000,-1.600000
6149,132.000000,0.800000
6150,116.000000,-0.400000
6151,128.000000,-0.400000
6152,130.000000,-0.800000
6153,122.000000,-0.400000
6154,136.000000,-2.800000
6155,130.000000,-1.200000
6156,132.000000,10.000000
6157,128.000000,-0.800000
6158,130.000000,-4.400000
6159,140.000000,-1.200000
6160,132.000000,0.400000
6161,148.000000,-1.200000
6162,132.000000,-1.200000
6163,122.000000,-2.000000
6164,134.000000,-2.000000
6165,120.000000,25.200001
6166,134.000000,-1.600000
6167,126.000000,-5.600000
6168,112.000000,-2.000000
6169,146.000000,-0.800000
6170,122.000000,-2.000000
6171,118.000000,-2.800000
6172,130.000000,-2.000000
6173,124.000000,-2.400000
6174,132.000000,-2.000000
6175,110.000000,-1.200000
6176,114.000000,-3.200000
6177,134.000000,-1.600000
6178,114.000000,-1.600000
6179,124.000000,-2.800000
6180,116.000000,-3.200000
6181,110.000000,-1.600000
6182,140.000000,-2.800000
6183,98.000000,-2.000000
6184,122.000000,-1.600000
6185,106.000000,-6.800000
6186,120.000000,-2.800000
6187,120.000000,-3.600000
6188,102.000000,-2.800000
6189,122.000000,-3.600000
6190,112.000000,-2.800000
6191,114.000000,-2.400000
6192,116.000000,-2.000000
6193,106.000000,-2.800000
6194,116.000000,0.000000
6195,98.000000,-2.800000
6196,96.000000,-5.200000
6197,110.000000,-2.800000
6198,100.000000,-2.400000
6199,122.000000,-2.800000
6200,104.000000,-3.600000
6201,104.000000,-2.800000
6202,114.000000,-3.200000
6203,90.000000,-3.200000
6204,116.000000,-3.200000
6205,102.000000,-9.200000
6206,94.000000,-4.400000
6207,100.000000,-3.200000
6208,78.000000,-3.200000
6209,108.000000,-3.200000
6210,80.000000,-3.200000
6211,84.000000,-2.800000
6212,102.000000,-2.800000
6213,76.000000,-4.400000
6214,102.000000,-8.800000
6215,90.000000,-2.800000
6216,94.000000,-7.200000
6217,88.000000,-2.000000
6218,76.000000,-2.800000
6219,86.000000,-3.600000
6220,74.000000,-3.200000
6221,84.000000,-4.000000
6222,86.000000,-4.000000
6223,78.000000,-3.200000
6224,100.000000,-2.800000
6225,76.000000,-3.600000
6226,66.000000,-4.400000
6227,82.000000,-2.800000
6228,68.000000,-5.200000
6229,90.000000,-4.400000
6230,70.000000,-2.400000
6231,78.000000,-3.600000
6232,76.000000,-4.000000
6233,60.000000,-3.600000
6234,74.000000,-1.200000
6235,58.000000,-3.600000
6236,66.000000,-5.200000
6237,76.000000,-3.200000
6238,52.000000,-4.000000
6239,78.000000,-5.200000
6240,50.000000,-3.600000
6241,70.000000,-4.000000
6242,64.000000,-5.600000
6243,62.000000,-3.600000
6244,70.000000,-4.000000
6245,58.000000,-6.000000
6246,58.000000,-4.400000
6247,56.000000,-2.800000
6248,40.000000,-4.800000
6249,66.000000,-5.200000
6250,46.000000,-4.000000
6251,46.000000,-4.000000
6252,52.000000,-5.200000
6253,32.000000,-4.000000
6254,48.000000,-5.200000
6255,36.000000,-3.600000
6256,26.000000,-4.400000
6257,36.000000,-4.400000
6258,32.000000,-4.800000
6259,42.000000,-4.000000
6260,36.000000,-4.000000
6261,32.000000,-5.200000
6262,38.000000,-5.200000
6263,24.000000,-28.400000
6264,40.000000,-4.000000
6265,28.000000,-0.800000
6266,26.000000,-4.800000
6267,30.000000,-3.600000
6268,18.000000,-4.000000
6269,34.000000,-5.200000
6270,14.000000,-4.400000
6271,22.000000,-4.000000
6272,26.000000,-4.400000
6273,8.000000,-3.200000
6274,20.000000,-10.000000
6275,2.000000,-4.000000
6276,2.000000,-5.200000
6277,16.000000,-4.800000
6278,6.000000,-5.600000
6279,28.000000,-4.000000
6280,-4.000000,-3.200000
6281,12.000000,-5.200000
6282,10.000000,-4.400000
6283,-8.000000,-2.800000
6284,4.000000,-6.000000
6285,-4.000000,-3.600000
