Channel              :,CH1,CH2
1026,-46.000000,-64.000000
1027,-54.000000,-60.000000
1028,-44.000000,-60.000000
1029,-46.000000,-56.000000
1030,-52.000000,-44.000000
1031,-46.000000,-52.000000
1032,-48.000000,-48.000000
1033,-54.000000,-48.000000
1034,-44.000000,-48.000000
1035,-48.000000,-48.000000
1036,-46.000000,-48.000000
1037,-60.000000,-40.000000
1038,-52.000000,-40.000000
1039,-38.000000,-40.000000
1040,-46.000000,-36.000000
1041,-42.000000,-36.000000
1042,-46.000000,-40.000000
1043,-44.000000,-32.000000
1044,-42.000000,-32.000000
1045,-42.000000,-32.000000
1046,-54.000000,-28.000000
1047,-50.000000,-28.000000
1048,-48.000000,-24.000000
1049,-44.000000,-24.000000
1050,-40.000000,-24.000000
1051,-52.000000,-16.000000
1052,-46.000000,-16.000000
1053,-62.000000,-16.000000
1054,-48.000000,-12.000000
1055,-48.000000,-12.000000
1056,-52.000000,-12.000000
1057,-40.000000,-8.000000
1058,-46.000000,-8.000000
1059,-46.000000,-4.000000
1060,-46.000000,-4.000000
1061,-44.000000,0.000000
1062,-54.000000,0.000000
1063,-40.000000,4.000000
1064,-50.000000,4.000000
1065,-46.000000,8.000000
1066,-44.000000,8.000000
1067,-46.000000,8.000000
1068,-38.000000,12.000000
1069,-46.000000,12.000000
1070,-44.000000,12.000000
1071,-56.000000,16.000000
1072,-40.000000,16.000000
1073,-38.000000,20.000000
1074,-50.000000,20.000000
1075,-42.000000,24.000000
1076,-30.000000,24.000000
1077,-36.000000,28.000000
1078,-46.000000,28.000000
1079,-30.000000,28.000000
1080,-36.000000,32.000000
1081,-36.000000,32.000000
1082,-42.000000,32.000000
1083,-44.000000,36.000000
1084,-48.000000,36.000000
1085,-36.000000,40.000000
1086,-32.000000,44.000000
1087,-26.000000,40.000000
1088,-22.000000,44.000000
1089,-44.000000,48.000000
1090,-40.000000,48.000000
1091,-36.000000,56.000000
1092,-24.000000,48.000000
1093,-36.000000,52.000000
1094,-26.000000,52.000000
1095,-36.000000,56.000000
1096,-28.000000,60.000000
1097,-24.000000,60.000000
1098,-28.000000,68.000000
1099,-22.000000,64.000000
1100,-24.000000,64.000000
1101,-28.000000,64.000000
1102,-32.000000,68.000000
1103,-16.000000,64.000000
1104,-42.000000,72.000000
1105,-36.000000,72.000000
1106,-24.000000,72.000000
1107,-26.000000,76.000000
1108,-22.000000,76.000000
1109,-20.000000,76.000000
1110,-34.000000,72.000000
1111,-32.000000,80.000000
1112,-22.000000,80.000000
1113,-20.000000,84.000000
1114,-22.000000,80.000000
1115,-24.000000,84.000000
1116,-18.000000,88.000000
1117,-24.000000,88.000000
1118,-30.000000,88.000000
1119,-32.000000,88.000000
1120,-16.000000,92.000000
1121,-26.000000,92.000000
1122,-8.000000,96.000000
1123,-12.000000,96.000000
1124,-26.000000,96.000000
1125,-4.000000,100.000000
1126,-10.000000,100.000000
1127,-24.000000,100.000000
1128,-24.000000,100.000000
1129,-22.000000,104.000000
1130,-20.000000,104.000000
1131,-12.000000,116.000000
1132,-22.000000,104.000000
1133,-18.000000,104.000000
1134,-10.000000,108.000000
1135,-14.000000,104.000000
1136,-10.000000,108.000000
1137,-6.000000,108.000000
1138,-20.000000,112.000000
1139,-14.000000,108.000000
1140,-18.000000,112.000000
1141,-2.000000,112.000000
1142,-14.000000,112.000000
1143,-12.000000,112.000000
1144,-12.000000,112.000000
1145,-12.000000,120.000000
1146,-22.000000,116.000000
1147,-6.000000,116.000000
1148,-16.000000,120.000000
1149,-10.000000,120.000000
1150,2.000000,120.000000
1151,-16.000000,116.000000
1152,-14.000000,124.000000
1153,-2.000000,120.000000
1154,-14.000000,120.000000
1155,-4.000000,120.000000
1156,-4.000000,120.000000
1157,-16.000000,120.000000
1158,-24.000000,124.000000
1159,-2.000000,136.000000
1160,-2.000000,124.000000
1161,-4.000000,124.000000
1162,-2.000000,120.000000
1163,-8.000000,124.000000
1164,-12.000000,120.000000
1165,-10.000000,124.000000
1166,12.000000,152.000000
1167,-12.000000,124.000000
1168,-2.000000,128.000000
1169,4.000000,124.000000
1170,-14.000000,128.000000
1171,0.000000,128.000000
1172,2.000000,128.000000
1173,2.000000,128.000000
1174,-2.000000,128.000000
1175,8.000000,124.000000
1176,4.000000,124.000000
1177,-2.000000,128.000000
1178,8.000000,120.000000
1179,-8.000000,124.000000
1180,-4.000000,128.000000
1181,4.000000,128.000000
1182,12.000000,124.000000
1183,4.000000,124.000000
1184,6.000000,124.000000
1185,4.000000,128.000000
1186,-10.000000,124.000000
1187,4.000000,124.000000
1188,-14.000000,120.000000
1189,-4.000000,124.000000
1190,0.000000,124.000000
1191,-4.000000,124.000000
1192,-8.000000,120.000000
1193,10.000000,124.000000
1194,6.000000,124.000000
1195,4.000000,124.000000
1196,-4.000000,120.000000
1197,6.000000,120.000000
1198,-2.000000,120.000000
1199,2.000000,132.000000
1200,8.000000,120.000000
1201,-2.000000,116.000000
1202,6.000000,116.000000
1203,6.000000,120.000000
1204,6.000000,120.000000
1205,2.000000,116.000000
1206,10.000000,116.000000
1207,6.000000,112.000000
1208,10.000000,116.000000
1209,0.000000,112.000000
1210,8.000000,112.000000
1211,4.000000,112.000000
1212,12.000000,108.000000
1213,4.000000,116.000000
1214,-2.000000,108.000000
1215,6.000000,108.000000
1216,-2.000000,104.000000
1217,0.000000,104.000000
1218,12.000000,104.000000
1219,2.000000,100.000000
1220,4.000000,104.000000
1221,14.000000,100.000000
1222,8.000000,100.000000
1223,8.000000,100.000000
1224,10.000000,96.000000
1225,4.000000,100.000000
1226,6.000000,96.000000
1227,4.000000,108.000000
1228,10.000000,92.000000
1229,-2.000000,92.000000
1230,4.000000,88.000000
1231,2.000000,88.000000
1232,4.000000,88.000000
1233,14.000000,88.000000
1234,10.000000,108.000000
1235,-4.000000,88.000000
1236,22.000000,84.000000
1237,4.000000,84.000000
1238,8.000000,80.000000
1239,12.000000,84.000000
1240,4.000000,80.000000
1241,4.000000,76.000000
1242,6.000000,76.000000
1243,-4.000000,76.000000
1244,10.000000,76.000000
1245,14.000000,72.000000
1246,8.000000,72.000000
1247,10.000000,68.000000
1248,14.000000,68.000000
1249,4.000000,64.000000
1250,2.000000,60.000000
1251,16.000000,60.000000
1252,-4.000000,64.000000
1253,2.000000,60.000000
1254,18.000000,60.000000
1255,-10.000000,56.000000
1256,6.000000,56.000000
1257,28.000000,52.000000
1258,6.000000,52.000000
1259,8.000000,48.000000
1260,20.000000,48.000000
1261,6.000000,48.000000
1262,12.000000,48.000000
1263,8.000000,44.000000
1264,6.000000,44.000000
1265,6.000000,40.000000
1266,2.000000,40.000000
1267,10.000000,48.000000
1268,6.000000,36.000000
1269,20.000000,36.000000
1270,10.000000,32.000000
1271,10.000000,32.000000
1272,-2.000000,32.000000
1273,6.000000,28.000000
1274,-4.000000,24.000000
1275,6.000000,24.000000
1276,0.000000,20.000000
1277,4.000000,20.000000
1278,16.000000,16.000000
1279,4.000000,16.000000
1280,4.000000,12.000000
1281,-4.000000,16.000000
1282,16.000000,12.000000
1283,4.000000,12.000000
1284,2.000000,8.000000
1285,6.000000,4.000000
1286,0.000000,4.000000
1287,14.000000,4.000000
1288,4.000000,4.000000
1289,6.000000,0.000000
1290,6.000000,0.000000
1291,4.000000,-4.000000
1292,-2.000000,-8.000000
1293,10.000000,-8.000000
1294,6.000000,-8.000000
1295,-2.000000,4.000000
1296,14.000000,-16.000000
1297,2.000000,-16.000000
1298,-10.000000,-16.000000
1299,2.000000,-16.000000
1300,-6.000000,-20.000000
1301,4.000000,-20.000000
1302,8.000000,4.000000
1303,-8.000000,-24.000000
1304,-6.000000,-28.000000
1305,2.000000,-28.000000
1306,-8.000000,-32.000000
1307,-6.000000,-28.000000
1308,-8.000000,-32.000000
1309,-12.000000,-36.000000
1310,-10.000000,-36.000000
1311,-8.000000,-40.000000
1312,-6.000000,-40.000000
1313,-4.000000,-44.000000
1314,-4.000000,-40.000000
1315,-4.000000,-44.000000
1316,-4.000000,-48.000000
1317,-4.000000,-48.000000
1318,-10.000000,-48.000000
1319,-10.000000,-52.000000
1320,-4.000000,-56.000000
1321,-12.000000,-52.000000
1322,-26.000000,-56.000000
1323,-12.000000,-60.000000
1324,-10.000000,-60.000000
1325,-18.000000,-60.000000
1326,-20.000000,-64.000000
1327,-8.000000,-64.000000
1328,-20.000000,-72.000000
1329,-14.000000,-68.000000
1330,-10.000000,-72.000000
1331,-22.000000,-72.000000
1332,-20.000000,-72.000000
1333,-24.000000,-72.000000
1334,-10.000000,-76.000000
1335,-28.000000,-80.000000
1336,-22.000000,-76.000000
1337,-16.000000,-80.000000
1338,-16.000000,-80.000000
1339,-26.000000,-84.000000
1340,-12.000000,-84.000000
1341,-20.000000,-84.000000
1342,-32.000000,-84.000000
1343,-26.000000,-88.000000
1344,-20.000000,-88.000000
1345,-34.000000,-88.000000
1346,-30.000000,-92.000000
1347,-18.000000,-92.000000
1348,-28.000000,-96.000000
1349,-34.000000,-92.000000
1350,-30.000000,-96.000000
1351,-18.000000,-96.000000
1352,-24.000000,-96.000000
1353,-24.000000,-100.000000
1354,-32.000000,-100.000000
1355,-30.000000,-104.000000
1356,-28.000000,-100.000000
1357,-32.000000,-104.000000
1358,-32.000000,-104.000000
1359,-26.000000,-104.000000
1360,-32.000000,-104.000000
1361,-36.000000,-108.000000
1362,-40.000000,-112.000000
1363,-34.000000,-128.000000
1364,-38.000000,-112.000000
1365,-38.000000,-108.000000
1366,-32.000000,-116.000000
1367,-38.000000,-116.000000
1368,-40.000000,-112.000000
1369,-44.000000,-116.000000
1370,-36.000000,-128.000000
1371,-42.000000,-120.000000
1372,-42.000000,-116.000000
1373,-44.000000,-120.000000
1374,-36.000000,-120.000000
1375,-38.000000,-112.000000
1376,-50.000000,-120.000000
1377,-36.000000,-120.000000
1378,-38.000000,-120.000000
1379,-52.000000,-120.000000
1380,-50.000000,-124.000000
1381,-46.000000,-124.000000
1382,-42.000000,-120.000000
1383,-48.000000,-124.000000
1384,-38.000000,-124.000000
1385,-52.000000,-124.000000
1386,-44.000000,-124.000000
1387,-44.000000,-124.000000
1388,-54.000000,-124.000000
1389,-44.000000,-124.000000
1390,-46.000000,-128.000000
1391,-52.000000,-128.000000
1392,-60.000000,-128.000000
1393,-50.000000,-128.000000
1394,-48.000000,-128.000000
1395,-62.000000,-128.000000
1396,-52.000000,-132.000000
1397,-54.000000,-128.000000
1398,-44.000000,-128.000000
1399,-56.000000,-128.000000
1400,-52.000000,-132.000000
1401,-62.000000,-128.000000
1402,-56.000000,-128.000000
1403,-50.000000,-132.000000
1404,-70.000000,-128.000000
1405,-60.000000,-128.000000
1406,-56.000000,-124.000000
1407,-52.000000,-132.000000
1408,-50.000000,-128.000000
1409,-58.000000,-128.000000
1410,-50.000000,-128.000000
1411,-48.000000,-128.000000
1412,-60.000000,-128.000000
1413,-60.000000,-128.000000
1414,-68.000000,-128.000000
1415,-62.000000,-124.000000
1416,-72.000000,-124.000000
1417,-62.000000,-124.000000
1418,-70.000000,-124.000000
1419,-72.000000,-124.000000
1420,-70.000000,-128.000000
1421,-68.000000,-124.000000
1422,-66.000000,-124.000000
1423,-64.000000,-124.000000
1424,-66.000000,-124.000000
1425,-62.000000,-124.000000
1426,-60.000000,-124.000000
1427,-54.000000,-120.000000
1428,-70.000000,-120.000000
1429,-68.000000,-120.000000
1430,-62.000000,-120.000000
1431,-70.000000,-136.000000
1432,-64.000000,-120.000000
1433,-68.000000,-116.000000
1434,-60.000000,-116.000000
1435,-64.000000,-116.000000
1436,-62.000000,-116.000000
1437,-76.000000,-116.000000
1438,-74.000000,-128.000000
1439,-66.000000,-116.000000
1440,-66.000000,-112.000000
1441,-76.000000,-108.000000
1442,-84.000000,-112.000000
1443,-80.000000,-104.000000
1444,-62.000000,-108.000000
1445,-68.000000,-108.000000
1446,-72.000000,-104.000000
1447,-76.000000,-104.000000
1448,-66.000000,-104.000000
1449,-66.000000,-100.000000
1450,-62.000000,-96.000000
1451,-80.000000,-100.000000
1452,-74.000000,-100.000000
1453,-66.000000,-100.000000
1454,-72.000000,-96.000000
1455,-82.000000,-96.000000
1456,-80.000000,-96.000000
1457,-68.000000,-88.000000
1458,-70.000000,-92.000000
1459,-64.000000,-92.000000
1460,-72.000000,-88.000000
1461,-74.000000,-92.000000
1462,-60.000000,-88.000000
1463,-68.000000,-84.000000
1464,-74.000000,-88.000000
1465,-78.000000,-80.000000
1466,-78.000000,-80.000000
1467,-66.000000,-80.000000
1468,-64.000000,-80.000000
1469,-76.000000,-80.000000
1470,-76.000000,-76.000000
1471,-74.000000,-80.000000
1472,-66.000000,-76.000000
1473,-74.000000,-76.000000
1474,-72.000000,-72.000000
1475,-78.000000,-68.000000
1476,-76.000000,-68.000000
1477,-68.000000,-68.000000
1478,-76.000000,-68.000000
1479,-80.000000,-64.000000
1480,-76.000000,-64.000000
1481,-78.000000,-60.000000
1482,-78.000000,-60.000000
1483,-76.000000,-56.000000
1484,-76.000000,-56.000000
1485,-72.000000,-56.000000
1486,-80.000000,-52.000000
1487,-78.000000,-52.000000
1488,-78.000000,-48.000000
1489,-76.000000,-48.000000
1490,-78.000000,-48.000000
1491,-86.000000,-44.000000
1492,-74.000000,-40.000000
1493,-76.000000,-36.000000
1494,-74.000000,-40.000000
1495,-74.000000,-40.000000
1496,-84.000000,-36.000000
1497,-78.000000,-32.000000
1498,-74.000000,-32.000000
1499,-72.000000,-52.000000
1500,-78.000000,-32.000000
1501,-86.000000,-28.000000
1502,-78.000000,-28.000000
1503,-72.000000,-20.000000
1504,-66.000000,-20.000000
1505,-84.000000,-16.000000
1506,-78.000000,-28.000000
1507,-76.000000,-16.000000
1508,-78.000000,-16.000000
1509,-72.000000,-12.000000
1510,-76.000000,-8.000000
1511,-80.000000,-4.000000
1512,-82.000000,-8.000000
1513,-70.000000,-4.000000
1514,-76.000000,-4.000000
1515,-78.000000,-4.000000
1516,-74.000000,0.000000
1517,-72.000000,0.000000
1518,-70.000000,4.000000
1519,-80.000000,4.000000
1520,-68.000000,8.000000
1521,-78.000000,8.000000
1522,-84.000000,12.000000
1523,-74.000000,12.000000
1524,-66.000000,16.000000
1525,-68.000000,16.000000
1526,-80.000000,16.000000
1527,-74.000000,16.000000
1528,-68.000000,20.000000
1529,-80.000000,20.000000
1530,-72.000000,20.000000
1531,-72.000000,24.000000
1532,-82.000000,20.000000
1533,-72.000000,28.000000
1534,-74.000000,28.000000
1535,-68.000000,32.000000
1536,-70.000000,32.000000
1537,-70.000000,36.000000
1538,-72.000000,36.000000
1539,-68.000000,32.000000
1540,-80.000000,40.000000
1541,-74.000000,40.000000
1542,-66.000000,44.000000
1543,-74.000000,44.000000
1544,-78.000000,44.000000
1545,-68.000000,48.000000
1546,-64.000000,48.000000
1547,-70.000000,48.000000
1548,-68.000000,56.000000
1549,-66.000000,52.000000
1550,-72.000000,56.000000
1551,-72.000000,60.000000
1552,-74.000000,60.000000
1553,-72.000000,56.000000
1554,-62.000000,60.000000
1555,-66.000000,64.000000
1556,-78.000000,68.000000
1557,-68.000000,64.000000
1558,-66.000000,68.000000
1559,-64.000000,72.000000
1560,-66.000000,64.000000
1561,-76.000000,72.000000
1562,-70.000000,76.000000
1563,-66.000000,76.000000
1564,-64.000000,76.000000
1565,-58.000000,80.000000
1566,-66.000000,80.000000
1567,-66.000000,60.000000
1568,-64.000000,84.000000
1569,-68.000000,84.000000
1570,-64.000000,84.000000
1571,-62.000000,88.000000
1572,-66.000000,88.000000
1573,-72.000000,88.000000
1574,-52.000000,92.000000
1575,-46.000000,92.000000
1576,-54.000000,92.000000
1577,-60.000000,92.000000
1578,-64.000000,96.000000
1579,-64.000000,96.000000
1580,-52.000000,96.000000
1581,-52.000000,100.000000
1582,-58.000000,96.000000
1583,-54.000000,100.000000
1584,-58.000000,100.000000
1585,-50.000000,104.000000
1586,-42.000000,104.000000
1587,-48.000000,104.000000
1588,-54.000000,104.000000
1589,-42.000000,108.000000
1590,-56.000000,108.000000
1591,-46.000000,108.000000
1592,-44.000000,112.000000
1593,-44.000000,112.000000
1594,-46.000000,112.000000
1595,-52.000000,112.000000
1596,-56.000000,112.000000
1597,-46.000000,112.000000
1598,-36.000000,116.000000
1599,-38.000000,116.000000
1600,-32.000000,112.000000
1601,-44.000000,116.000000
1602,-42.000000,116.000000
1603,-40.000000,120.000000
1604,-44.000000,116.000000
1605,-42.000000,120.000000
1606,-34.000000,120.000000
1607,-42.000000,116.000000
1608,-48.000000,120.000000
1609,-42.000000,120.000000
1610,-46.000000,120.000000
1611,-42.000000,120.000000
1612,-40.000000,124.000000
1613,-44.000000,120.000000
1614,-34.000000,124.000000
1615,-40.000000,124.000000
1616,-46.000000,124.000000
1617,-38.000000,124.000000
1618,-28.000000,124.000000
1619,-32.000000,124.000000
1620,-32.000000,128.000000
1621,-32.000000,124.000000
1622,-42.000000,124.000000
1623,-38.000000,128.000000
1624,-32.000000,124.000000
1625,-36.000000,124.000000
1626,-26.000000,124.000000
1627,-30.000000,128.000000
1628,-40.000000,120.000000
1629,-38.000000,124.000000
1630,-32.000000,128.000000
1631,-30.000000,124.000000
1632,-30.000000,128.000000
1633,-38.000000,128.000000
1634,-36.000000,124.000000
1635,-30.000000,104.000000
1636,-26.000000,124.000000
1637,-28.000000,128.000000
1638,-28.000000,120.000000
1639,-26.000000,128.000000
1640,-34.000000,120.000000
1641,-44.000000,128.000000
1642,-26.000000,124.000000
1643,-28.000000,124.000000
1644,-24.000000,124.000000
1645,-20.000000,124.000000
1646,-34.000000,124.000000
1647,-36.000000,120.000000
1648,-26.000000,120.000000
1649,-24.000000,120.000000
1650,-22.000000,120.000000
1651,-22.000000,120.000000
1652,-32.000000,120.000000
1653,-24.000000,120.000000
1654,-24.000000,116.000000
1655,-24.000000,120.000000
1656,-20.000000,116.000000
1657,-18.000000,116.000000
1658,-26.000000,116.000000
1659,-26.000000,116.000000
