Channel              :,CH1,CH2
6357,-2.000000,84.000000
6358,0.000000,84.000000
6359,2.000000,84.000000
6360,-2.000000,84.000000
6361,0.000000,84.000000
6362,4.000000,80.000000
6363,-6.000000,84.000000
6364,2.000000,84.000000
6365,2.000000,84.000000
6366,-8.000000,80.000000
6367,6.000000,80.000000
6368,4.000000,80.000000
6369,2.000000,80.000000
6370,12.000000,80.000000
6371,12.000000,76.000000
6372,14.000000,80.000000
6373,12.000000,76.000000
6374,-2.000000,80.000000
6375,0.000000,76.000000
6376,4.000000,76.000000
6377,6.000000,76.000000
6378,4.000000,76.000000
6379,12.000000,72.000000
6380,14.000000,68.000000
6381,-2.000000,72.000000
6382,2.000000,72.000000
6383,8.000000,72.000000
6384,10.000000,72.000000
6385,6.000000,72.000000
6386,0.000000,72.000000
6387,-2.000000,72.000000
6388,12.000000,68.000000
6389,10.000000,68.000000
6390,-4.000000,68.000000
6391,2.000000,76.000000
6392,6.000000,68.000000
6393,6.000000,68.000000
6394,8.000000,68.000000
6395,12.000000,68.000000
6396,14.000000,68.000000
6397,4.000000,60.000000
6398,2.000000,64.000000
6399,4.000000,60.000000
6400,6.000000,60.000000
6401,6.000000,60.000000
6402,4.000000,60.000000
6403,8.000000,60.000000
6404,14.000000,56.000000
6405,10.000000,60.000000
6406,8.000000,56.000000
6407,8.000000,60.000000
6408,8.000000,56.000000
6409,12.000000,48.000000
6410,4.000000,52.000000
6411,-4.000000,52.000000
6412,4.000000,52.000000
6413,12.000000,52.000000
6414,10.000000,52.000000
6415,18.000000,52.000000
6416,28.000000,52.000000
6417,16.000000,52.000000
6418,6.000000,52.000000
6419,16.000000,48.000000
6420,14.000000,48.000000
6421,8.000000,52.000000
6422,8.000000,48.000000
6423,0.000000,44.000000
6424,4.000000,48.000000
6425,6.000000,48.000000
6426,6.000000,44.000000
6427,6.000000,44.000000
6428,6.000000,44.000000
6429,-4.000000,44.000000
6430,-6.000000,44.000000
6431,-4.000000,44.000000
6432,2.000000,24.000000
6433,8.000000,40.000000
6434,10.000000,40.000000
6435,4.000000,40.000000
6436,4.000000,40.000000
6437,4.000000,36.000000
6438,-12.000000,40.000000
6439,-12.000000,36.000000
6440,0.000000,36.000000
6441,2.000000,36.000000
6442,2.000000,36.000000
6443,6.000000,32.000000
6444,8.000000,32.000000
6445,10.000000,32.000000
6446,16.000000,32.000000
6447,10.000000,32.000000
6448,10.000000,28.000000
6449,12.000000,28.000000
6450,4.000000,36.000000
6451,-2.000000,28.000000
6452,-2.000000,28.000000
6453,-4.000000,28.000000
6454,-10.000000,28.000000
6455,-12.000000,28.000000
6456,-2.000000,28.000000
6457,8.000000,24.000000
6458,12.000000,24.000000
6459,4.000000,24.000000
6460,2.000000,20.000000
6461,6.000000,20.000000
6462,10.000000,28.000000
6463,18.000000,20.000000
6464,12.000000,20.000000
6465,-12.000000,20.000000
6466,-2.000000,16.000000
6467,2.000000,16.000000
6468,-8.000000,16.000000
6469,-10.000000,16.000000
6470,-6.000000,16.000000
6471,-2.000000,16.000000
6472,-2.000000,12.000000
6473,0.000000,44.000000
6474,6.000000,12.000000
6475,4.000000,12.000000
6476,4.000000,12.000000
6477,6.000000,12.000000
6478,6.000000,8.000000
6479,2.000000,4.000000
6480,-6.000000,8.000000
6481,-2.000000,8.000000
6482,0.000000,8.000000
6483,0.000000,8.000000
6484,-10.000000,4.000000
6485,-6.000000,4.000000
6486,2.000000,4.000000
6487,12.000000,4.000000
6488,8.000000,4.000000
6489,4.000000,0.000000
6490,8.000000,0.000000
6491,20.000000,12.000000
6492,12.000000,0.000000
6493,4.000000,-4.000000
6494,16.000000,-4.000000
6495,4.000000,-4.000000
6496,0.000000,-4.000000
6497,0.000000,-4.000000
6498,-6.000000,-4.000000
6499,-14.000000,-8.000000
6500,-2.000000,-8.000000
6501,4.000000,-8.000000
6502,10.000000,-8.000000
6503,16.000000,-12.000000
6504,6.000000,-8.000000
6505,-4.000000,-12.000000
6506,14.000000,-12.000000
6507,20.000000,-12.000000
6508,14.000000,-12.000000
6509,6.000000,-12.000000
6510,-6.000000,-16.000000
6511,0.000000,-12.000000
6512,6.000000,-12.000000
6513,2.000000,-16.000000
6514,-2.000000,-28.000000
6515,2.000000,-16.000000
6516,-4.000000,-16.000000
6517,-6.000000,-20.000000
6518,8.000000,-20.000000
6519,2.000000,-20.000000
6520,-2.000000,-16.000000
6521,6.000000,-20.000000
6522,2.000000,-20.000000
6523,-2.000000,-24.000000
6524,18.000000,-20.000000
6525,16.000000,-20.000000
6526,8.000000,-20.000000
6527,10.000000,-24.000000
6528,4.000000,-28.000000
6529,0.000000,-28.000000
6530,12.000000,-28.000000
6531,0.000000,-28.000000
6532,-6.000000,-36.000000
6533,0.000000,-28.000000
6534,-6.000000,-28.000000
6535,-14.000000,-28.000000
6536,2.000000,-32.000000
6537,6.000000,-32.000000
6538,6.000000,-32.000000
6539,8.000000,-32.000000
6540,-2.000000,-32.000000
6541,-14.000000,-32.000000
6542,-4.000000,-36.000000
6543,-18.000000,-36.000000
6544,-20.000000,-32.000000
6545,6.000000,-40.000000
6546,8.000000,-36.000000
6547,-4.000000,-40.000000
6548,2.000000,-40.000000
6549,0.000000,-40.000000
6550,-4.000000,-44.000000
6551,8.000000,-40.000000
6552,2.000000,-40.000000
6553,-10.000000,-44.000000
6554,-2.000000,-44.000000
6555,2.000000,-44.000000
6556,-12.000000,-44.000000
6557,0.000000,-44.000000
6558,-6.000000,-48.000000
6559,-18.000000,-44.000000
6560,-6.000000,-48.000000
6561,6.000000,-32.000000
6562,4.000000,-48.000000
6563,12.000000,-48.000000
6564,4.000000,-48.000000
6565,-6.000000,-48.000000
6566,2.000000,-52.000000
6567,12.000000,-56.000000
6568,2.000000,-52.000000
6569,0.000000,-48.000000
6570,4.000000,-56.000000
6571,-12.000000,-56.000000
6572,-10.000000,-56.000000
6573,-16.000000,-52.000000
6574,-22.000000,-56.000000
6575,-2.000000,-56.000000
6576,8.000000,-60.000000
6577,-6.000000,-56.000000
6578,-8.000000,-60.000000
6579,2.000000,-64.000000
6580,-6.000000,-60.000000
6581,-10.000000,-64.000000
6582,-6.000000,-60.000000
6583,-2.000000,-64.000000
6584,2.000000,-64.000000
6585,0.000000,-64.000000
6586,-10.000000,-64.000000
6587,-8.000000,-68.000000
6588,0.000000,-68.000000
6589,-4.000000,-64.000000
6590,-2.000000,-68.000000
6591,2.000000,-64.000000
6592,-8.000000,-68.000000
6593,-12.000000,-68.000000
6594,-8.000000,-68.000000
6595,-18.000000,-72.000000
6596,-6.000000,-72.000000
6597,12.000000,-72.000000
6598,0.000000,-72.000000
6599,-12.000000,-72.000000
6600,2.000000,-76.000000
6601,2.000000,-72.000000
6602,-12.000000,-92.000000
6603,-8.000000,-76.000000
6604,4.000000,-76.000000
6605,8.000000,-76.000000
6606,4.000000,-76.000000
6607,-10.000000,-76.000000
6608,-12.000000,-76.000000
6609,-12.000000,-76.000000
6610,-8.000000,-80.000000
6611,-20.000000,-80.000000
6612,-22.000000,-80.000000
6613,-10.000000,-80.000000
6614,-8.000000,-80.000000
6615,-12.000000,-80.000000
6616,-18.000000,-84.000000
6617,-16.000000,-80.000000
6618,-12.000000,-80.000000
6619,-24.000000,-84.000000
6620,-16.000000,-76.000000
6621,-4.000000,-84.000000
6622,-2.000000,-84.000000
6623,-8.000000,-88.000000
6624,-14.000000,-84.000000
6625,-6.000000,-88.000000
6626,-2.000000,-84.000000
6627,-8.000000,-88.000000
6628,-10.000000,-88.000000
6629,-12.000000,-88.000000
6630,-14.000000,-88.000000
6631,-12.000000,-88.000000
6632,-12.000000,-92.000000
6633,-12.000000,-88.000000
6634,-10.000000,-88.000000
6635,-4.000000,-92.000000
6636,-14.000000,-92.000000
6637,-14.000000,-92.000000
6638,-4.000000,-96.000000
6639,-4.000000,-92.000000
6640,-8.000000,-92.000000
6641,-10.000000,-92.000000
6642,2.000000,-92.000000
6643,-14.000000,-64.000000
6644,-20.000000,-96.000000
6645,-14.000000,-96.000000
6646,-14.000000,-96.000000
6647,-16.000000,-96.000000
6648,-20.000000,-96.000000
6649,-26.000000,-100.000000
6650,-26.000000,-96.000000
6651,-22.000000,-96.000000
6652,-20.000000,-100.000000
6653,-18.000000,-100.000000
6654,-16.000000,-100.000000
6655,-16.000000,-100.000000
6656,-14.000000,-100.000000
6657,-6.000000,-100.000000
6658,-10.000000,-100.000000
6659,-4.000000,-100.000000
6660,-4.000000,-100.000000
6661,-10.000000,-108.000000
6662,-22.000000,-100.000000
6663,-8.000000,-100.000000
6664,-4.000000,-104.000000
6665,-16.000000,-104.000000
6666,-16.000000,-104.000000
6667,-14.000000,-108.000000
6668,-20.000000,-100.000000
6669,-10.000000,-104.000000
6670,-14.000000,-108.000000
6671,-18.000000,-104.000000
6672,-18.000000,-108.000000
6673,-6.000000,-108.000000
6674,-24.000000,-104.000000
6675,-38.000000,-108.000000
6676,-22.000000,-108.000000
6677,-16.000000,-108.000000
6678,-24.000000,-108.000000
6679,-32.000000,-108.000000
6680,-22.000000,-108.000000
6681,-24.000000,-108.000000
6682,-22.000000,-108.000000
6683,-24.000000,-112.000000
6684,-30.000000,-112.000000
6685,-30.000000,-112.000000
6686,-38.000000,-112.000000
6687,-40.000000,-112.000000
6688,-26.000000,-112.000000
6689,-20.000000,-112.000000
6690,-16.000000,-108.000000
6691,-16.000000,-112.000000
6692,-20.000000,-112.000000
6693,-22.000000,-112.000000
6694,-24.000000,-112.000000
6695,-26.000000,-112.000000
6696,-32.000000,-116.000000
6697,-24.000000,-112.000000
6698,-24.000000,-116.000000
6699,-26.000000,-112.000000
6700,-24.000000,-112.000000
6701,-34.000000,-116.000000
6702,-34.000000,-124.000000
6703,-28.000000,-112.000000
6704,-26.000000,-116.000000
6705,-28.000000,-116.000000
6706,-36.000000,-116.000000
6707,-30.000000,-116.000000
6708,-24.000000,-120.000000
6709,-36.000000,-116.000000
6710,-32.000000,-116.000000
6711,-28.000000,-116.000000
6712,-24.000000,-120.000000
6713,-28.000000,-120.000000
6714,-34.000000,-116.000000
6715,-24.000000,-120.000000
6716,-20.000000,-120.000000
6717,-28.000000,-120.000000
6718,-26.000000,-120.000000
6719,-28.000000,-120.000000
6720,-30.000000,-124.000000
6721,-28.000000,-120.000000
6722,-28.000000,-120.000000
6723,-26.000000,-120.000000
6724,-16.000000,-120.000000
6725,-12.000000,-120.000000
6726,-28.000000,-120.000000
6727,-30.000000,-120.000000
6728,-24.000000,-120.000000
6729,-20.000000,-120.000000
6730,-24.000000,-120.000000
6731,-22.000000,-132.000000
6732,-20.000000,-120.000000
6733,-30.000000,-120.000000
6734,-28.000000,-120.000000
6735,-38.000000,-120.000000
6736,-36.000000,-120.000000
6737,-30.000000,-128.000000
6738,-38.000000,-120.000000
6739,-40.000000,-120.000000
6740,-34.000000,-124.000000
6741,-26.000000,-124.000000
6742,-40.000000,-124.000000
6743,-44.000000,-120.000000
6744,-42.000000,-120.000000
6745,-38.000000,-120.000000
6746,-42.000000,-120.000000
6747,-30.000000,-124.000000
6748,-36.000000,-124.000000
6749,-38.000000,-128.000000
6750,-26.000000,-124.000000
6751,-32.000000,-124.000000
6752,-44.000000,-124.000000
6753,-40.000000,-124.000000
6754,-38.000000,-124.000000
6755,-50.000000,-124.000000
6756,-40.000000,-124.000000
6757,-34.000000,-124.000000
6758,-40.000000,-124.000000
6759,-40.000000,-124.000000
6760,-24.000000,-124.000000
6761,-44.000000,-116.000000
6762,-46.000000,-124.000000
6763,-34.000000,-124.000000
6764,-34.000000,-124.000000
6765,-36.000000,-124.000000
6766,-30.000000,-124.000000
6767,-28.000000,-124.000000
6768,-50.000000,-124.000000
6769,-46.000000,-124.000000
6770,-32.000000,-124.000000
6771,-40.000000,-124.000000
6772,-38.000000,-132.000000
6773,-38.000000,-124.000000
6774,-44.000000,-124.000000
6775,-46.000000,-124.000000
6776,-28.000000,-124.000000
6777,-30.000000,-124.000000
6778,-40.000000,-120.000000
6779,-38.000000,-120.000000
6780,-32.000000,-124.000000
6781,-38.000000,-120.000000
6782,-30.000000,-120.000000
6783,-44.000000,-124.000000
6784,-40.000000,-124.000000
6785,-30.000000,-120.000000
6786,-32.000000,-120.000000
6787,-54.000000,-120.000000
6788,-48.000000,-124.000000
6789,-36.000000,-124.000000
6790,-40.000000,-116.000000
6791,-40.000000,-120.000000
6792,-22.000000,-120.000000
6793,-36.000000,-120.000000
6794,-56.000000,-120.000000
6795,-50.000000,-120.000000
6796,-44.000000,-116.000000
6797,-42.000000,-120.000000
6798,-38.000000,-124.000000
6799,-40.000000,-120.000000
6800,-54.000000,-120.000000
6801,-48.000000,-120.000000
6802,-42.000000,-124.000000
6803,-48.000000,-120.000000
6804,-52.000000,-120.000000
6805,-40.000000,-120.000000
6806,-42.000000,-120.000000
6807,-56.000000,-116.000000
6808,-40.000000,-120.000000
6809,-36.000000,-120.000000
6810,-52.000000,-116.000000
6811,-42.000000,-120.000000
6812,-36.000000,-120.000000
6813,-44.000000,-96.000000
6814,-42.000000,-116.000000
6815,-36.000000,-120.000000
6816,-44.000000,-116.000000
6817,-46.000000,-116.000000
6818,-32.000000,-116.000000
6819,-34.000000,-124.000000
6820,-48.000000,-116.000000
6821,-50.000000,-116.000000
6822,-46.000000,-112.000000
6823,-46.000000,-116.000000
6824,-46.000000,-116.000000
6825,-46.000000,-112.000000
6826,-54.000000,-116.000000
6827,-48.000000,-116.000000
6828,-40.000000,-116.000000
6829,-38.000000,-116.000000
6830,-56.000000,-116.000000
6831,-46.000000,-112.000000
6832,-44.000000,-112.000000
6833,-44.000000,-116.000000
6834,-48.000000,-112.000000
6835,-44.000000,-112.000000
6836,-56.000000,-112.000000
6837,-50.000000,-116.000000
6838,-40.000000,-112.000000
6839,-48.000000,-108.000000
6840,-50.000000,-112.000000
6841,-44.000000,-112.000000
6842,-46.000000,-112.000000
6843,-60.000000,-112.000000
6844,-54.000000,-112.000000
6845,-42.000000,-112.000000
6846,-58.000000,-108.000000
6847,-54.000000,-108.000000
6848,-46.000000,-108.000000
6849,-38.000000,-108.000000
6850,-44.000000,-108.000000
6851,-38.000000,-108.000000
6852,-38.000000,-108.000000
6853,-38.000000,-104.000000
6854,-44.000000,-108.000000
6855,-48.000000,-108.000000
6856,-58.000000,-108.000000
6857,-48.000000,-108.000000
6858,-42.000000,-100.000000
6859,-52.000000,-104.000000
6860,-58.000000,-96.000000
6861,-50.000000,-104.000000
6862,-46.000000,-104.000000
6863,-58.000000,-104.000000
6864,-60.000000,-100.000000
6865,-54.000000,-104.000000
6866,-56.000000,-100.000000
6867,-60.000000,-100.000000
6868,-52.000000,-100.000000
6869,-52.000000,-104.000000
6870,-52.000000,-100.000000
6871,-54.000000,-100.000000
6872,-56.000000,-104.000000
6873,-62.000000,-96.000000
6874,-52.000000,-100.000000
6875,-44.000000,-96.000000
6876,-46.000000,-96.000000
6877,-54.000000,-96.000000
6878,-56.000000,-100.000000
6879,-50.000000,-96.000000
6880,-58.000000,-96.000000
6881,-54.000000,-96.000000
6882,-58.000000,-96.000000
6883,-60.000000,-96.000000
6884,-56.000000,-92.000000
6885,-54.000000,-96.000000
6886,-46.000000,-96.000000
6887,-52.000000,-92.000000
6888,-60.000000,-92.000000
6889,-52.000000,-92.000000
6890,-52.000000,-96.000000
6891,-52.000000,-92.000000
6892,-54.000000,-92.000000
6893,-52.000000,-92.000000
6894,-66.000000,-92.000000
6895,-62.000000,-88.000000
6896,-58.000000,-88.000000
6897,-70.000000,-88.000000
6898,-72.000000,-88.000000
6899,-64.000000,-88.000000
6900,-52.000000,-88.000000
6901,-58.000000,-96.000000
6902,-60.000000,-84.000000
6903,-48.000000,-84.000000
6904,-46.000000,-84.000000
6905,-50.000000,-84.000000
6906,-56.000000,-84.000000
6907,-60.000000,-88.000000
6908,-72.000000,-84.000000
6909,-60.000000,-80.000000
6910,-48.000000,-80.000000
6911,-56.000000,-80.000000
6912,-72.000000,-80.000000
6913,-58.000000,-84.000000
6914,-50.000000,-80.000000
6915,-54.000000,-76.000000
6916,-50.000000,-80.000000
6917,-52.000000,-80.000000
6918,-54.000000,-76.000000
6919,-58.000000,-76.000000
6920,-52.000000,-76.000000
6921,-54.000000,-76.000000
6922,-68.000000,-76.000000
6923,-66.000000,-76.000000
6924,-62.000000,-76.000000
6925,-50.000000,-76.000000
6926,-56.000000,-76.000000
6927,-52.000000,-72.000000
6928,-56.000000,-72.000000
6929,-54.000000,-72.000000
6930,-44.000000,-72.000000
6931,-48.000000,-68.000000
6932,-58.000000,-72.000000
6933,-58.000000,-68.000000
6934,-50.000000,-68.000000
6935,-50.000000,-68.000000
6936,-64.000000,-68.000000
6937,-64.000000,-64.000000
6938,-62.000000,-64.000000
6939,-62.000000,-64.000000
6940,-58.000000,-64.000000
6941,-50.000000,-64.000000
6942,-60.000000,-80.000000
6943,-62.000000,-64.000000
6944,-50.000000,-64.000000
6945,-52.000000,-60.000000
6946,-58.000000,-64.000000
6947,-62.000000,-56.000000
6948,-54.000000,-60.000000
6949,-62.000000,-56.000000
6950,-62.000000,-56.000000
6951,-58.000000,-56.000000
6952,-54.000000,-60.000000
6953,-62.000000,-56.000000
6954,-64.000000,-56.000000
6955,-56.000000,-56.000000
6956,-54.000000,-52.000000
6957,-66.000000,-52.000000
6958,-68.000000,-52.000000
6959,-56.000000,-52.000000
6960,-56.000000,-48.000000
6961,-50.000000,-52.000000
6962,-54.000000,-52.000000
6963,-64.000000,-48.000000
6964,-64.000000,-48.000000
6965,-50.000000,-48.000000
6966,-52.000000,-44.000000
6967,-60.000000,-48.000000
6968,-58.000000,-48.000000
6969,-56.000000,-48.000000
6970,-58.000000,-44.000000
6971,-68.000000,-44.000000
6972,-68.000000,-48.000000
6973,-60.000000,-44.000000
6974,-66.000000,-44.000000
6975,-60.000000,-44.000000
6976,-58.000000,-40.000000
6977,-56.000000,-40.000000
6978,-58.000000,-40.000000
6979,-52.000000,-40.000000
6980,-56.000000,-40.000000
6981,-58.000000,-36.000000
6982,-62.000000,-36.000000
6983,-56.000000,-8.000000
6984,-58.000000,-36.000000
6985,-54.000000,-36.000000
6986,-56.000000,-36.000000
6987,-56.000000,-32.000000
6988,-70.000000,-32.000000
6989,-62.000000,-36.000000
6990,-58.000000,-32.000000
6991,-54.000000,-32.000000
6992,-56.000000,-28.000000
6993,-54.000000,-28.000000
6994,-50.000000,-32.000000
6995,-54.000000,-28.000000
6996,-62.000000,-28.000000
6997,-64.000000,-24.000000
6998,-64.000000,-24.000000
6999,-64.000000,-28.000000
7000,-62.000000,-24.000000
7001,-66.000000,-32.000000
7002,-62.000000,-20.000000
7003,-68.000000,-24.000000
7004,-60.000000,-20.000000
7005,-64.000000,-20.000000
7006,-62.000000,-20.000000
7007,-68.000000,-20.000000
7008,-62.000000,-20.000000
7009,-64.000000,-20.000000
7010,-66.000000,-20.000000
7011,-60.000000,-20.000000
7012,-58.000000,-16.000000
7013,-66.000000,-16.000000
7014,-70.000000,-16.000000
7015,-64.000000,-16.000000
7016,-66.000000,-16.000000
7017,-74.000000,-16.000000
