Channel              :,CH1,CH2
3071,700.000000,100.000000
3072,660.000000,100.000000
3073,660.000000,100.000000
3074,680.000000,96.000000
3075,680.000000,92.000000
3076,660.000000,96.000000
3077,640.000000,92.000000
3078,680.000000,84.000000
3079,660.000000,88.000000
3080,640.000000,84.000000
3081,640.000000,84.000000
3082,640.000000,84.000000
3083,620.000000,84.000000
3084,600.000000,76.000000
3085,600.000000,72.000000
3086,580.000000,76.000000
3087,580.000000,72.000000
3088,580.000000,68.000000
3089,540.000000,68.000000
3090,580.000000,68.000000
3091,580.000000,68.000000
3092,580.000000,64.000000
3093,540.000000,60.000000
3094,560.000000,60.000000
3095,540.000000,56.000000
3096,540.000000,56.000000
3097,500.000000,56.000000
3098,520.000000,52.000000
3099,520.000000,52.000000
3100,500.000000,52.000000
3101,500.000000,44.000000
3102,460.000000,44.000000
3103,480.000000,44.000000
3104,440.000000,44.000000
3105,440.000000,40.000000
3106,440.000000,36.000000
3107,440.000000,36.000000
3108,400.000000,36.000000
3109,420.000000,32.000000
3110,400.000000,32.000000
3111,380.000000,28.000000
3112,380.000000,20.000000
3113,380.000000,24.000000
3114,360.000000,24.000000
3115,360.000000,20.000000
3116,340.000000,20.000000
3117,340.000000,16.000000
3118,360.000000,20.000000
3119,320.000000,16.000000
3120,300.000000,16.000000
3121,300.000000,12.000000
3122,320.000000,12.000000
3123,300.000000,8.000000
3124,280.000000,8.000000
3125,300.000000,4.000000
3126,260.000000,4.000000
3127,240.000000,0.000000
3128,240.000000,0.000000
3129,240.000000,-4.000000
3130,220.000000,-4.000000
3131,200.000000,-4.000000
3132,220.000000,-8.000000
3133,200.000000,-8.000000
3134,200.000000,-8.000000
3135,180.000000,-12.000000
3136,160.000000,-12.000000
3137,160.000000,-16.000000
3138,160.000000,-20.000000
3139,140.000000,-16.000000
3140,120.000000,-20.000000
3141,120.000000,-24.000000
3142,120.000000,-24.000000
3143,100.000000,-28.000000
3144,100.000000,-28.000000
3145,100.000000,-28.000000
3146,60.000000,-28.000000
3147,80.000000,-32.000000
3148,80.000000,-32.000000
3149,60.000000,-40.000000
3150,40.000000,-40.000000
3151,60.000000,-40.000000
3152,0.000000,-40.000000
3153,20.000000,-44.000000
3154,20.000000,-44.000000
3155,-20.000000,-48.000000
3156,0.000000,-20.000000
3157,-20.000000,-48.000000
3158,-20.000000,-48.000000
3159,-40.000000,-52.000000
3160,-40.000000,-56.000000
3161,-60.000000,-56.000000
3162,-60.000000,-56.000000
3163,-60.000000,-60.000000
3164,-80.000000,-60.000000
3165,-80.000000,-64.000000
3166,-80.000000,-60.000000
3167,-100.000000,-64.000000
3168,-100.000000,-68.000000
3169,-120.000000,-68.000000
3170,-140.000000,-72.000000
3171,-140.000000,-72.000000
3172,-120.000000,-76.000000
3173,-140.000000,-72.000000
3174,-160.000000,-76.000000
3175,-180.000000,-76.000000
3176,-200.000000,-84.000000
3177,-180.000000,-84.000000
3178,-200.000000,-84.000000
3179,-200.000000,-84.000000
3180,-200.000000,-88.000000
3181,-240.000000,-88.000000
3182,-240.000000,-92.000000
3183,-240.000000,-88.000000
3184,-260.000000,-92.000000
3185,-260.000000,-92.000000
3186,-260.000000,-92.000000
3187,-300.000000,-96.000000
3188,-300.000000,-96.000000
3189,-320.000000,-104.000000
3190,-300.000000,-104.000000
3191,-320.000000,-104.000000
3192,-340.000000,-104.000000
3193,-340.000000,-104.000000
3194,-340.000000,-108.000000
3195,-340.000000,-108.000000
3196,-340.000000,-112.000000
3197,-380.000000,-112.000000
3198,-360.000000,-116.000000
3199,-380.000000,-116.000000
3200,-420.000000,-120.000000
3201,-400.000000,-120.000000
3202,-420.000000,-120.000000
3203,-420.000000,-120.000000
3204,-440.000000,-124.000000
3205,-440.000000,-124.000000
3206,-460.000000,-128.000000
3207,-460.000000,-128.000000
3208,-440.000000,-128.000000
3209,-460.000000,-132.000000
3210,-480.000000,-136.000000
3211,-500.000000,-136.000000
3212,-480.000000,-136.000000
3213,-500.000000,-140.000000
3214,-500.000000,-136.000000
3215,-520.000000,-144.000000
3216,-540.000000,-144.000000
3217,-520.000000,-144.000000
3218,-520.000000,-144.000000
3219,-580.000000,-144.000000
3220,-540.000000,-140.000000
3221,-560.000000,-148.000000
3222,-580.000000,-152.000000
3223,-580.000000,-152.000000
3224,-580.000000,-152.000000
3225,-600.000000,-156.000000
3226,-600.000000,-156.000000
3227,-600.000000,-164.000000
3228,-620.000000,-160.000000
3229,-600.000000,-164.000000
3230,-620.000000,-168.000000
3231,-660.000000,-164.000000
3232,-640.000000,-164.000000
3233,-660.000000,-160.000000
3234,-660.000000,-168.000000
3235,-660.000000,-168.000000
3236,-660.000000,-168.000000
3237,-680.000000,-168.000000
3238,-700.000000,-172.000000
3239,-680.000000,-176.000000
3240,-700.000000,-172.000000
3241,-700.000000,-176.000000
3242,-700.000000,-176.000000
3243,-720.000000,-180.000000
3244,-740.000000,-180.000000
3245,-740.000000,-180.000000
3246,-760.000000,-184.000000
3247,-760.000000,-184.000000
3248,-740.000000,-184.000000
3249,-760.000000,-188.000000
3250,-780.000000,-184.000000
3251,-760.000000,-188.000000
3252,-780.000000,-188.000000
3253,-780.000000,-192.000000
3254,-780.000000,-196.000000
3255,-800.000000,-192.000000
3256,-800.000000,-192.000000
3257,-800.000000,-200.000000
3258,-820.000000,-192.000000
3259,-800.000000,-196.000000
3260,-820.000000,-196.000000
3261,-820.000000,-196.000000
3262,-840.000000,-196.000000
3263,-840.000000,-200.000000
3264,-840.000000,-204.000000
3265,-880.000000,-200.000000
3266,-860.000000,-204.000000
3267,-860.000000,-200.000000
3268,-860.000000,-204.000000
3269,-860.000000,-204.000000
3270,-840.000000,-204.000000
3271,-880.000000,-220.000000
3272,-860.000000,-208.000000
3273,-880.000000,-208.000000
3274,-900.000000,-212.000000
3275,-880.000000,-208.000000
3276,-880.000000,-212.000000
3277,-900.000000,-208.000000
3278,-920.000000,-212.000000
3279,-900.000000,-212.000000
3280,-920.000000,-212.000000
3281,-900.000000,-216.000000
3282,-920.000000,-212.000000
3283,-920.000000,-212.000000
3284,-940.000000,-220.000000
3285,-920.000000,-212.000000
3286,-940.000000,-216.000000
3287,-940.000000,-216.000000
3288,-940.000000,-216.000000
3289,-960.000000,-216.000000
3290,-940.000000,-216.000000
3291,-960.000000,-216.000000
3292,-940.000000,-220.000000
3293,-960.000000,-220.000000
3294,-960.000000,-220.000000
3295,-980.000000,-220.000000
3296,-960.000000,-220.000000
3297,-960.000000,-220.000000
3298,-960.000000,-244.000000
3299,-940.000000,-220.000000
3300,-960.000000,-220.000000
3301,-960.000000,-228.000000
3302,-1000.000000,-220.000000
3303,-960.000000,-220.000000
3304,-960.000000,-220.000000
3305,-960.000000,-224.000000
3306,-980.000000,-220.000000
3307,-960.000000,-224.000000
3308,-960.000000,-220.000000
3309,-960.000000,-220.000000
3310,-980.000000,-220.000000
3311,-980.000000,-220.000000
3312,-980.000000,-220.000000
3313,-980.000000,-220.000000
3314,-1020.000000,-220.000000
3315,-980.000000,-220.000000
3316,-980.000000,-220.000000
3317,-1000.000000,-224.000000
3318,-1020.000000,-220.000000
3319,-980.000000,-220.000000
3320,-980.000000,-216.000000
3321,-1000.000000,-216.000000
3322,-1000.000000,-216.000000
3323,-980.000000,-220.000000
3324,-1000.000000,-216.000000
3325,-1000.000000,-220.000000
3326,-1000.000000,-216.000000
3327,-1000.000000,-212.000000
3328,-1020.000000,-216.000000
3329,-1000.000000,-212.000000
3330,-1000.000000,-212.000000
3331,-1000.000000,-212.000000
3332,-1000.000000,-212.000000
3333,-1020.000000,-212.000000
3334,-1000.000000,-212.000000
3335,-1000.000000,-216.000000
3336,-960.000000,-208.000000
3337,-980.000000,-212.000000
3338,-1000.000000,-208.000000
3339,-1000.000000,-208.000000
3340,-980.000000,-208.000000
3341,-980.000000,-204.000000
3342,-980.000000,-216.000000
3343,-980.000000,-204.000000
3344,-980.000000,-200.000000
3345,-980.000000,-200.000000
3346,-980.000000,-200.000000
3347,-980.000000,-200.000000
3348,-960.000000,-200.000000
3349,-1000.000000,-196.000000
3350,-980.000000,-196.000000
3351,-960.000000,-192.000000
3352,-980.000000,-192.000000
3353,-980.000000,-192.000000
3354,-960.000000,-192.000000
3355,-980.000000,-192.000000
3356,-960.000000,-188.000000
3357,-980.000000,-188.000000
3358,-980.000000,-188.000000
3359,-960.000000,-184.000000
3360,-960.000000,-184.000000
3361,-980.000000,-184.000000
3362,-940.000000,-184.000000
3363,-960.000000,-180.000000
3364,-960.000000,-180.000000
3365,-960.000000,-180.000000
3366,-960.000000,-176.000000
3367,-960.000000,-176.000000
3368,-960.000000,-172.000000
3369,-940.000000,-156.000000
3370,-920.000000,-168.000000
3371,-940.000000,-164.000000
3372,-920.000000,-160.000000
3373,-920.000000,-160.000000
3374,-920.000000,-164.000000
3375,-920.000000,-160.000000
3376,-920.000000,-160.000000
3377,-940.000000,-156.000000
3378,-920.000000,-152.000000
3379,-920.000000,-152.000000
3380,-900.000000,-148.000000
3381,-900.000000,-148.000000
3382,-900.000000,-148.000000
3383,-880.000000,-148.000000
3384,-900.000000,-140.000000
3385,-880.000000,-144.000000
3386,-860.000000,-140.000000
3387,-860.000000,-136.000000
3388,-880.000000,-136.000000
3389,-840.000000,-132.000000
3390,-840.000000,-128.000000
3391,-860.000000,-128.000000
3392,-800.000000,-124.000000
3393,-820.000000,-124.000000
3394,-840.000000,-124.000000
3395,-840.000000,-120.000000
3396,-840.000000,-116.000000
3397,-820.000000,-116.000000
3398,-780.000000,-116.000000
3399,-800.000000,-112.000000
3400,-800.000000,-112.000000
3401,-800.000000,-108.000000
3402,-800.000000,-104.000000
3403,-800.000000,-104.000000
3404,-780.000000,-100.000000
3405,-780.000000,-96.000000
3406,-760.000000,-96.000000
3407,-780.000000,-92.000000
3408,-740.000000,-92.000000
3409,-740.000000,-88.000000
3410,-760.000000,-88.000000
3411,-720.000000,-88.000000
3412,-720.000000,-84.000000
3413,-680.000000,-52.000000
3414,-720.000000,-80.000000
3415,-680.000000,-76.000000
3416,-660.000000,-72.000000
3417,-680.000000,-72.000000
3418,-660.000000,-68.000000
3419,-680.000000,-64.000000
3420,-660.000000,-64.000000
3421,-640.000000,-64.000000
3422,-640.000000,-60.000000
3423,-640.000000,-52.000000
3424,-640.000000,-52.000000
3425,-640.000000,-56.000000
3426,-620.000000,-48.000000
3427,-620.000000,-48.000000
3428,-620.000000,-44.000000
3429,-620.000000,-44.000000
3430,-600.000000,-40.000000
3431,-580.000000,-36.000000
3432,-580.000000,-36.000000
3433,-580.000000,-36.000000
3434,-580.000000,-32.000000
3435,-560.000000,-28.000000
3436,-560.000000,-28.000000
3437,-540.000000,-20.000000
3438,-520.000000,-24.000000
3439,-540.000000,-20.000000
3440,-520.000000,-12.000000
3441,-500.000000,-16.000000
3442,-520.000000,-12.000000
3443,-500.000000,-8.000000
3444,-480.000000,-8.000000
3445,-480.000000,-4.000000
3446,-480.000000,0.000000
3447,-480.000000,0.000000
3448,-460.000000,0.000000
3449,-420.000000,4.000000
3450,-440.000000,4.000000
3451,-420.000000,8.000000
3452,-420.000000,12.000000
3453,-420.000000,16.000000
3454,-420.000000,16.000000
3455,-400.000000,16.000000
3456,-380.000000,20.000000
3457,-380.000000,24.000000
3458,-360.000000,28.000000
3459,-380.000000,28.000000
3460,-360.000000,28.000000
3461,-340.000000,32.000000
3462,-320.000000,36.000000
3463,-320.000000,36.000000
3464,-300.000000,44.000000
3465,-300.000000,44.000000
3466,-280.000000,48.000000
3467,-280.000000,44.000000
3468,-260.000000,56.000000
3469,-260.000000,56.000000
3470,-260.000000,56.000000
3471,-240.000000,60.000000
3472,-240.000000,64.000000
3473,-220.000000,68.000000
3474,-220.000000,68.000000
3475,-200.000000,72.000000
3476,-180.000000,72.000000
3477,-200.000000,80.000000
3478,-160.000000,76.000000
3479,-140.000000,80.000000
3480,-140.000000,84.000000
3481,-120.000000,84.000000
3482,-100.000000,88.000000
3483,-120.000000,88.000000
3484,-80.000000,68.000000
3485,-100.000000,92.000000
3486,-80.000000,96.000000
3487,-80.000000,92.000000
3488,-60.000000,100.000000
3489,-60.000000,100.000000
3490,-40.000000,104.000000
3491,-20.000000,108.000000
3492,-20.000000,108.000000
3493,-20.000000,112.000000
3494,0.000000,112.000000
3495,20.000000,116.000000
3496,60.000000,116.000000
3497,60.000000,116.000000
3498,40.000000,120.000000
3499,100.000000,124.000000
3500,80.000000,124.000000
3501,100.000000,128.000000
3502,120.000000,132.000000
3503,140.000000,136.000000
3504,140.000000,136.000000
3505,160.000000,136.000000
3506,180.000000,140.000000
3507,160.000000,144.000000
3508,160.000000,144.000000
3509,220.000000,144.000000
3510,180.000000,148.000000
3511,220.000000,144.000000
3512,220.000000,152.000000
3513,220.000000,152.000000
3514,260.000000,152.000000
3515,260.000000,156.000000
3516,280.000000,156.000000
3517,280.000000,164.000000
3518,300.000000,164.000000
3519,320.000000,164.000000
3520,320.000000,168.000000
3521,320.000000,164.000000
3522,340.000000,168.000000
3523,360.000000,172.000000
3524,360.000000,172.000000
3525,380.000000,172.000000
3526,400.000000,176.000000
3527,380.000000,176.000000
3528,380.000000,176.000000
3529,420.000000,180.000000
3530,420.000000,184.000000
3531,440.000000,184.000000
3532,420.000000,188.000000
3533,440.000000,192.000000
3534,460.000000,188.000000
3535,480.000000,188.000000
3536,480.000000,192.000000
3537,500.000000,196.000000
3538,520.000000,192.000000
3539,480.000000,200.000000
3540,500.000000,200.000000
3541,520.000000,200.000000
3542,560.000000,200.000000
3543,540.000000,204.000000
3544,560.000000,204.000000
3545,560.000000,208.000000
3546,560.000000,204.000000
3547,600.000000,208.000000
3548,580.000000,208.000000
3549,600.000000,212.000000
3550,600.000000,212.000000
3551,620.000000,212.000000
3552,620.000000,216.000000
3553,640.000000,216.000000
3554,660.000000,216.000000
3555,640.000000,232.000000
3556,660.000000,216.000000
3557,700.000000,216.000000
3558,720.000000,228.000000
3559,700.000000,220.000000
3560,680.000000,224.000000
3561,700.000000,224.000000
3562,700.000000,220.000000
3563,700.000000,224.000000
3564,720.000000,224.000000
3565,720.000000,224.000000
3566,740.000000,228.000000
3567,740.000000,224.000000
3568,720.000000,224.000000
3569,760.000000,224.000000
3570,740.000000,228.000000
3571,780.000000,228.000000
3572,780.000000,232.000000
3573,780.000000,232.000000
3574,780.000000,232.000000
3575,780.000000,232.000000
3576,780.000000,232.000000
3577,800.000000,232.000000
3578,780.000000,232.000000
3579,780.000000,232.000000
3580,800.000000,232.000000
3581,800.000000,232.000000
3582,840.000000,236.000000
3583,820.000000,232.000000
3584,800.000000,232.000000
3585,820.000000,232.000000
3586,820.000000,232.000000
3587,820.000000,232.000000
3588,820.000000,232.000000
3589,840.000000,232.000000
3590,840.000000,232.000000
3591,840.000000,236.000000
3592,840.000000,240.000000
3593,840.000000,232.000000
3594,840.000000,232.000000
3595,840.000000,232.000000
3596,860.000000,232.000000
3597,860.000000,232.000000
3598,860.000000,232.000000
3599,880.000000,240.000000
3600,860.000000,228.000000
3601,860.000000,228.000000
3602,860.000000,232.000000
3603,860.000000,228.000000
3604,880.000000,228.000000
3605,860.000000,228.000000
3606,880.000000,228.000000
3607,860.000000,228.000000
3608,880.000000,228.000000
3609,880.000000,228.000000
3610,860.000000,224.000000
3611,880.000000,224.000000
3612,860.000000,224.000000
3613,880.000000,224.000000
3614,860.000000,220.000000
3615,880.000000,220.000000
3616,860.000000,220.000000
3617,880.000000,220.000000
3618,860.000000,216.000000
3619,880.000000,216.000000
3620,860.000000,216.000000
3621,840.000000,216.000000
3622,880.000000,216.000000
3623,860.000000,212.000000
3624,880.000000,212.000000
3625,880.000000,208.000000
3626,880.000000,212.000000
3627,880.000000,208.000000
3628,880.000000,204.000000
3629,860.000000,204.000000
3630,860.000000,204.000000
3631,860.000000,204.000000
3632,840.000000,204.000000
3633,860.000000,200.000000
3634,860.000000,200.000000
3635,880.000000,196.000000
3636,860.000000,192.000000
3637,840.000000,196.000000
3638,840.000000,192.000000
3639,840.000000,192.000000
3640,820.000000,192.000000
3641,840.000000,192.000000
3642,820.000000,192.000000
