Channel              :,CH1,CH2
Frequency            :,30.03Hz,30.12Hz
Period               :,33.30ms,33.20ms
PK-PK                :,1.780V,392.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,1.250000mV,0.250000mV
Time interval        :,40.00000uS,40.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
4486,-300.000000,20.000000
4487,-300.000000,20.000000
4488,-300.000000,24.000000
4489,-280.000000,24.000000
4490,-280.000000,28.000000
4491,-260.000000,28.000000
4492,-260.000000,28.000000
4493,-280.000000,28.000000
4494,-240.000000,32.000000
4495,-240.000000,32.000000
4496,-260.000000,36.000000
4497,-220.000000,36.000000
4498,-240.000000,36.000000
4499,-200.000000,36.000000
4500,-220.000000,40.000000
4501,-220.000000,44.000000
4502,-200.000000,44.000000
4503,-200.000000,44.000000
4504,-180.000000,44.000000
4505,-180.000000,52.000000
4506,-180.000000,48.000000
4507,-160.000000,52.000000
4508,-160.000000,52.000000
4509,-160.000000,56.000000
4510,-160.000000,56.000000
4511,-160.000000,56.000000
4512,-120.000000,56.000000
4513,-120.000000,60.000000
4514,-140.000000,64.000000
4515,-100.000000,60.000000
4516,-100.000000,64.000000
4517,-80.000000,64.000000
4518,-80.000000,68.000000
4519,-40.000000,72.000000
4520,-40.000000,68.000000
4521,-40.000000,72.000000
4522,-40.000000,76.000000
4523,20.000000,72.000000
4524,0.000000,88.000000
4525,0.000000,76.000000
4526,0.000000,76.000000
4527,20.000000,80.000000
4528,20.000000,80.000000
4529,40.000000,84.000000
4530,60.000000,80.000000
4531,60.000000,104.000000
4532,80.000000,84.000000
4533,80.000000,84.000000
4534,80.000000,88.000000
4535,80.000000,88.000000
4536,80.000000,88.000000
4537,100.000000,92.000000
4538,100.000000,92.000000
4539,100.000000,92.000000
4540,100.000000,96.000000
4541,120.000000,96.000000
4542,120.000000,92.000000
4543,180.000000,96.000000
4544,140.000000,96.000000
4545,180.000000,100.000000
4546,180.000000,96.000000
4547,180.000000,100.000000
4548,200.000000,104.000000
4549,180.000000,104.000000
4550,200.000000,104.000000
4551,220.000000,108.000000
4552,220.000000,108.000000
4553,220.000000,108.000000
4554,220.000000,108.000000
4555,260.000000,112.000000
4556,280.000000,112.000000
4557,260.000000,112.000000
4558,220.000000,96.000000
4559,280.000000,116.000000
4560,280.000000,116.000000
4561,280.000000,112.000000
4562,320.000000,120.000000
4563,320.000000,120.000000
4564,320.000000,120.000000
4565,320.000000,120.000000
4566,360.000000,120.000000
4567,360.000000,120.000000
4568,340.000000,124.000000
4569,360.000000,124.000000
4570,360.000000,124.000000
4571,380.000000,124.000000
4572,380.000000,128.000000
4573,400.000000,128.000000
4574,400.000000,128.000000
4575,380.000000,128.000000
4576,380.000000,128.000000
4577,420.000000,132.000000
4578,400.000000,132.000000
4579,420.000000,136.000000
4580,420.000000,136.000000
4581,440.000000,136.000000
4582,460.000000,136.000000
4583,480.000000,136.000000
4584,480.000000,136.000000
4585,460.000000,144.000000
4586,480.000000,136.000000
4587,520.000000,136.000000
4588,500.000000,140.000000
4589,480.000000,140.000000
4590,520.000000,144.000000
4591,500.000000,144.000000
4592,520.000000,144.000000
4593,500.000000,144.000000
4594,540.000000,144.000000
4595,520.000000,148.000000
4596,520.000000,144.000000
4597,520.000000,144.000000
4598,540.000000,152.000000
4599,580.000000,148.000000
4600,540.000000,148.000000
4601,540.000000,148.000000
4602,520.000000,148.000000
4603,560.000000,148.000000
4604,560.000000,152.000000
4605,540.000000,152.000000
4606,560.000000,152.000000
4607,560.000000,152.000000
4608,580.000000,152.000000
4609,600.000000,152.000000
4610,580.000000,152.000000
4611,560.000000,156.000000
4612,600.000000,156.000000
4613,600.000000,156.000000
4614,580.000000,152.000000
4615,580.000000,156.000000
4616,580.000000,156.000000
4617,600.000000,156.000000
4618,620.000000,156.000000
4619,600.000000,156.000000
4620,580.000000,160.000000
4621,620.000000,156.000000
4622,580.000000,152.000000
4623,600.000000,156.000000
4624,620.000000,156.000000
4625,620.000000,156.000000
4626,600.000000,160.000000
4627,620.000000,160.000000
4628,620.000000,160.000000
4629,620.000000,152.000000
4630,620.000000,160.000000
4631,640.000000,164.000000
4632,660.000000,160.000000
4633,640.000000,160.000000
4634,640.000000,160.000000
4635,660.000000,164.000000
4636,660.000000,160.000000
4637,660.000000,164.000000
4638,660.000000,160.000000
4639,660.000000,156.000000
4640,680.000000,164.000000
4641,660.000000,164.000000
4642,660.000000,160.000000
4643,680.000000,160.000000
4644,660.000000,164.000000
4645,660.000000,164.000000
4646,680.000000,164.000000
4647,680.000000,164.000000
4648,660.000000,164.000000
4649,660.000000,160.000000
4650,680.000000,160.000000
4651,700.000000,164.000000
4652,700.000000,164.000000
4653,680.000000,164.000000
4654,680.000000,164.000000
4655,700.000000,160.000000
4656,680.000000,144.000000
4657,680.000000,160.000000
4658,680.000000,160.000000
4659,680.000000,156.000000
4660,680.000000,160.000000
4661,680.000000,160.000000
4662,700.000000,160.000000
4663,700.000000,160.000000
4664,680.000000,160.000000
4665,680.000000,160.000000
4666,700.000000,164.000000
4667,700.000000,164.000000
4668,700.000000,160.000000
4669,680.000000,160.000000
4670,680.000000,156.000000
4671,700.000000,160.000000
4672,700.000000,160.000000
4673,700.000000,160.000000
4674,680.000000,160.000000
4675,700.000000,156.000000
4676,700.000000,156.000000
4677,700.000000,156.000000
4678,700.000000,156.000000
4679,700.000000,156.000000
4680,680.000000,156.000000
4681,700.000000,156.000000
4682,720.000000,156.000000
4683,700.000000,168.000000
4684,720.000000,156.000000
4685,700.000000,156.000000
4686,720.000000,160.000000
4687,720.000000,156.000000
4688,720.000000,152.000000
4689,700.000000,152.000000
4690,700.000000,156.000000
4691,700.000000,152.000000
4692,700.000000,152.000000
4693,720.000000,152.000000
4694,700.000000,148.000000
4695,700.000000,152.000000
4696,700.000000,152.000000
4697,700.000000,152.000000
4698,700.000000,152.000000
4699,720.000000,148.000000
4700,720.000000,148.000000
4701,680.000000,148.000000
4702,680.000000,148.000000
4703,720.000000,148.000000
4704,700.000000,148.000000
4705,700.000000,148.000000
4706,700.000000,148.000000
4707,700.000000,144.000000
4708,700.000000,144.000000
4709,720.000000,144.000000
4710,700.000000,140.000000
4711,680.000000,144.000000
4712,700.000000,140.000000
4713,680.000000,140.000000
4714,680.000000,144.000000
4715,680.000000,140.000000
4716,680.000000,140.000000
4717,680.000000,140.000000
4718,680.000000,136.000000
4719,700.000000,140.000000
4720,680.000000,136.000000
4721,680.000000,136.000000
4722,680.000000,136.000000
4723,680.000000,136.000000
4724,680.000000,136.000000
4725,680.000000,136.000000
4726,680.000000,136.000000
4727,680.000000,136.000000
4728,680.000000,132.000000
4729,660.000000,132.000000
4730,680.000000,136.000000
4731,680.000000,128.000000
4732,660.000000,132.000000
4733,680.000000,132.000000
4734,680.000000,128.000000
4735,660.000000,128.000000
4736,660.000000,128.000000
4737,660.000000,128.000000
4738,660.000000,128.000000
4739,660.000000,128.000000
4740,680.000000,128.000000
4741,660.000000,124.000000
4742,660.000000,124.000000
4743,640.000000,124.000000
4744,660.000000,120.000000
4745,640.000000,120.000000
4746,660.000000,124.000000
4747,640.000000,128.000000
4748,620.000000,120.000000
4749,660.000000,116.000000
4750,660.000000,120.000000
4751,620.000000,116.000000
4752,660.000000,116.000000
4753,620.000000,116.000000
4754,640.000000,140.000000
4755,640.000000,116.000000
4756,640.000000,116.000000
4757,640.000000,116.000000
4758,620.000000,112.000000
4759,640.000000,112.000000
4760,640.000000,112.000000
4761,660.000000,112.000000
4762,620.000000,108.000000
4763,640.000000,108.000000
4764,620.000000,108.000000
4765,620.000000,108.000000
4766,600.000000,104.000000
4767,620.000000,104.000000
4768,600.000000,108.000000
4769,620.000000,104.000000
4770,620.000000,104.000000
4771,600.000000,108.000000
4772,640.000000,104.000000
4773,620.000000,104.000000
4774,620.000000,100.000000
4775,620.000000,104.000000
4776,620.000000,100.000000
4777,600.000000,100.000000
4778,600.000000,100.000000
4779,600.000000,96.000000
4780,600.000000,100.000000
4781,560.000000,72.000000
4782,600.000000,96.000000
4783,580.000000,96.000000
4784,560.000000,92.000000
4785,620.000000,92.000000
4786,580.000000,92.000000
4787,580.000000,96.000000
4788,580.000000,92.000000
4789,580.000000,88.000000
4790,580.000000,92.000000
4791,580.000000,92.000000
4792,580.000000,88.000000
4793,560.000000,88.000000
4794,560.000000,88.000000
4795,560.000000,88.000000
4796,580.000000,84.000000
4797,560.000000,84.000000
4798,540.000000,84.000000
4799,540.000000,84.000000
4800,540.000000,84.000000
4801,560.000000,80.000000
4802,540.000000,80.000000
4803,540.000000,84.000000
4804,560.000000,80.000000
4805,540.000000,80.000000
4806,560.000000,80.000000
4807,520.000000,80.000000
4808,520.000000,80.000000
4809,540.000000,76.000000
4810,540.000000,76.000000
4811,520.000000,80.000000
4812,520.000000,76.000000
4813,520.000000,72.000000
4814,500.000000,72.000000
4815,520.000000,76.000000
4816,520.000000,72.000000
4817,520.000000,76.000000
4818,500.000000,72.000000
4819,500.000000,68.000000
4820,480.000000,64.000000
4821,480.000000,68.000000
4822,520.000000,68.000000
4823,480.000000,64.000000
4824,500.000000,64.000000
4825,480.000000,64.000000
4826,480.000000,64.000000
4827,480.000000,64.000000
4828,460.000000,68.000000
4829,500.000000,60.000000
4830,480.000000,60.000000
4831,460.000000,60.000000
4832,460.000000,60.000000
4833,440.000000,56.000000
4834,460.000000,60.000000
4835,460.000000,56.000000
4836,440.000000,56.000000
4837,460.000000,52.000000
4838,440.000000,52.000000
4839,420.000000,52.000000
4840,440.000000,52.000000
4841,420.000000,56.000000
4842,440.000000,52.000000
4843,420.000000,48.000000
4844,420.000000,48.000000
4845,400.000000,56.000000
4846,380.000000,48.000000
4847,400.000000,44.000000
4848,420.000000,48.000000
4849,400.000000,44.000000
4850,400.000000,40.000000
4851,420.000000,44.000000
4852,380.000000,56.000000
4853,400.000000,44.000000
4854,380.000000,40.000000
4855,380.000000,40.000000
4856,400.000000,40.000000
4857,400.000000,40.000000
4858,360.000000,40.000000
4859,380.000000,36.000000
4860,360.000000,36.000000
4861,360.000000,36.000000
4862,380.000000,32.000000
4863,320.000000,36.000000
4864,360.000000,32.000000
4865,340.000000,28.000000
4866,340.000000,32.000000
4867,340.000000,32.000000
4868,320.000000,32.000000
4869,320.000000,28.000000
4870,340.000000,28.000000
4871,320.000000,32.000000
4872,300.000000,32.000000
4873,300.000000,24.000000
4874,300.000000,24.000000
4875,280.000000,28.000000
4876,300.000000,24.000000
4877,280.000000,24.000000
4878,280.000000,20.000000
4879,280.000000,8.000000
4880,260.000000,20.000000
4881,260.000000,20.000000
4882,260.000000,12.000000
4883,260.000000,16.000000
4884,260.000000,16.000000
4885,240.000000,16.000000
4886,220.000000,12.000000
4887,240.000000,12.000000
4888,220.000000,12.000000
4889,220.000000,16.000000
4890,240.000000,12.000000
4891,220.000000,8.000000
4892,220.000000,12.000000
4893,220.000000,8.000000
4894,180.000000,12.000000
4895,200.000000,8.000000
4896,180.000000,4.000000
4897,200.000000,4.000000
4898,180.000000,4.000000
4899,180.000000,0.000000
4900,160.000000,0.000000
4901,160.000000,4.000000
4902,140.000000,0.000000
4903,160.000000,0.000000
4904,140.000000,0.000000
4905,160.000000,-4.000000
4906,160.000000,4.000000
4907,140.000000,-4.000000
4908,120.000000,-4.000000
4909,120.000000,0.000000
4910,120.000000,-8.000000
4911,120.000000,-4.000000
4912,100.000000,-4.000000
4913,100.000000,-8.000000
4914,80.000000,-12.000000
4915,60.000000,-12.000000
4916,80.000000,-12.000000
4917,80.000000,-12.000000
4918,100.000000,-12.000000
4919,80.000000,-12.000000
4920,60.000000,-16.000000
4921,60.000000,-16.000000
4922,40.000000,-16.000000
4923,60.000000,-16.000000
4924,40.000000,-20.000000
4925,0.000000,-16.000000
4926,20.000000,-20.000000
4927,40.000000,-24.000000
4928,20.000000,-20.000000
4929,0.000000,-20.000000
4930,0.000000,-24.000000
4931,-20.000000,-24.000000
4932,0.000000,-24.000000
4933,0.000000,-32.000000
4934,-20.000000,-28.000000
4935,-40.000000,-28.000000
4936,-20.000000,-32.000000
4937,-60.000000,-32.000000
4938,-40.000000,-32.000000
4939,-60.000000,-32.000000
4940,-60.000000,-36.000000
4941,-80.000000,-36.000000
4942,-100.000000,-36.000000
4943,-100.000000,-40.000000
4944,-100.000000,-36.000000
4945,-80.000000,-36.000000
4946,-100.000000,-40.000000
4947,-100.000000,-44.000000
4948,-120.000000,-44.000000
4949,-120.000000,-44.000000
4950,-140.000000,-44.000000
4951,-140.000000,-48.000000
4952,-160.000000,-44.000000
4953,-140.000000,-48.000000
4954,-140.000000,-48.000000
4955,-160.000000,-48.000000
4956,-180.000000,-48.000000
4957,-160.000000,-52.000000
4958,-160.000000,-52.000000
4959,-160.000000,-52.000000
4960,-180.000000,-60.000000
4961,-220.000000,-56.000000
4962,-200.000000,-56.000000
4963,-220.000000,-60.000000
4964,-220.000000,-56.000000
4965,-220.000000,-60.000000
4966,-220.000000,-60.000000
4967,-240.000000,-60.000000
4968,-260.000000,-60.000000
4969,-240.000000,-64.000000
4970,-260.000000,-64.000000
4971,-260.000000,-68.000000
4972,-260.000000,-68.000000
4973,-260.000000,-64.000000
4974,-300.000000,-68.000000
4975,-280.000000,-72.000000
4976,-300.000000,-72.000000
4977,-300.000000,-80.000000
4978,-300.000000,-72.000000
4979,-300.000000,-72.000000
4980,-320.000000,-72.000000
4981,-300.000000,-76.000000
4982,-320.000000,-76.000000
4983,-320.000000,-76.000000
4984,-340.000000,-80.000000
4985,-340.000000,-80.000000
4986,-340.000000,-80.000000
4987,-340.000000,-80.000000
4988,-380.000000,-84.000000
4989,-360.000000,-84.000000
4990,-400.000000,-84.000000
4991,-400.000000,-88.000000
4992,-400.000000,-88.000000
4993,-400.000000,-88.000000
4994,-380.000000,-88.000000
4995,-420.000000,-92.000000
4996,-420.000000,-92.000000
4997,-400.000000,-96.000000
4998,-420.000000,-92.000000
4999,-400.000000,-92.000000
5000,-420.000000,-92.000000
5001,-440.000000,-96.000000
5002,-400.000000,-96.000000
5003,-440.000000,-100.000000
5004,-440.000000,-108.000000
5005,-420.000000,-100.000000
5006,-440.000000,-100.000000
5007,-440.000000,-104.000000
5008,-440.000000,-104.000000
5009,-480.000000,-104.000000
5010,-460.000000,-104.000000
5011,-460.000000,-104.000000
5012,-480.000000,-104.000000
5013,-480.000000,-104.000000
5014,-460.000000,-108.000000
5015,-500.000000,-108.000000
5016,-480.000000,-108.000000
5017,-460.000000,-112.000000
5018,-500.000000,-112.000000
5019,-480.000000,-116.000000
5020,-480.000000,-112.000000
5021,-480.000000,-116.000000
5022,-500.000000,-112.000000
5023,-520.000000,-116.000000
5024,-500.000000,-116.000000
5025,-540.000000,-120.000000
5026,-520.000000,-120.000000
5027,-520.000000,-120.000000
5028,-520.000000,-120.000000
5029,-540.000000,-120.000000
5030,-540.000000,-120.000000
5031,-540.000000,-132.000000
5032,-540.000000,-124.000000
5033,-540.000000,-124.000000
5034,-560.000000,-132.000000
5035,-560.000000,-128.000000
5036,-560.000000,-132.000000
5037,-580.000000,-128.000000
5038,-580.000000,-132.000000
5039,-580.000000,-132.000000
5040,-580.000000,-132.000000
5041,-600.000000,-140.000000
5042,-580.000000,-132.000000
5043,-580.000000,-136.000000
5044,-580.000000,-136.000000
5045,-560.000000,-140.000000
5046,-620.000000,-136.000000
5047,-620.000000,-140.000000
5048,-620.000000,-136.000000
5049,-580.000000,-140.000000
5050,-620.000000,-144.000000
5051,-640.000000,-136.000000
5052,-600.000000,-140.000000
5053,-640.000000,-144.000000
5054,-640.000000,-144.000000
5055,-640.000000,-144.000000
5056,-620.000000,-144.000000
5057,-640.000000,-144.000000
5058,-660.000000,-148.000000
5059,-640.000000,-148.000000
5060,-640.000000,-148.000000
5061,-660.000000,-152.000000
5062,-680.000000,-152.000000
5063,-660.000000,-152.000000
5064,-660.000000,-152.000000
5065,-680.000000,-152.000000
5066,-660.000000,-152.000000
5067,-680.000000,-156.000000
5068,-680.000000,-144.000000
5069,-680.000000,-156.000000
5070,-680.000000,-156.000000
5071,-680.000000,-156.000000
5072,-660.000000,-156.000000
5073,-680.000000,-156.000000
5074,-660.000000,-160.000000
5075,-680.000000,-148.000000
5076,-700.000000,-164.000000
5077,-700.000000,-160.000000
5078,-700.000000,-160.000000
5079,-700.000000,-164.000000
5080,-700.000000,-164.000000
5081,-720.000000,-164.000000
5082,-680.000000,-164.000000
5083,-720.000000,-164.000000
5084,-720.000000,-164.000000
5085,-740.000000,-164.000000
5086,-720.000000,-168.000000
5087,-720.000000,-168.000000
5088,-700.000000,-168.000000
5089,-740.000000,-168.000000
5090,-740.000000,-168.000000
5091,-760.000000,-172.000000
5092,-720.000000,-168.000000
5093,-760.000000,-168.000000
5094,-780.000000,-172.000000
5095,-740.000000,-168.000000
5096,-760.000000,-172.000000
5097,-740.000000,-172.000000
5098,-760.000000,-172.000000
5099,-780.000000,-176.000000
5100,-760.000000,-176.000000
5101,-780.000000,-172.000000
5102,-780.000000,-160.000000
5103,-780.000000,-176.000000
5104,-760.000000,-176.000000
5105,-780.000000,-168.000000
5106,-780.000000,-176.000000
5107,-800.000000,-176.000000
5108,-780.000000,-176.000000
5109,-800.000000,-180.000000
5110,-820.000000,-180.000000
5111,-800.000000,-176.000000
5112,-800.000000,-176.000000
5113,-800.000000,-176.000000
5114,-820.000000,-180.000000
5115,-840.000000,-180.000000
5116,-840.000000,-180.000000
5117,-800.000000,-180.000000
5118,-820.000000,-180.000000
5119,-840.000000,-180.000000
5120,-820.000000,-180.000000
5121,-800.000000,-176.000000
5122,-840.000000,-180.000000
5123,-840.000000,-176.000000
5124,-840.000000,-180.000000
5125,-840.000000,-176.000000
5126,-840.000000,-180.000000
5127,-840.000000,-180.000000
5128,-880.000000,-180.000000
5129,-840.000000,-188.000000
5130,-860.000000,-180.000000
5131,-820.000000,-180.000000
5132,-860.000000,-180.000000
5133,-860.000000,-180.000000
5134,-860.000000,-180.000000
5135,-880.000000,-176.000000
5136,-860.000000,-176.000000
5137,-860.000000,-180.000000
5138,-860.000000,-180.000000
5139,-860.000000,-184.000000
5140,-880.000000,-180.000000
5141,-880.000000,-180.000000
5142,-880.000000,-176.000000
5143,-840.000000,-180.000000
5144,-860.000000,-180.000000
5145,-880.000000,-176.000000
5146,-880.000000,-172.000000
5147,-880.000000,-176.000000
5148,-880.000000,-176.000000
5149,-880.000000,-172.000000
5150,-880.000000,-180.000000
5151,-880.000000,-176.000000
5152,-880.000000,-176.000000
5153,-920.000000,-176.000000
5154,-900.000000,-176.000000
5155,-880.000000,-172.000000
5156,-900.000000,-176.000000
5157,-900.000000,-176.000000
5158,-880.000000,-176.000000
5159,-920.000000,-176.000000
5160,-880.000000,-176.000000
5161,-900.000000,-168.000000
5162,-900.000000,-172.000000
5163,-900.000000,-172.000000
5164,-900.000000,-172.000000
5165,-920.000000,-172.000000
5166,-900.000000,-160.000000
5167,-900.000000,-168.000000
5168,-900.000000,-172.000000
5169,-900.000000,-168.000000
5170,-900.000000,-168.000000
5171,-880.000000,-168.000000
5172,-880.000000,-164.000000
5173,-920.000000,-160.000000
5174,-900.000000,-164.000000
5175,-900.000000,-164.000000
5176,-920.000000,-164.000000
5177,-920.000000,-164.000000
5178,-920.000000,-160.000000
5179,-920.000000,-164.000000
5180,-920.000000,-160.000000
5181,-900.000000,-164.000000
5182,-920.000000,-160.000000
5183,-920.000000,-152.000000
5184,-900.000000,-160.000000
5185,-900.000000,-160.000000
5186,-920.000000,-156.000000
5187,-900.000000,-152.000000
5188,-880.000000,-156.000000
5189,-900.000000,-152.000000
5190,-900.000000,-152.000000
5191,-900.000000,-156.000000
5192,-900.000000,-152.000000
5193,-860.000000,-156.000000
5194,-860.000000,-148.000000
5195,-860.000000,-148.000000
5196,-860.000000,-148.000000
5197,-860.000000,-148.000000
5198,-860.000000,-148.000000
5199,-860.000000,-148.000000
5200,-860.000000,-152.000000
5201,-860.000000,-144.000000
5202,-840.000000,-144.000000
5203,-860.000000,-140.000000
5204,-840.000000,-140.000000
5205,-840.000000,-136.000000
5206,-880.000000,-140.000000
5207,-860.000000,-136.000000
5208,-840.000000,-136.000000
5209,-860.000000,-136.000000
5210,-860.000000,-136.000000
5211,-860.000000,-132.000000
5212,-840.000000,-136.000000
5213,-820.000000,-132.000000
5214,-860.000000,-128.000000
5215,-840.000000,-128.000000
5216,-840.000000,-124.000000
5217,-840.000000,-124.000000
5218,-820.000000,-124.000000
5219,-840.000000,-124.000000
5220,-820.000000,-120.000000
5221,-860.000000,-120.000000
5222,-840.000000,-120.000000
5223,-820.000000,-120.000000
5224,-840.000000,-116.000000
5225,-820.000000,-116.000000
5226,-820.000000,-112.000000
5227,-820.000000,-116.000000
5228,-820.000000,-108.000000
5229,-800.000000,-108.000000
5230,-820.000000,-112.000000
5231,-800.000000,-108.000000
5232,-800.000000,-108.000000
5233,-780.000000,-104.000000
5234,-800.000000,-104.000000
5235,-780.000000,-100.000000
5236,-780.000000,-100.000000
5237,-800.000000,-100.000000
5238,-800.000000,-96.000000
5239,-780.000000,-100.000000
5240,-780.000000,-96.000000
5241,-780.000000,-92.000000
5242,-760.000000,-96.000000
5243,-760.000000,-92.000000
5244,-740.000000,-88.000000
5245,-740.000000,-92.000000
5246,-760.000000,-88.000000
5247,-720.000000,-84.000000
5248,-720.000000,-84.000000
5249,-720.000000,-84.000000
5250,-700.000000,-84.000000
5251,-720.000000,-80.000000
5252,-700.000000,-84.000000
5253,-700.000000,-80.000000
5254,-720.000000,-80.000000
5255,-700.000000,-76.000000
5256,-720.000000,-72.000000
5257,-700.000000,-72.000000
5258,-700.000000,-72.000000
5259,-700.000000,-68.000000
5260,-680.000000,-68.000000
5261,-700.000000,-64.000000
5262,-680.000000,-64.000000
5263,-660.000000,-64.000000
5264,-680.000000,-68.000000
5265,-640.000000,-60.000000
5266,-660.000000,-60.000000
5267,-640.000000,-56.000000
5268,-660.000000,-56.000000
5269,-660.000000,-56.000000
5270,-620.000000,-52.000000
5271,-620.000000,-44.000000
5272,-620.000000,-52.000000
5273,-600.000000,-48.000000
5274,-620.000000,-48.000000
5275,-580.000000,-44.000000
5276,-620.000000,-44.000000
5277,-580.000000,-44.000000
5278,-560.000000,-40.000000
5279,-580.000000,-40.000000
5280,-560.000000,-40.000000
5281,-560.000000,-40.000000
5282,-560.000000,-36.000000
5283,-560.000000,-36.000000
5284,-560.000000,-32.000000
5285,-540.000000,-32.000000
5286,-540.000000,-28.000000
5287,-540.000000,-28.000000
5288,-480.000000,-24.000000
5289,-520.000000,-24.000000
5290,-500.000000,-20.000000
5291,-480.000000,-28.000000
5292,-500.000000,-20.000000
5293,-480.000000,-20.000000
5294,-460.000000,-16.000000
5295,-480.000000,-16.000000
5296,-460.000000,-16.000000
5297,-460.000000,-12.000000
5298,-440.000000,-40.000000
5299,-440.000000,-12.000000
5300,-420.000000,-8.000000
5301,-420.000000,-12.000000
5302,-400.000000,-8.000000
5303,-400.000000,-4.000000
5304,-400.000000,-4.000000
5305,-420.000000,-4.000000
5306,-400.000000,0.000000
5307,-360.000000,0.000000
5308,-380.000000,4.000000
5309,-360.000000,4.000000
5310,-380.000000,8.000000
5311,-380.000000,12.000000
5312,-360.000000,8.000000
5313,-360.000000,8.000000
5314,-340.000000,12.000000
5315,-320.000000,16.000000
5316,-320.000000,16.000000
5317,-320.000000,16.000000
5318,-320.000000,16.000000
5319,-300.000000,20.000000
5320,-300.000000,20.000000
5321,-280.000000,24.000000
5322,-240.000000,24.000000
5323,-260.000000,24.000000
5324,-260.000000,28.000000
5325,-260.000000,36.000000
5326,-240.000000,28.000000
5327,-220.000000,32.000000
5328,-220.000000,40.000000
5329,-220.000000,36.000000
5330,-220.000000,36.000000
5331,-220.000000,40.000000
5332,-220.000000,36.000000
5333,-180.000000,44.000000
5334,-160.000000,44.000000
5335,-180.000000,44.000000
5336,-160.000000,48.000000
5337,-140.000000,44.000000
5338,-140.000000,48.000000
5339,-140.000000,48.000000
5340,-120.000000,52.000000
5341,-140.000000,52.000000
5342,-120.000000,52.000000
5343,-120.000000,56.000000
5344,-120.000000,60.000000
5345,-120.000000,60.000000
5346,-100.000000,56.000000
5347,-80.000000,60.000000
5348,-80.000000,60.000000
5349,-60.000000,64.000000
5350,-60.000000,64.000000
5351,-60.000000,64.000000
5352,-40.000000,72.000000
5353,-40.000000,68.000000
5354,0.000000,68.000000
5355,-20.000000,68.000000
5356,0.000000,72.000000
5357,-20.000000,76.000000
5358,0.000000,76.000000
5359,0.000000,80.000000
5360,0.000000,80.000000
5361,20.000000,80.000000
5362,40.000000,80.000000
5363,20.000000,80.000000
5364,40.000000,84.000000
5365,60.000000,84.000000
5366,80.000000,88.000000
5367,80.000000,88.000000
5368,80.000000,88.000000
5369,80.000000,88.000000
5370,120.000000,88.000000
5371,100.000000,92.000000
5372,140.000000,92.000000
5373,120.000000,92.000000
5374,140.000000,96.000000
5375,160.000000,96.000000
5376,160.000000,100.000000
5377,160.000000,96.000000
5378,180.000000,100.000000
5379,160.000000,96.000000
5380,180.000000,100.000000
5381,180.000000,104.000000
5382,180.000000,100.000000
5383,200.000000,104.000000
5384,180.000000,104.000000
5385,220.000000,104.000000
5386,220.000000,112.000000
5387,220.000000,108.000000
5388,220.000000,112.000000
5389,240.000000,120.000000
5390,220.000000,108.000000
5391,240.000000,112.000000
5392,260.000000,116.000000
5393,240.000000,116.000000
5394,280.000000,112.000000
5395,260.000000,116.000000
5396,280.000000,148.000000
5397,300.000000,120.000000
5398,280.000000,116.000000
5399,300.000000,124.000000
5400,300.000000,124.000000
5401,320.000000,124.000000
5402,300.000000,124.000000
5403,320.000000,124.000000
5404,320.000000,124.000000
5405,340.000000,124.000000
5406,340.000000,124.000000
5407,360.000000,128.000000
5408,320.000000,128.000000
5409,340.000000,128.000000
5410,360.000000,132.000000
5411,360.000000,132.000000
5412,380.000000,132.000000
5413,400.000000,136.000000
5414,380.000000,132.000000
5415,400.000000,132.000000
5416,400.000000,132.000000
5417,380.000000,136.000000
5418,400.000000,140.000000
5419,420.000000,136.000000
5420,420.000000,140.000000
5421,420.000000,140.000000
5422,420.000000,140.000000
5423,420.000000,136.000000
5424,440.000000,140.000000
5425,440.000000,140.000000
5426,460.000000,136.000000
5427,460.000000,144.000000
5428,460.000000,144.000000
5429,460.000000,148.000000
5430,460.000000,148.000000
5431,440.000000,148.000000
5432,460.000000,148.000000
5433,500.000000,144.000000
5434,480.000000,148.000000
5435,460.000000,148.000000
5436,500.000000,148.000000
5437,500.000000,148.000000
5438,500.000000,152.000000
5439,480.000000,148.000000
5440,500.000000,152.000000
5441,500.000000,156.000000
5442,520.000000,152.000000
5443,520.000000,152.000000
5444,520.000000,152.000000
5445,520.000000,156.000000
5446,540.000000,156.000000
5447,520.000000,156.000000
5448,520.000000,156.000000
5449,560.000000,156.000000
5450,540.000000,152.000000
5451,540.000000,156.000000
5452,560.000000,156.000000
5453,560.000000,156.000000
5454,560.000000,160.000000
5455,560.000000,160.000000
5456,560.000000,156.000000
5457,560.000000,160.000000
5458,580.000000,160.000000
5459,560.000000,160.000000
5460,560.000000,156.000000
5461,580.000000,160.000000
5462,580.000000,156.000000
5463,580.000000,160.000000
5464,580.000000,160.000000
5465,580.000000,160.000000
5466,580.000000,160.000000
5467,580.000000,164.000000
5468,580.000000,160.000000
5469,580.000000,160.000000
5470,580.000000,164.000000
5471,600.000000,164.000000
5472,600.000000,160.000000
5473,600.000000,160.000000
5474,600.000000,164.000000
5475,620.000000,160.000000
5476,620.000000,160.000000
5477,600.000000,164.000000
5478,640.000000,164.000000
5479,620.000000,160.000000
5480,620.000000,164.000000
5481,620.000000,164.000000
5482,620.000000,160.000000
5483,620.000000,164.000000
